date,atmp_max,atmp_min,pcpn,soil1_max,soil1_min,srad
03/28/2014,3.2,-3.9,6.35,0,0,8237.2
03/29/2014,7.9,-5.3,0,0,0,20311
03/30/2014,11,-6.6,0,0.1,0,21998
03/31/2014,13.9,0.5,0,0.1,0,14083
04/01/2014,8.8,-2.2,1.78,0.1,0,3915
04/02/2014,3.5,-4.1,0,0.1,0,22073
04/03/2014,3.5,-4.5,0,0.1,0,8770.1
04/04/2014,2.5,-3.7,13.97,0.1,0,2347.4
04/05/2014,5.1,-5.6,0.25,0.3,0.1,22999
04/06/2014,12.3,-0.6,0,5.7,0.1,22180
04/07/2014,15.1,3.5,0,10.3,1.4,19533
04/08/2014,9.4,-0.3,0,10.3,3.7,20825
04/09/2014,11.4,-2.6,0,9,2.2,20329
04/10/2014,12.7,3.3,1.27,8.7,5.1,11065
04/11/2014,15.1,0.6,0,9.3,3,15378
04/12/2014,8.2,1.2,2.29,5.7,3.8,3936.8
04/13/2014,8.6,3.7,14.48,8.2,4.9,7854
04/14/2014,4.8,-5.5,28.7,6.7,2.7,7962.8
04/15/2014,-1.8,-6.7,0.25,6.4,2,24629
04/16/2014,5.7,-7.5,0,7.2,1.3,17350
04/17/2014,12.7,1.5,0,7,2.8,11254
04/18/2014,5.3,-1.6,0,7.4,2.9,14318
04/19/2014,14.7,-3.5,0,10.6,1.9,23635
04/20/2014,17.1,6.2,0,8.7,5.7,6930.8
04/21/2014,14.7,6.1,4.83,9.8,7.2,5509.6
04/22/2014,6,-0.3,0.51,8.6,4.2,4576.2
04/23/2014,7.8,-1.7,0,9.9,2.4,25406
04/24/2014,12.2,0.4,0,8.2,4.4,10142
04/25/2014,9,1.1,3.81,8.8,4.9,9225
04/26/2014,7.6,0.4,0.25,8.9,4.8,13409
04/27/2014,11.6,-0.6,0,10.4,3.6,21551
04/28/2014,12.8,5.5,0,9.9,5.3,18819
04/29/2014,12.8,5.1,17.53,10.4,6.1,9281.5
04/30/2014,15.6,5.9,3.81,11.3,7.7,8048.4
05/01/2014,9.6,4.1,1.78,10.3,7.7,12493
05/02/2014,8.4,3.5,2.03,8.9,7.2,5925.4
05/03/2014,8.1,3.3,7.11,8.9,7,7421.4
05/04/2014,8.3,-0.1,4.57,10.6,5.1,21226
05/05/2014,9.2,1.1,0,11.7,6.6,16655
05/06/2014,16.1,-0.8,0,14.1,5.4,25405
05/07/2014,13.3,5.6,4.06,10.5,7.7,7522.8
05/08/2014,25,8.3,0.51,14.9,8.2,14671
05/09/2014,23.3,11.2,12.19,15,12.8,7495.6
05/10/2014,17.9,8.2,0,16.1,10.2,27740
05/11/2014,25.1,8.4,0.25,17.1,10.7,18693
05/12/2014,18,10.5,5.84,14.4,12.2,6234.2
05/13/2014,20.8,9.2,2.03,15.4,13.3,8019.9
05/14/2014,14.7,6.3,0,15.8,11.6,15681
05/15/2014,8.4,0.8,9.65,12.6,8.3,5515.1
05/16/2014,7.9,0.2,0.25,12.2,7.1,19815
05/17/2014,13.3,-0.8,0,14.1,7.1,24306
05/18/2014,21,6,0,15.9,8.6,25297
05/19/2014,21.8,11.1,0,17.6,11.1,23089
05/20/2014,15.2,8.8,16.51,14.2,11.5,6326.6
05/21/2014,26.1,5.5,0,19,10.5,26976
05/22/2014,14.6,6.6,0,15.8,12.4,16747
05/23/2014,18.9,5.5,0,18.2,11.5,26819
05/24/2014,23.7,5.8,0,19.6,11.5,28649
05/25/2014,26.2,10.1,0,20.5,13,28392
05/26/2014,24.9,14.5,0,19.6,14.3,16377
05/27/2014,22.2,13.3,0,20.4,15.8,21628
05/28/2014,23,7.3,0,20.9,14.1,28677
05/29/2014,25.9,9.3,0,21.6,14.5,28349
05/30/2014,25.5,10.4,0,22.3,15.4,28039
05/31/2014,28.9,14.4,0,23.4,15.9,28809
06/01/2014,,,,,,
06/02/2014,28.8,17.1,12.19,22.5,18.1,15242
06/03/2014,20.4,10.4,0.25,21.9,17.5,22092
06/04/2014,21.5,8,0,22.5,15.1,29952
06/05/2014,22.2,5.3,0,22.2,14.5,30096
06/06/2014,27.3,8.9,0,23,15,27194
06/07/2014,27.7,12.2,0,23.3,16.2,25357
06/08/2014,21.4,10.2,0,23,17,24485
06/09/2014,26.4,6.8,0,23.4,15,28636
06/10/2014,25.4,10.3,0,21.3,16,18826
06/11/2014,18.4,15.5,2.29,18.9,17.1,7144.5
06/12/2014,24,13.5,0.25,22.4,16.9,16376
06/13/2014,14.7,5.7,0,18.7,15.5,18017
06/14/2014,21.9,4.5,0,21.6,12.6,29334
06/15/2014,27.2,13,2.03,23.7,15.7,25708
06/16/2014,29.1,16.3,0.25,25.5,17.3,28953
06/17/2014,23.4,16.9,15.49,21.4,18.7,12863
06/18/2014,24.6,16.3,1.02,21.6,18,11710
06/19/2014,23.2,13.7,0,22.2,17.1,23790
06/20/2014,17.1,12.6,4.57,19.2,16.7,6560.5
06/21/2014,23.4,10.6,0,20.5,15.6,16741
06/22/2014,24.4,14.7,0,24.1,17.3,25719
06/23/2014,25.1,13.6,0,21.9,18.1,12527
06/24/2014,25.3,14.7,0,24.1,18.6,20618
06/25/2014,20.4,16.3,0.51,20.8,19,9103.2
06/26/2014,25.5,15.1,0,24.5,17.9,24097
06/27/2014,28.7,15,0,24.1,18.5,22414
06/28/2014,32.1,20.1,0,26.3,19.6,21208
06/29/2014,27.1,21,17.53,26,21.1,22133
06/30/2014,29.1,21,1.78,27.2,21.5,23680
07/01/2014,25.7,17.8,1.02,27,21.4,26724
07/02/2014,20,9.8,11.18,23.6,20,17523
07/03/2014,21,7.7,0,22.8,16.9,27046
07/04/2014,23.7,8.6,0,23.6,16.5,29541
07/05/2014,25.9,12.3,0,24.6,17.2,29219
07/06/2014,24.7,15.9,3.56,22.3,19.1,12068
07/07/2014,26.9,17.4,0.25,26.4,19.8,27993
07/08/2014,21,11.8,1.27,22.9,18.7,6637
07/09/2014,19.8,11.7,0,23.2,17.1,25636
07/10/2014,23.6,9.8,0,23.9,16.8,28957
07/11/2014,26.9,12,0,23.3,17.5,18217
07/12/2014,26.4,18.3,3.05,21.8,19.2,8521.6
07/13/2014,23.3,15,0,24.9,19,25680
07/14/2014,26,13.8,1.52,24.6,18.3,21835
07/15/2014,15.1,11.6,13.46,21,17.1,5446.4
07/16/2014,20.8,11.1,0,23.1,16,27245
07/17/2014,24.4,10.8,0,23.5,16.4,28472
07/18/2014,26.6,12.2,0,24,17.3,25780
07/19/2014,28.5,13.9,0,25.1,17.9,26292
07/20/2014,28.1,15.8,0,25.4,19,25060
07/21/2014,29.7,17.1,0,26.5,19.7,24854
07/22/2014,29.9,16.3,0,25.1,21.1,16808
07/23/2014,21.6,14,0,23.9,20.1,17519
07/24/2014,23.4,10.4,0,24.9,17.7,26505
07/25/2014,25,11,0,24,18.1,17699
07/26/2014,26.1,16.6,4.57,24.5,19.8,15985
07/27/2014,21.5,15.5,2.79,21.2,18.8,9614.9
07/28/2014,18.8,12.1,0,22.6,17.4,21389
07/29/2014,20.8,11.9,0,22.9,17.3,18715
07/30/2014,22.1,11.2,0,24.2,16.8,24898
07/31/2014,26,12,0,25.4,17.7,25981
08/01/2014,28.8,13.5,0,25.8,18.6,23799
08/02/2014,27.9,13.9,0,26.5,19.2,24557
08/03/2014,29.7,15.1,0,26,19.6,19315
08/04/2014,25.2,14.8,0,26.7,20.1,24905
08/05/2014,25.8,14.7,0,27.3,20.2,25626
08/06/2014,26.5,11.8,0,26.6,19.4,23366
08/07/2014,27.9,13.1,0,27.3,19.4,25184
08/08/2014,29.5,16.1,0,27.6,20.6,23377
08/09/2014,27.9,15.1,0,27.2,20.4,22218
08/10/2014,29.9,15.6,0,28.1,20.5,24694
08/11/2014,25.7,18.2,0.51,24.6,21.6,9593.8
08/12/2014,18.9,13.2,10.41,22.3,18.2,2804.7
08/13/2014,21.8,11.9,0,24.2,16.3,25765
08/14/2014,18.9,9.8,0,23.2,16.1,25956
08/15/2014,23.6,9.1,0,23.6,15.6,24875
08/16/2014,21.8,14.7,20.07,21.4,18.3,9820.1
08/17/2014,23.3,12.3,0,22.9,17.5,19982
08/18/2014,25.1,14.1,0,22.3,18.3,14682
08/19/2014,26.1,17.6,1.02,24.1,19.2,15126
08/20/2014,20.1,15.3,0,21.6,20,8094.6
08/21/2014,25.2,15.3,0,22.8,19.2,14191
08/22/2014,27.1,19.2,0,24.2,20.1,13910
08/23/2014,28.1,18.3,0,26.1,20.5,21286
08/24/2014,26.6,17.6,0,25.2,20.8,17057
08/25/2014,27.9,19,12.19,24.6,20.9,12855
08/26/2014,23.9,15.1,0,24.5,21.2,17541
08/27/2014,20.3,12.7,0,23.3,19,20324
08/28/2014,22.2,9.2,0,22.7,17,20610
08/29/2014,25.2,14.2,20.83,21.6,17.5,12528
08/30/2014,27.5,16.9,6.6,23.2,19.7,12639
08/31/2014,23.9,16.4,1.27,22.1,19.5,9995.8
09/01/2014,25.7,18.4,17.27,22.7,19.1,11196
09/02/2014,23.4,16.2,0,22.6,19,17402
09/03/2014,26.4,15.7,0,23.7,18.2,20770
09/04/2014,25.4,16.7,49.02,21.2,19.1,5794
09/05/2014,23.7,16.1,45.47,21.8,19.2,7464.7
09/06/2014,21.2,13.7,0,22.2,17.4,21551
09/07/2014,24.2,10.8,0,22.4,15.8,21508
09/08/2014,24.7,13.2,0,22.2,16.5,19004
09/09/2014,27.4,15.7,0,23.8,17.4,19968
09/10/2014,20.4,9.8,10.41,20.5,17.9,4052.4
09/11/2014,11.4,7.4,0.25,17.9,14.6,5939.2
09/12/2014,10.2,6.3,2.79,15,13.3,7492.3
09/13/2014,12.4,5.2,4.83,15.5,11.7,11316
09/14/2014,16.3,5.9,0,16.3,11.8,15207
09/15/2014,16.1,8.8,0.25,16,13.4,8038.7
09/16/2014,17,8.6,0,18.2,12.9,19355
09/17/2014,19.1,9.6,0,18.6,13.1,18600
09/18/2014,17.8,8.2,0,18.1,13.6,16387
09/19/2014,21.2,7.7,0,17.7,12.4,16577
09/20/2014,21.6,14.9,7.11,17.4,15.2,5311.8
09/21/2014,16.4,8.1,22.35,16.7,13.1,4805.9
09/22/2014,17.3,5.7,0,16.7,11.3,16499
09/23/2014,22.9,10.4,0,19.2,12.5,18204
09/24/2014,25.2,10.4,0,20.1,13.4,17310
09/25/2014,24.2,12.5,0,20.5,14.7,16252
09/26/2014,26.4,11.3,0,21.1,14.4,17752
09/27/2014,26.9,11.7,0.25,21.1,14.5,17565
09/28/2014,25.3,12.3,0,20.4,15.1,14352
09/29/2014,19.6,8.6,11.43,17.4,14.3,4693.1
09/30/2014,11.9,6.4,0,15,12.8,6465.8
10/01/2014,19.6,9.8,0,17.3,13.3,10315
10/02/2014,17.1,12.1,29.97,15.3,14.1,2237.9
10/03/2014,17.5,7.9,42.42,15.8,13.4,2393.5
10/04/2014,8,5.1,12.95,13.4,10.4,5506.8
10/05/2014,8.4,5.1,3.81,10.6,9.5,4695.8
10/06/2014,12.4,5.9,0,12.2,9.1,9163.3
10/07/2014,16.3,6.1,0.25,14.2,9.2,12989
10/08/2014,10,5.1,2.03,11.5,8.7,6148.5
10/09/2014,11.7,6.8,0,10.9,8.1,5836.5
10/10/2014,11.6,5.9,0,12.7,8.6,12089
10/11/2014,13.3,4.5,2.03,14,9.2,13399
10/12/2014,16.1,3.7,0,13.3,7.8,15346
10/13/2014,17.8,8.9,13.97,14.1,10.2,6070.6
10/14/2014,18.3,11.5,22.35,14.8,13.4,1187.4
10/15/2014,17,11,1.78,16,13.3,6486.2
10/16/2014,13.7,9.9,0.76,15,13,4176.9
10/17/2014,12.7,5.6,12.45,13.3,10.6,1400
10/18/2014,6.3,3.3,1.52,10.6,8.9,4947.4
10/19/2014,10.7,0.7,0.51,11,7.2,9279.5
10/20/2014,11.1,7.1,0.51,10.8,9.6,2271
10/21/2014,11.1,0.7,0,12.1,8.3,11708
10/22/2014,9.4,-1.4,0,10.7,5.8,13526
10/23/2014,14.4,1.1,0.25,11.1,5.6,11731
10/24/2014,11.6,8.3,0,10.8,9,2370.6
10/25/2014,15.1,8.2,0,12.7,9.3,12781
10/26/2014,11.7,3.9,0,11.7,8.2,12485
10/27/2014,,,,,,
10/28/2014,17.4,8.2,0.25,12.2,9.6,6981.3
10/29/2014,8.6,4.5,1.52,9.6,8,4062.5
10/30/2014,7.5,3.9,1.02,8.6,7.5,2223.2
10/31/2014,5.2,-1.5,5.08,7.9,4.5,4033.6
11/01/2014,4.7,-3.2,0,6.4,2.8,11718
11/02/2014,10,-2.4,0,7,2.9,9021.2
11/03/2014,12.4,5.8,0,8.3,5.3,7639.5
11/04/2014,12.4,4.5,10.92,9.1,6.9,594
11/05/2014,6.9,2.6,2.79,7.1,6.1,2776
11/06/2014,3.7,1.2,8.89,6.3,4.7,2608.3
11/07/2014,5.7,-0.4,1.02,6.4,3.7,7818.3
11/08/2014,4,-0.3,9.14,5.3,3.8,2529.2
11/09/2014,2.7,-0.5,9.14,3.8,2.8,1163.5
11/10/2014,7.4,-1,3.81,4.1,2.4,1546.7
11/11/2014,7.6,-1.4,4.83,5.7,3.8,827.5
11/12/2014,-0.5,-2.9,0,3.8,2,2344.9
11/13/2014,-0.8,-3.5,0,2.6,2,4915.8
11/14/2014,0.9,-3.2,0,2.8,2.6,4133.8
11/15/2014,-1.4,-4.5,0,2.9,2.6,3602.3
11/16/2014,-1.3,-4.5,0,2.9,2.6,3654.8
11/17/2014,-2.2,-8,0,3,2.8,2784.7
11/18/2014,-4.3,-8.6,0.25,2.9,1.8,3686.6
11/19/2014,-4.3,-9.3,0,1.8,1.5,4355.6
11/20/2014,-4.7,-8.6,0,1.6,1.2,4374.1
11/21/2014,-2.3,-8.7,0,1.6,1.2,5835.8
11/22/2014,4.3,-2.4,1.27,2.8,1.6,1689.3
11/23/2014,9.5,3.8,8.89,5.9,2.8,1525.1
11/24/2014,7.8,-1.2,19.05,6.5,4.1,944.4
11/25/2014,-1,-3.3,0,4.1,3.3,3537.2
11/26/2014,-2.3,-4.2,0,3.3,3,2620.3
11/27/2014,-1.8,-8,0,3,2.8,3176.1
11/28/2014,-4.1,-8.2,0,2.8,2.7,3491.6
11/29/2014,5.6,-4.4,8.38,2.7,2.4,4660.1
11/30/2014,7.3,-4,0,3.6,1.7,912.3
12/01/2014,-3.9,-10.9,0,1.7,0.3,1839.4
12/02/2014,-0.6,-12.5,0,0.3,-0.2,3981.6
12/03/2014,-0.4,-4.7,0,-0.1,-0.1,2289.5
12/04/2014,-0.2,-5.2,0,-0.1,-0.3,6696
12/05/2014,1.5,-4.1,0,-0.1,-0.2,1606.1
12/06/2014,2.7,-3.9,0,0,-0.1,6791.2
12/07/2014,2,-6.4,0,0,-0.2,5838.1
12/08/2014,0.5,-1.5,1.27,-0.1,-0.1,1508.1
12/09/2014,1.5,-4.3,4.83,0,-0.1,2160
12/10/2014,-1.3,-7.3,0,0.1,0,6126.3
12/11/2014,3.1,-7.8,0.25,0.1,0,7255.2
12/12/2014,0.5,-2,0,0.1,0,1612
12/13/2014,3.5,0.2,0,0.1,0.1,1519.1
12/14/2014,6.2,3,0.51,2.8,0.1,2097.4
12/15/2014,7.4,5.7,2.03,4.8,2.8,1281.7
12/16/2014,6.4,1.2,7.11,5,4.2,1191.1
12/17/2014,1.2,-3.2,2.54,4.2,2.5,2054.7
12/18/2014,-0.8,-8.6,0.76,2.5,1.8,6289.3
12/19/2014,-1.2,-10.4,0,1.8,1,5692.5
12/20/2014,-1.9,-4.7,0,1.5,1.2,3152.1
12/21/2014,0.6,-3.5,0,1.6,1.4,1564.6
12/22/2014,3,-1.6,0,1.7,1.4,5567
12/23/2014,4.5,0,6.1,2.6,1.4,1718.5
12/24/2014,3.5,1,3.81,2.9,2,1291.8
12/25/2014,2.8,0.7,0,2.6,1.9,2612.7
12/26/2014,4.8,2.1,0,3.4,1.8,1760.7
12/27/2014,6.8,-0.4,7.62,4.2,2.5,779.6
12/28/2014,0.5,-6,0,2.5,0.8,3412.6
12/29/2014,-5.5,-8.4,0,0.8,0.4,2300.3
12/30/2014,-8.1,-11.2,0,0.4,0.1,2616
12/31/2014,,,,,,
01/01/2015,,,,,,
01/02/2015,,,,,,
01/03/2015,-0.2,-7.3,0.25,-0.2,-0.3,1946.9
01/04/2015,-0.8,-14.5,0,-0.1,-0.2,2477.5
01/05/2015,,,,,,
01/06/2015,-9.1,-13.4,0,-0.3,-0.5,4507.2
01/07/2015,-12,-16.1,0,-0.5,-0.9,3346.3
01/08/2015,-9.4,-14.1,0,-0.8,-1.1,4375.4
01/09/2015,-8.8,-14.8,0,-0.7,-1.2,3299.6
01/10/2015,-6.5,-13.7,0,-1,-1.3,5281.2
01/11/2015,-3.7,-8.4,0,-0.7,-1.2,2395.1
01/12/2015,-4.9,-16.6,0,-0.6,-1,4637.2
01/13/2015,,,,,,
01/14/2015,-4.7,-15.3,0,-0.9,-1.7,3672.7
01/15/2015,0.2,-6.1,0,-0.6,-0.9,2548.2
01/16/2015,-3.5,-11.1,0,-0.6,-1.1,8153.8
01/17/2015,5,-9.5,0,-0.5,-1.3,4794.5
01/18/2015,2.6,-3.5,1.02,-0.3,-0.5,1581.8
01/19/2015,-3.3,-8.6,0,-0.3,-1,4522.4
01/20/2015,-1,-12.1,0,-0.7,-2.2,8764.8
01/21/2015,0.9,-11.1,0,-0.7,-2.9,7896.8
01/22/2015,0.4,-7.7,0.25,-0.6,-2,6392.8
01/23/2015,0.4,-3.8,0,-0.6,-2,3348
01/24/2015,2.2,-8.1,0.76,-0.4,-0.8,2981
01/25/2015,-5.3,-15,0,-0.8,-4.6,8210.5
01/26/2015,-4.1,-16.7,0,-1.9,-5.7,7232.5
01/27/2015,-2,-11.7,0,-1.5,-4.5,9786.5
01/28/2015,-0.6,-14.3,0,-1.5,-5.2,6888.5
01/29/2015,-0.7,-8.3,0,-1.4,-2.1,2327.4
01/30/2015,-6.7,-12.5,0,-1.5,-2.1,6144.2
01/31/2015,-3,-10.1,0,-1.7,-2.3,2318.5
02/01/2015,-9.1,-16.5,0,-2.1,-3.5,3783.6
02/02/2015,-7.5,-20.2,0,-3.5,-5,9414.8
02/03/2015,-6.4,-11.9,0,-3,-4.2,5375.7
02/04/2015,-6.3,-13.5,0,-1.9,-3,4122.7
02/05/2015,-5.9,-13.4,0,-1.7,-2,8595.1
02/06/2015,-2,-8.1,0.76,-1.5,-2.3,7326.8
02/07/2015,-2.2,-5.7,0,-1.2,-1.7,3808.8
02/08/2015,-3.4,-10.5,0,-1.3,-2,3688.1
02/09/2015,-6,-14.8,0,-2,-3,11127
02/10/2015,-0.2,-16.5,0.51,-2.1,-3.8,10416
02/11/2015,-1.8,-10.5,0,-1.6,-2.3,2930.6
02/12/2015,-10.3,-17.8,0,-2,-3.1,9934.7
02/13/2015,-6.9,-17,0,-2.4,-3.3,6550.5
02/14/2015,-8.5,-22.4,0,-2.3,-4.6,8765.2
02/15/2015,-15.2,-26.7,0,-4.6,-6.6,13427
02/16/2015,-6.7,-23.3,0,-4.8,-6.7,10735
02/17/2015,-9.2,-15.6,0,-3.8,-5.5,9101.3
02/18/2015,-10.4,-20,0,-3.6,-5.1,9128
02/19/2015,-16.2,-24.1,0,-5.1,-6.3,14158
02/20/2015,-10.5,-27,0,-5.4,-7.5,8397.2
02/21/2015,-2.4,-12.1,0.76,-3.1,-5.4,9206
02/22/2015,-10.8,-23,0,-2.9,-4.9,12538
02/23/2015,-12.8,-25.1,0,-4.9,-6.4,14646
02/24/2015,-3.5,-15.4,0,-4.1,-5.9,7102.9
02/25/2015,-10.4,-19.1,0,-4.4,-5.5,13186
02/26/2015,-12.8,-23.3,0,-5.2,-6.6,15577
02/27/2015,-8,-24.3,0,-5.3,-7.5,14575
02/28/2015,-3.3,-14.9,0,-4.4,-6.6,15994
03/01/2015,-3.2,-11.9,0,-3.4,-5.6,12514
03/02/2015,-3.5,-12.5,0,-2.6,-4.3,16412
03/03/2015,-2.9,-12.5,0,-3.1,-4.3,3329.3
03/04/2015,-3.9,-18.1,0,-2.5,-3.2,10770
03/05/2015,-7.2,-22.4,0.76,-2.8,-3.8,16358
03/06/2015,-0.9,-15.6,0.25,-2.6,-3.9,15117
03/07/2015,1.4,-7.1,0,-2.1,-3.3,8199.8
03/08/2015,5.5,-9.3,0,-1.4,-3.1,12717
03/09/2015,9.8,-3.2,0.25,-0.7,-2.3,16580
03/10/2015,10.6,1.6,0,-0.4,-0.8,17032
03/11/2015,7.3,-1,0,-0.2,-0.4,17521
03/12/2015,9,-2.4,0,0.2,-0.2,16013
03/13/2015,16,1.5,0,2.4,-0.2,15773
03/14/2015,5.5,-0.3,0,0.8,-0.2,3425
03/15/2015,9.8,-1.3,0,3.5,-0.2,11781
03/16/2015,13.1,1.3,3.3,3.9,0,8219.7
03/17/2015,1.5,-4.5,0,2.4,-0.2,19031
03/18/2015,2.3,-5.4,0,1.7,-0.2,20135
03/19/2015,4.5,-7.5,0,0,-0.2,13053
03/20/2015,7.8,-1.2,0,1.3,-0.2,7012
03/21/2015,4.1,-9.4,1.52,2.7,0.1,19142
03/22/2015,-1,-11.6,0,0.1,-0.3,21065
03/23/2015,0.2,-9.4,0,-0.2,-0.3,15739
03/24/2015,6.7,-9,0,1.1,-0.3,21172
03/25/2015,3.2,-1.5,5.59,0,-0.2,5327.8
03/26/2015,2.9,-8.3,0,0.1,-0.2,3802.8
03/27/2015,-5.9,-12.9,0,0.1,-0.2,21485
03/28/2015,-0.1,-14.9,0,1.2,-0.3,22417
03/29/2015,5.3,-5.1,3.56,-0.1,-0.3,8274.3
03/30/2015,7.2,0.5,0,3.9,-0.2,19034
03/31/2015,9,-2,0,5.8,-0.2,19204
04/01/2015,14.5,-0.6,0,7,0.3,19504
04/02/2015,15,7.3,7.87,6.4,3.5,7724.2
04/03/2015,9.4,-5.9,0,4.1,0.9,12809
04/04/2015,3.5,-7.8,0,0.9,-0.1,12996
04/05/2015,8,-4,0,4.9,-0.1,20191
04/06/2015,3.4,0,2.54,3.3,1,7739.1
04/07/2015,10.8,-0.5,0,6.4,0.8,16022
04/08/2015,6.9,1.4,1.02,5.7,1.9,12534
04/09/2015,8,1.4,13.97,4.9,2.2,5353.2
04/10/2015,8.1,0.2,7.62,4.5,2.7,6234.8
04/11/2015,12.5,-0.4,0,10.2,1.4,24433
04/12/2015,21.8,6.4,0,12.2,3.6,24196
04/13/2015,15,7.5,4.06,10.5,7.3,10368
04/14/2015,15.4,3.8,0,11.9,4.3,24296
04/15/2015,16.9,0.7,0,12.7,3.7,25358
04/16/2015,14.1,3.8,0,9.8,5.3,8809.3
04/17/2015,17.9,2.7,0,14,5,22199
04/18/2015,17,4,0,13.2,6.4,25834
04/19/2015,18.8,6.2,0,12,6,22364
04/20/2015,10.4,2.1,10.67,9.1,6.5,3385.8
04/21/2015,5.5,0.3,2.54,8.2,4.9,14252
04/22/2015,1.4,-3,0.76,6.1,3.8,12136
04/23/2015,5,-3.2,0,6.5,2,14529
04/24/2015,7.1,-3.4,0,9.8,1.6,25813
04/25/2015,13.4,0.3,0,11.1,3.8,24897
04/26/2015,10.6,-1.3,0,10.9,3.9,25134
04/27/2015,10,3.1,0,11.4,6,19857
04/28/2015,13.4,2.1,0,14,6.3,23095
04/29/2015,12.1,1,0,12.5,6.5,19964
04/30/2015,9.8,1.4,0,12.1,6.7,19445
05/01/2015,17.8,0.6,0,15.3,5.8,25959
05/02/2015,23,6.6,0,16,8.1,24235
05/03/2015,26.4,13.6,0,17.5,10,24394
05/04/2015,19.6,8.6,2.03,17.4,12.5,20683
05/05/2015,19.2,4.3,0,16.9,9.2,21970
05/06/2015,23.6,7.6,0,18.1,9.8,21910
05/07/2015,30.1,15.3,0,19.2,12.9,18726
05/08/2015,26.7,13.3,0,21,14.8,20114
05/09/2015,13.4,6.2,2.79,17.5,12.9,9512.7
05/10/2015,12.3,6.8,0.51,13.3,11.4,7273.1
05/11/2015,18.2,7.6,2.54,14.3,10.5,8244.7
05/12/2015,13.1,2.3,1.02,13.4,8.8,5258.2
05/13/2015,12.7,2.4,0,15.8,7.5,27681
05/14/2015,19,2.3,0,17.2,8.4,23266
05/15/2015,14.1,7.5,9.65,13.8,11.3,6717.7
05/16/2015,25.3,6.8,0,19.9,10.7,22006
05/17/2015,27.4,13.2,5.08,21.3,14.7,19797
05/18/2015,25.6,6.5,0,22.2,16.2,26357
05/19/2015,8,0.6,0,16.5,11.1,16704
05/20/2015,13.4,-1.6,0,16.5,8.1,23297
05/21/2015,18.5,4.9,0,16.8,9.6,22244
05/22/2015,14.7,0.9,0,18.3,8.5,30100
05/23/2015,22.8,2.7,0,19.2,9.6,29075
05/24/2015,25.4,11.7,9.14,19,12.8,16978
05/25/2015,24.1,13.7,25.4,19.7,14.7,13656
05/26/2015,27.9,16.7,13.21,22.6,15.6,18109
05/27/2015,20.2,13.4,2.03,19.2,16.2,10508
05/28/2015,27.9,11.9,0,24.6,14.4,26978
05/29/2015,24.9,15.9,10.67,21.8,16.7,13764
05/30/2015,19,5.1,7.11,19.9,13.2,6216.6
05/31/2015,16.4,4.8,0,19.8,10.7,29297
06/01/2015,19.5,4.5,0,21,11.2,30191
06/02/2015,22.2,4.2,0,21.7,11.6,27835
06/03/2015,27,8,0,23.9,12.8,28671
06/04/2015,24.9,9.4,0.51,21.1,14.9,14094
06/05/2015,18.9,8.2,0.25,19.7,15.4,14014
06/06/2015,23.8,7.8,0,23.5,12.7,29190
06/07/2015,21.8,12,11.94,18.6,14.8,7300.5
06/08/2015,23.1,11.2,2.54,21.6,15.7,18473
06/09/2015,24.4,10.8,0,24.5,16,23450
06/10/2015,21.3,11.4,0.51,24.1,17.6,25873
06/11/2015,19.8,10.2,1.52,19.9,16.1,11637
06/12/2015,22,12.1,12.19,22.2,15.6,16278
06/13/2015,20.6,10.4,0.25,20.1,15.1,12390
06/14/2015,23.2,16.7,5.33,22.1,17.3,10044
06/15/2015,25.9,14.6,0,23.8,18.6,14052
06/16/2015,19,10.2,0,25.1,16.8,30087
06/17/2015,27.5,10.2,0,25.8,16.8,23225
06/18/2015,22.2,10.6,0.51,22.6,17.8,16553
06/19/2015,23.1,6.2,0,25.5,14.3,29779
06/20/2015,24.6,10.9,0,23.8,16.1,17340
06/21/2015,23.3,11.9,0,26.3,17.2,25247
06/22/2015,25.2,11.7,4.32,22.5,17.1,14078
06/23/2015,20.7,12.2,0,22.8,18,23375
06/24/2015,26.3,12,0,24.6,16.8,25803
06/25/2015,26.3,15.1,0,24.3,18.8,18988
06/26/2015,25.2,14.1,0,24.2,18.3,25592
06/27/2015,26.4,12.5,0,24.5,17.9,26097
06/28/2015,26.2,10.8,0,25.5,17.6,25594
06/29/2015,27.9,12.3,0,26.7,18.1,28125
06/30/2015,22.3,10.9,0,24.2,20,14897
07/01/2015,17.1,9.4,0,20,17.8,11267
07/02/2015,21.4,7.9,0,23.7,15.2,28714
07/03/2015,23.7,12.1,0,23.4,17.2,21144
07/04/2015,25.6,14.5,0,26,18.1,25753
07/05/2015,28.8,13.9,0,26.6,18.8,23806
07/06/2015,29.7,18.8,1.78,26.5,20.4,21215
07/07/2015,21.4,11.6,9.91,23.8,19.3,21845
07/08/2015,25.1,9,0,25,16.6,28259
07/09/2015,23.6,12,0,25.6,18.3,26603
07/10/2015,27.8,12.8,0,27.2,18.5,29081
07/11/2015,28.2,14.9,0,27.8,19.7,26896
07/12/2015,28.6,15.9,0,28.3,21,22148
07/13/2015,27.5,17.7,0.76,25.4,21.6,14600
07/14/2015,20.9,14.1,1.02,23.4,19.6,8538.7
07/15/2015,22.6,10.5,0,25.9,17,28655
07/16/2015,27.5,13.2,0,27.5,18.6,27699
07/17/2015,24.8,16.3,0.76,23.6,21,9108.6
