date,atmp_max,atmp_min,pcpn,soil1_max,soil1_min,srad
09/29/2021,27,9.2,0,19.5,16,16767.9
09/30/2021,27.1,8,0,19.4,15.8,16300.2
10/01/2021,28.9,11.2,0,19.5,16.1,16491.2
10/02/2021,25.4,14.1,0.51,19.3,17.2,7817.6
10/03/2021,22.6,16.8,22.35,20,18.7,6399.4
10/04/2021,20.9,17.1,0,19.6,18.8,4831.4
10/05/2021,21,15.7,0,19.4,18.4,6172.2
10/06/2021,21.7,12.8,0,19,17.4,7645.4
10/07/2021,20,17.1,2.03,18.7,18.2,2995.1
10/08/2021,22.9,15.5,19.81,19.7,18.4,6924.7
10/09/2021,24.2,13.9,0.25,19.7,18.1,8615.8
10/10/2021,25.7,17.4,0.76,20,18.5,7459.5
10/11/2021,27.2,16.5,4.06,20.9,19.1,9953.6
10/12/2021,18.8,15.6,14.22,19.9,18.6,2128.7
10/13/2021,22.4,14,0.25,19.2,17.9,9590.3
10/14/2021,20.8,9.5,9.91,19.2,17.2,4685.9
10/15/2021,20.2,9.2,2.29,17.8,16,7928.2
10/16/2021,12.4,5.5,0,16.5,14.2,4501.4
10/17/2021,17.3,3.6,0,15.2,12.5,14299.6
10/18/2021,20.7,3,0,15.3,12,14082
10/19/2021,22.9,5.2,0,15.6,12.3,12780.9
10/20/2021,23.1,7.8,0.25,16.1,13.4,11482.5
10/21/2021,14.9,4.2,12.19,15.5,13.6,3195.4
10/22/2021,12.2,1.9,0.76,13.6,12.2,8097.5
10/23/2021,10.7,1,3.05,13,11.2,6658.9
10/24/2021,9.4,-0.8,9.4,11.2,9.7,4408.1
10/25/2021,9.3,5.1,26.67,10.7,10,1740.8
10/26/2021,12.2,-0.2,0,11.3,8.8,12926.8
10/27/2021,10.2,-1.9,0,10.2,8,5373.3
10/28/2021,16.6,9.4,2.29,12.1,10.2,7176.4
10/29/2021,12.9,9.1,9.4,12.3,11.5,2358.9
10/30/2021,12.2,4.5,0.51,12.4,11.2,2734.2
10/31/2021,12.7,1.4,0.51,11.2,9.7,3879.3
11/01/2021,8.7,-1.1,0,10.2,8.4,8200.5
11/02/2021,6.5,-0.5,0,9,8,5595.8
11/03/2021,7.5,-3.9,2.03,8.2,6.8,6235.9
11/04/2021,7.9,0.3,0,8.5,7,7217.4
11/05/2021,11.8,0.2,0,8.8,7.2,5774.3
11/06/2021,14.4,-0.3,0,8.8,6.5,9261.3
11/07/2021,18.5,1.9,0,10.2,7.2,9575.3
11/08/2021,17.1,4.3,0,10.8,8.5,9976.6
11/09/2021,14.9,-0.2,0,10.8,8.7,6528
11/10/2021,12.8,-3.6,0,8.9,6.8,8287.5
11/11/2021,16,4.2,4.83,10,8.5,2394.9
11/12/2021,4.9,-0.1,10.67,8.9,6.5,1749.3
11/13/2021,4.4,-0.2,14.22,6.5,6,2970.3
11/14/2021,3.3,-1.3,8.13,6,5.1,1646.7
11/15/2021,3.5,-1.4,0,5.6,5,3040.5
11/16/2021,7.6,-3.3,0,6,4.3,7935.3
11/17/2021,15.2,5.1,17.02,8.7,5.8,415.1
11/18/2021,6.1,-1.4,0,7.9,5.1,1503.2
11/19/2021,4.4,-1.5,0.76,5.9,4.9,4494.2
11/20/2021,7.1,-0.3,0,5.8,4.8,4211.5
11/21/2021,10.5,-0.8,0.25,6.6,4.8,5177.4
11/22/2021,1.9,-5.4,0,5,3.3,9088.2
11/23/2021,5.9,-8.5,0,3.8,2.3,8858.6
11/24/2021,10.5,0.6,0,5.4,3.3,5433.9
11/25/2021,9.3,-3.1,0.25,6,4.6,1598.3
11/26/2021,-0.5,-6,0,4.6,2.9,3364.6
11/27/2021,-1.1,-4.7,0,2.9,2.5,2112.6
11/28/2021,2.6,-2.8,4.32,3.4,2.7,5397.2
11/29/2021,4,-5.3,0,3.3,2.1,4711.4
11/30/2021,5.1,-5,3.56,3.4,2.8,3997.2
12/01/2021,8.6,-3.4,0,4.4,2.5,2309.1
12/02/2021,10.7,0.6,0.25,5.7,4.4,5300.2
12/03/2021,3.2,0,0.76,4.9,4.4,1340.5
12/04/2021,4.9,-1.5,0,4.6,3.6,7373.5
12/05/2021,2.6,-1.8,6.35,3.7,2.9,611.9
12/06/2021,3.5,-8.3,0.25,3.6,2.1,1274.8
12/07/2021,-3.5,-9.6,0.25,2.2,1.8,5855.2
12/08/2021,-1.5,-6.8,0,1.8,1.6,2879.8
12/09/2021,3.6,-3.7,0.25,2.3,1.8,2024.3
12/10/2021,6.5,0.5,12.95,3.8,2.3,5103.9
12/11/2021,14.6,0.9,4.32,5.9,3.5,1731.4
12/12/2021,8.7,-1.2,0,4.1,2.7,7810.9
12/13/2021,8.9,-2.2,0,4.7,3.1,7561.3
12/14/2021,8.4,-2.8,0,4.3,2.4,5213.9
12/15/2021,17.4,5.5,5.84,8.3,4.3,1281.5
12/16/2021,18.3,1,0,9.2,5.2,3655.4
12/17/2021,3.7,-3.7,0,5.2,3.5,7552.8
12/18/2021,0.9,-3.6,0.76,3.9,2.8,2074.3
12/19/2021,1.2,-2.2,0.25,3.3,2.7,3258.8
12/20/2021,3.9,-2.4,0,3.2,2.3,3429.8
12/21/2021,3.8,-7,0,2.4,1.5,4332.1
12/22/2021,-2.5,-7.8,0,2,1.1,2794.2
12/23/2021,2.9,-7.7,0,1.2,0.9,1615.6
12/24/2021,10.1,0.6,1.27,4.1,1.2,1672.8
12/25/2021,10.3,-0.9,3.56,5.1,3.7,3594.2
12/26/2021,2.8,-6.1,0,3.7,2.1,7127.7
12/27/2021,3.6,-2,5.84,2.5,2.2,1328.3
12/28/2021,1.3,-3.4,0,2.4,1.7,1275.2
12/29/2021,1.7,-2.4,3.3,2.3,1.9,2860
12/30/2021,-0.1,-4.1,0.76,2,1.8,4282.5
12/31/2021,3.1,-0.4,1.78,2.5,2,2267.3
01/01/2022,1.1,-7.8,0.25,2.5,1.8,1100.2
01/02/2022,-4.5,-10.3,0.25,2,1.7,6387.6
01/03/2022,-1.6,-8.5,0,1.7,1.3,6780.6
01/04/2022,1.3,-8.6,0,1.3,1.1,5964.3
01/05/2022,2.2,-8.3,0.25,1.5,1.1,2148.3
01/06/2022,-3.9,-17.6,0,2,1.5,1033.3
01/07/2022,-7,-18.7,0.76,2.1,2,2888.7
01/08/2022,-0.1,-12.9,0,2.1,2.1,5483.9
01/09/2022,1.1,-10.1,0,2.1,1.8,6448.4
01/10/2022,-9,-13.7,0,1.8,1.3,3338.9
01/11/2022,2.1,-13.3,0,1.5,1.3,7456.8
01/12/2022,3.9,-1.1,0.76,1.7,1.3,2952.6
01/13/2022,1.1,-3.5,0,1.9,1.7,3010.1
01/14/2022,0.1,-11.9,0,1.9,0.9,2785.2
01/15/2022,-7.1,-13.7,0,0.9,0.5,9210.6
01/16/2022,0.9,-16.4,0,0.5,0.3,8870.6
01/17/2022,-1.7,-9.7,0,0.5,0.4,1499.7
01/18/2022,5.4,-2.9,0,0.6,0.5,3879.7
01/19/2022,5.4,-8.2,0,0.7,0.5,2580
01/20/2022,-7.6,-10.4,0,0.7,0.6,4312
01/21/2022,-4.3,-15.8,0,0.6,0.3,9519
01/22/2022,-2.6,-10.1,0,0.3,0.2,1282.9
01/23/2022,-5.5,-11,0.25,0.3,0.3,2247.7
01/24/2022,-4.2,-9.8,0,0.4,0.3,3692.2
01/25/2022,-7.8,-12.3,0,0.4,0.3,4440.6
01/26/2022,-7,-19.3,0,0.4,0.4,5796.3
01/27/2022,-1.4,-14.6,0,0.4,0.3,2454.2
01/28/2022,-6.9,-16.6,0,0.4,0.3,10568.5
01/29/2022,-5.6,-13.6,0,0.4,0.2,4893.3
01/30/2022,-3,-9.3,0,0.3,0.2,5166.6
01/31/2022,0.4,-6.7,0,0.3,0.3,6085.3
02/01/2022,9,-4.1,4.57,0.3,0.2,5249.1
02/02/2022,2.3,-7.4,0,0.3,0.2,2459.8
02/03/2022,-6.4,-12.1,0,0.4,0.3,5934.4
02/04/2022,-6.1,-20,0.76,0.4,0.4,9608.5
02/05/2022,-4,-17.7,0,0.4,0.4,7198.8
02/06/2022,2.3,-10.9,0,0.4,0.4,8967.6
02/07/2022,-0.9,-6.4,0,0.4,0.4,2649.6
02/08/2022,0.5,-6.7,0,0.4,0.4,10812.6
02/09/2022,3.1,-2.6,2.03,0.4,0.4,3463.2
02/10/2022,0.3,-3.9,0,0.4,0.4,2154.8
02/11/2022,3.6,-4.9,8.38,0.4,0.4,2271
02/12/2022,-4.6,-10.3,0,0.5,0.4,6494.2
02/13/2022,-6.7,-16.7,0,0.5,0.4,8147.6
02/14/2022,-6.2,-16.1,0,0.5,0.4,6655.1
02/15/2022,-0.9,-8.5,0,0.5,0.4,8644.4
02/16/2022,9.8,-2.4,13.46,0.4,0.3,1844
02/17/2022,5.7,-8.2,8.13,0.4,0.4,3813
02/18/2022,-1.2,-10,0,0.4,0.4,11219.2
02/19/2022,-1.2,-12.6,0,0.4,0.4,10087.3
02/20/2022,8.1,-11,0.51,0.4,0.3,14031
02/21/2022,4,-1.2,0,0.5,0.3,9910.7
02/22/2022,4.7,-4.5,16,0.7,0.4,1765.6
02/23/2022,-4.1,-8.1,0,0.5,0.4,6936.9
02/24/2022,-2.4,-10.8,0,0.4,0.2,14230.2
02/25/2022,-2.6,-10.1,1.78,0.2,0.2,12065
02/26/2022,-1,-7.6,0,0.2,0.1,12922.8
02/27/2022,2.3,-5.9,0.25,0.2,0.1,15254.1
02/28/2022,5.7,-7.1,0,0.2,0.1,9999.5
03/01/2022,7.4,-3.6,0,0.2,0.1,11605.2
03/02/2022,4.8,-6.5,0,0.2,0.2,7265.3
03/03/2022,1.1,-10,0,0.3,0.2,15368.8
03/04/2022,5.9,-9.8,0,0.2,0.1,14710.3
03/05/2022,18.9,0.9,0.51,2.9,0.1,13624.2
03/06/2022,15.9,0.8,3.05,4.8,2.9,2967.7
03/07/2022,1.2,-1.3,6.35,2.9,1.9,4528.2
03/08/2022,2.8,-4.4,0.25,1.9,1.3,12554.3
03/09/2022,3.6,-5.8,0,1.9,0.9,11726.2
03/10/2022,0.1,-7.5,0,1,0.7,13462.9
03/11/2022,0.3,-8.7,1.78,0.8,0.6,10245.9
03/12/2022,-7.2,-11.2,0,0.6,0.2,12162.2
03/13/2022,5.2,-9,0.51,0.2,0.1,13751.1
03/14/2022,12.2,-2.4,0,0.2,0.2,12490
03/15/2022,12.1,-0.6,0,4.1,0.2,13668.7
03/16/2022,20,-1.7,0,6,1.6,12423.8
03/17/2022,19.9,7.1,0,8.4,4.3,15123.6
03/18/2022,11.2,3.5,8.64,7.4,5.7,5947.2
03/19/2022,6,2.3,2.54,5.7,4.8,2409.3
03/20/2022,13.6,-1.8,0,7.4,3.3,20188.8
03/21/2022,18.1,-0.7,0,7.9,3.9,12884.4
03/22/2022,7.9,2.8,2.29,6.7,5.1,4093
03/23/2022,8.7,3.4,8.38,6.2,5,3189.1
03/24/2022,8.5,0.1,8.64,6.1,4.9,3799.5
03/25/2022,8.3,0.1,4.06,6.2,4.3,9965
03/26/2022,1.1,-4.4,1.02,5,2.2,6010.6
03/27/2022,-1.9,-7.9,0,2.9,1.5,18486.2
03/28/2022,0.7,-10.7,0,2.2,1.1,18887.9
03/29/2022,5.3,-8.9,0,2.4,0.9,15820.1
03/30/2022,13.1,-0.1,26.16,5.4,1.9,3325.2
03/31/2022,13.1,-0.7,12.7,6.7,4.3,7646.9
04/01/2022,3,-3.8,0,4.3,2.6,8531.8
04/02/2022,5.8,-4.9,2.03,3.5,1.7,7614.1
04/03/2022,8.5,-0.3,2.29,5.9,2.8,12065.1
04/04/2022,8.4,0.9,8.13,5.4,4,4072.4
04/05/2022,13.8,1.9,0,8.2,4.6,15905.6
04/06/2022,13,5.5,17.27,8.7,6.6,8425.1
04/07/2022,7.1,2.6,0.76,7.5,5.7,5967.4
04/08/2022,6.4,-1.3,3.3,6.5,5,6925.4
04/09/2022,5.7,-2.1,0.25,5.4,3.7,9061.7
04/10/2022,15.9,-4.2,0,8.4,2.2,23547.3
04/11/2022,14.4,3.4,0.25,9.1,6.4,14134
04/12/2022,19.8,0.5,0,10.7,5,22255.9
04/13/2022,19.4,13.4,14.22,12.5,10,3312.3
04/14/2022,13.7,1.6,3.05,12.3,7.7,23178.8
04/15/2022,6.8,3.5,0,7.7,5.9,8284.1
04/16/2022,3.8,-4.1,0,5.9,3.8,9276
04/17/2022,8.6,-2.9,0,8.5,3.1,25213.6
04/18/2022,3.2,-0.6,4.06,6.4,4.8,6663
04/19/2022,6.6,-1.9,0.25,6.4,4.3,13664.3
04/20/2022,12,-3.3,1.78,6.7,3.2,13313.4
04/21/2022,17.1,5.4,11.94,11.6,6.3,21746.7
04/22/2022,9.4,3.7,24.89,9.2,7,4106.3
04/23/2022,28.8,7.7,0.51,14.8,7.5,23200.7
04/24/2022,22.9,13.8,4.32,14.5,12.4,5785.7
04/25/2022,14.1,3.7,0,13.8,9.4,9661
04/26/2022,6.1,0.9,0,9.4,6.9,9781.3
04/27/2022,8.6,-2.1,0,10.2,5.2,24933.3
04/28/2022,12.8,-1.2,0,10.2,5.8,20634.6
04/29/2022,16.8,6.5,0,11.9,7.5,22094.8
04/30/2022,14.1,7.7,16.76,10,8.2,5969.3
05/01/2022,14.5,7.9,10.67,10.2,8.7,6704.3
05/02/2022,10.7,7.5,0,10.1,8.7,7418.6
05/03/2022,10.2,5.8,15.24,9.5,8.7,2686.4
05/04/2022,17.9,4,0,14,8,24849.1
05/05/2022,16.1,4.3,0,12.8,9.1,15347.1
05/06/2022,16.4,9.1,2.54,11.9,10.6,9033.7
05/07/2022,19.2,7.1,0,14.7,8.7,29328.9
05/08/2022,20.5,5.3,0,14.5,9.3,22415.9
05/09/2022,25.8,9.4,0,16.8,10.4,27627.3
05/10/2022,30,18.6,0,19.7,14.1,17632.3
05/11/2022,31.8,19.6,0,21,16.9,12517.4
05/12/2022,32,16.5,0,22.1,16.6,26921.7
05/13/2022,31.8,15.8,0,22.9,16.5,26837.2
05/14/2022,28.9,13.4,0,22.5,18.1,23073.1
05/15/2022,24.1,10.2,0.25,19.8,16.3,14690.1
05/16/2022,22.4,9.2,0,20.6,15.3,28348.1
05/17/2022,18.1,4,0,19.4,14.3,25622.2
05/18/2022,12.3,5.5,5.33,16,14.3,2861.5
05/19/2022,23.2,10.1,0.51,18.3,13.8,16400.1
05/20/2022,29.8,16.2,0,21,16,17899.6
05/21/2022,17.6,10.8,13.46,18.9,16.2,9375
05/22/2022,15.6,6.3,0,17.9,14.9,23727.3
05/23/2022,18.2,2.3,0,18,12,26534.8
05/24/2022,19.3,7.5,0,18.3,13.6,21232.8
05/25/2022,20.2,11.2,11.43,16.4,14,5174.2
05/26/2022,24.8,15.4,3.56,19.8,16.3,12129.7
05/27/2022,21,11.7,0.25,18.9,16.8,10223
05/28/2022,22.5,7.3,0,20.8,13.9,26633.5
05/29/2022,28.5,13.5,0,23.2,16.3,25595
05/30/2022,31.4,17.9,0,24.5,18.4,27521.6
05/31/2022,30.5,20.2,0,24.4,19.8,24597.3
06/01/2022,25.1,11.3,3.05,23.7,20.1,22972.1
06/02/2022,22.5,9.7,0,23,17.7,29500
06/03/2022,24.3,8.5,0,22.8,17.1,29902.4
06/04/2022,21.3,5.7,0,20,16.1,16073.7
06/05/2022,22.2,11.3,2.29,19.8,16.9,11089.9
06/06/2022,24.6,15.3,0.25,20.2,17.1,11268.5
06/07/2022,22.9,10.1,0.25,22.4,17.6,26750.7
06/08/2022,17.9,8.2,11.18,19.1,16.4,5549.8
06/09/2022,22.3,8.9,0,21.6,15.1,29455.2
06/10/2022,24.5,8.2,0,21.2,15.7,23093.1
06/11/2022,24.2,10,0,21.2,16.2,20795.1
06/12/2022,27.3,12.6,0,24,17.3,27176.2
06/13/2022,30.3,13.5,2.79,24.5,18.7,20267.2
06/14/2022,35.7,18.8,4.57,27.5,20.8,23704.2
06/15/2022,33.9,23.3,0,28,23.3,26648.1
06/16/2022,31.4,18.5,7.11,27,23.2,29454
06/17/2022,52.3,-61.3,0,25.9,20.6,29764.7
06/18/2022,24.6,7.4,0,25,18.3,30539.4
06/19/2022,26.8,8.9,0,25.7,18.4,28213.1
06/20/2022,30.6,16.4,0,26.6,20.8,25862.1
06/21/2022,34.2,15.1,0,29.1,21.1,28374.9
06/22/2022,28.8,15.3,0,29.6,23.6,29729.3
06/23/2022,29,10.8,0,28.9,21.4,30285
06/24/2022,32.8,11.1,0,29.8,21.3,28794.9
06/25/2022,29.5,16.7,0.76,26.7,22.9,15937.6
06/26/2022,25,14.5,0,27.8,22.9,25918.6
06/27/2022,22,7.5,0,26.4,20.2,29650.5
06/28/2022,28.3,7.3,0,26.8,19.6,28699
06/29/2022,28.9,15.2,18.29,26.8,21.1,25661.2
06/30/2022,31.4,16.3,0,26.2,21.6,27578.5
07/01/2022,28.5,12.3,0,26.2,22.3,19607.5
07/02/2022,27.7,11.9,0,26,20.2,26398.7
07/03/2022,30,12.4,0,27.7,21.1,28612.4
07/04/2022,32.1,14.8,19.05,26.6,22.4,17891.7
07/05/2022,29.2,20.1,9.14,27.1,23.1,21138.9
07/06/2022,26.3,19.8,0.76,25.4,23.4,18074.6
07/07/2022,29.5,15.9,0,26.1,21.4,23289
07/08/2022,27.2,17.9,0,24.9,22.3,17556.7
07/09/2022,27.2,12.5,0,24.5,20.1,29547.6
07/10/2022,29.3,9.4,0,25.5,19,28905.9
07/11/2022,26.4,16.6,0.51,23.4,21.4,10909.3
07/12/2022,25.8,15.8,0,25,20.9,24463.4
07/13/2022,26.6,15.4,0.51,24.7,21.4,20596.2
07/14/2022,28.2,13.6,0,25.3,20.7,26439
07/15/2022,24.4,12.2,3.3,22.8,20.5,8730.5
07/16/2022,27.5,16.6,0,24.6,20.8,22622.2
07/17/2022,26.6,18.7,0,23.8,21.6,13708.7
07/18/2022,30.9,15.6,0,25.6,21,27707.3
07/19/2022,31.6,18.2,0,26.3,22.1,25264.6
07/20/2022,29.5,20.2,4.32,25.8,23.6,22562.4
07/21/2022,29.9,17.8,0.25,25.8,22.4,24658.4
07/22/2022,31.6,16.6,0,25.8,21.9,27743.5
07/23/2022,31.8,19,20.07,26,22.9,21309.4
07/24/2022,27,17.2,25.65,24,21.9,8370.6
07/25/2022,23.9,12.3,0,23.5,20.7,27873.4
07/26/2022,27.5,11.9,0,23.5,20.2,27278
07/27/2022,27.4,14.3,0,23.5,20.7,18439.2
07/28/2022,25.4,14.1,0,23.8,21.5,23664.5
07/29/2022,25,12.3,0,23.5,19.7,27438.2
07/30/2022,28.1,12.7,0,23.9,19.7,25179.8
07/31/2022,29.5,13.6,0,24.4,20.2,24347.8
08/01/2022,28.1,19.2,1.02,24.1,22,13340.8
08/02/2022,30.2,13.9,0,25.4,20.7,26206.1
08/03/2022,30.1,21.9,2.03,24.8,22.9,9176.8
08/04/2022,30.3,19.2,0,26,23,17031.8
08/05/2022,30.9,18.5,0,26.2,23.1,18027.4
08/06/2022,33.8,20.7,0,27.6,23.4,23293.7
08/07/2022,30.2,23.3,0,26.1,25,10204
08/08/2022,25.7,18.8,1.02,25,23.2,7400.6
08/09/2022,27.1,11.5,0,25,21,25727.2
08/10/2022,28.2,11.2,0,25.5,20.6,25527.4
08/11/2022,26.5,15.6,0,25.2,22.1,24465.9
08/12/2022,26.3,9.7,0,24.9,20.3,24854.4
08/13/2022,16,11.3,52.07,22.4,18,1506.6
08/14/2022,21.8,12.9,0.25,20.3,18.2,8834.4
08/15/2022,26.8,14.5,0,22.8,18.9,22855.5
08/16/2022,28,12.1,0,23,19,22281.3
08/17/2022,28,13.1,0,23.6,19.4,23810.4
08/18/2022,27.9,12.3,0,23.9,19.5,22872.2
08/19/2022,29.2,14,0,24.1,19.9,21616.2
08/20/2022,26.7,17.5,23.37,22.7,21,9761.2
08/21/2022,27.9,15.8,0,24.1,20.3,19413.7
08/22/2022,27,13.9,0,24.3,20.9,22969.3
08/23/2022,27.5,10.3,0,24.1,19.3,22021.1
08/24/2022,29.3,14.5,0,24.9,20.2,22396.7
08/25/2022,24.3,17.4,1.78,23,21.4,5850.1
08/26/2022,25.4,15.3,0,24,20.8,20862
08/27/2022,28.2,13.3,0,23.9,19.7,19320.4
08/28/2022,31.2,15.9,20.32,24.8,20.2,17536.9
08/29/2022,27.2,18.9,12.19,23.7,21.9,6251.4
08/30/2022,24.2,14.6,0,23.4,21,18169.3
08/31/2022,26.6,13.4,0,23.8,19.1,22511.9
09/01/2022,30.6,14.1,0,25.1,19.8,22057.2
09/02/2022,30,18.5,0,25.2,21.3,17247.3
09/03/2022,30.7,16.6,0,26,21.2,19452.3
09/04/2022,20.7,15.5,0,24.1,20.5,6697.1
09/05/2022,21.6,14.5,0,21.5,19.5,7487.5
09/06/2022,24.9,15.8,0,22.9,19.8,12617.7
09/07/2022,25.9,12.1,0,23.3,18.7,21602.8
09/08/2022,28.2,10.8,0,24,18.5,21179.5
09/09/2022,29.1,12.8,0,24.1,19,21213.7
09/10/2022,29.1,15.5,0,24.5,19.9,18851.4
09/11/2022,19.6,14.5,30.23,21.9,19.8,3604.1
09/12/2022,19.7,12.8,0,20.4,18.7,11810.2
09/13/2022,23.4,10,0,21.3,17.6,13561.2
09/14/2022,24.9,10.9,0,22.1,17.2,17048
09/15/2022,26.1,13.1,0,22,17.6,15401.2
09/16/2022,28.1,14.4,0,22.7,18,16115.5
09/17/2022,28.3,16.9,0,22.8,19,15298.5
09/18/2022,28.3,17.9,5.59,23.9,20.2,16583.9
09/19/2022,25.7,13.7,0,23.2,20.1,18005.5
09/20/2022,24.4,11.5,5.59,20.3,18,6978.2
09/21/2022,26.3,14.1,0,22.5,18.6,13820.8
09/22/2022,16.1,5.6,0,19.5,15.4,14921.7
09/23/2022,18,1.8,0,17.5,12.8,16196.1
09/24/2022,16.4,10.3,0.25,16.2,15.1,3025.4
09/25/2022,17.4,9,7.11,17.4,15.6,8975
09/26/2022,13.8,7.7,0.25,15.9,13.9,6923.3
09/27/2022,13.4,4.8,0.76,14.8,12.1,11299.2
09/28/2022,11.6,7.6,0,13.8,12.4,7079.2
09/29/2022,18.1,5.1,0,16.4,12,17865.8
09/30/2022,19.8,3.4,0,16.6,11.3,17408.2
10/01/2022,21.4,3.9,0,16.5,11.4,17352.5
10/02/2022,18.3,6.3,0,16.6,13.1,17159.4
10/03/2022,20.8,-0.8,0,15.9,10.5,17567.3
10/04/2022,22.2,1.9,0,16.3,10.6,16359.3
10/05/2022,23.6,5,0,16.6,11.6,14164.7
10/06/2022,21.4,6.9,0.76,15.9,13,7150.9
10/07/2022,11.2,0.8,0,13.5,10.4,10010.6
10/08/2022,12.2,-1.9,0,12.1,9.2,11175.4
10/09/2022,18.1,2.5,0,13.2,8.5,12008.7
10/10/2022,20.5,2.9,0,14.5,9.8,14746.7
10/11/2022,23.7,4.1,19.56,14.9,9.9,11678.6
10/12/2022,19.1,5.8,14.73,14.7,12,4278.9
10/13/2022,12.8,2.3,14.99,12.4,9.7,7985.4
10/14/2022,11.4,1.6,5.59,10.2,8.6,5018.6
10/15/2022,10.9,1.3,6.86,10.7,8.1,10630.3
10/16/2022,11.5,1.2,3.81,10.3,8.1,4479.9
10/17/2022,8.3,2.8,16.26,9.5,7.5,6543.8
10/18/2022,5,2.1,2.29,7.5,6.3,4320
10/19/2022,6.6,-1.2,0,8,6.2,6854.8
10/20/2022,11.8,-1,0,8.8,5.9,7823
10/21/2022,22,1.6,0,10.7,5.3,13255.2
10/22/2022,25.3,10.2,0,13.4,8.3,13188.4
10/23/2022,24.8,12.9,0,14.6,10.4,11021.9
10/24/2022,24.9,14.2,2.54,15.6,12.8,8588.1
10/25/2022,18.9,13.6,11.94,14.2,12.2,2313.2
10/26/2022,16,-0.3,12.95,13.9,9,4182.5
10/27/2022,12.2,-2,0,10.5,6.5,12425.3
10/28/2022,16.4,2.9,0,11.1,7,12242.2
10/29/2022,19.2,-0.1,0,11,6.3,12645.2
10/30/2022,17.4,1.9,0,11,7,7849.5
10/31/2022,16.3,8.2,0.51,12.7,9.9,4102.2
11/01/2022,19.1,5.1,0,13.6,10.5,10030.6
11/02/2022,20.9,2.7,0,12.6,8.1,11547.5
11/03/2022,22.9,8.2,0,13.1,9.2,11331.2
11/04/2022,20.2,13.4,0.51,13.2,11,1902.7
11/05/2022,20.2,9,7.11,13.8,11.6,1816.4
11/06/2022,17.3,5,0,11.8,9.4,9315.3
11/07/2022,10.9,2.1,0,10.2,7.5,11375.2
11/08/2022,11.3,1.4,0,9.2,6.6,10577
11/09/2022,14.9,3.4,0.51,9.8,6.7,4126.2
11/10/2022,25,11.4,0,13.3,8.8,9356.4
11/11/2022,15.1,0.9,0,11.7,7.5,3034.8
11/12/2022,4.3,-1,0,7.5,5.8,4245.6
11/13/2022,2.5,-2.5,0,6.1,4.8,4347
11/14/2022,3.9,-1,0,6.3,4.6,5038.9
11/15/2022,0.5,-1.7,0,4.6,3.7,2219.3
11/16/2022,2.1,-5.4,2.29,4.3,3.9,1732.5
11/17/2022,0.4,-4.7,0,3.9,3.2,384.6
11/18/2022,-1.9,-5.9,0,3.5,3.3,340.5
11/19/2022,-3.9,-7.9,0,3.4,3.2,400.1
11/20/2022,-2.4,-8.1,0,3.2,3.1,946.7
11/21/2022,5,-6.4,9.91,3.1,2.9,9549.1
11/22/2022,6.7,-7.8,0,2.9,2.6,8647.5
11/23/2022,11.4,-4.7,0,2.7,2.2,8886.9
11/24/2022,10,1.4,0,3.3,2.3,4870.4
11/25/2022,8.7,0.1,0,5.9,3.3,8889.4
11/26/2022,12.2,-0.5,0,5.4,2.5,8980
11/27/2022,6.8,1.7,6.86,5.1,3.3,2195.7
11/28/2022,6.6,-2.2,0,5,3.1,5818.4
11/29/2022,12.7,2.5,3.05,7.3,3.7,4426
11/30/2022,12.2,-3.6,0.25,7.4,2.1,1080.3
12/01/2022,3.1,-3.7,0,2.4,1.6,7020.2
12/02/2022,11.2,-0.2,0.25,4.7,1.7,2198.9
12/03/2022,9.7,-7.4,3.56,5.6,1.7,2652.7
12/04/2022,3.1,-7.3,0,1.8,1,8356.6
12/05/2022,6.2,-3.6,0,1.7,0.8,5291.7
12/06/2022,6.2,1.8,0,4,1.7,3227.8
12/07/2022,7.5,-1,0,4.8,2.8,4927
12/08/2022,2.1,-1.7,0,4.2,2.7,2105.3
12/09/2022,1,-2.1,0,2.7,1.6,1710.9
12/10/2022,1.1,-0.4,0.25,2.5,1.8,1878.1
12/11/2022,2.9,-0.1,0.51,3.4,2.3,1160
12/12/2022,1.6,0.2,0,3.1,2.5,1731.9
12/13/2022,1.7,-1.3,0,2.7,1.6,4108.9
12/14/2022,4.2,-1.6,0,2.4,1.3,2284.6
12/15/2022,4.2,-0.2,9.91,2.9,1.7,1081.8
12/16/2022,0.4,-3.2,0,2.2,1.7,1070.8
12/17/2022,-1.9,-3.6,0,2,1.9,1305.3
12/18/2022,-2.1,-4.9,0,2,1.9,220
12/19/2022,-3,-6.3,0,1.9,1.9,523.1
12/20/2022,-0.3,-7,0,1.9,1.8,1039.3
12/21/2022,-4.5,-13.1,0,1.9,1.7,2437.8
12/22/2022,2.3,-10.7,0,1.7,1.6,2559.9
12/23/2022,-10.4,-15.3,0,1.7,1.7,3481.8
12/24/2022,-8.8,-12.7,0,1.7,1.6,2015.5
12/25/2022,-7,-9.9,0,1.6,1.6,2911.1
12/26/2022,-4.1,-9.1,0,1.6,1.5,4657.5
12/27/2022,-4.4,-9.9,0,1.6,1.5,4340
12/28/2022,5.5,-4.9,6.35,1.5,1.4,6029.5
12/29/2022,11.2,3.7,0,1.4,1.1,2111.3
12/30/2022,11.8,2.5,0.76,6,1.3,3550.2
12/31/2022,2.9,-0.8,0,4.6,3.1,2519.5
01/01/2023,4.9,-0.4,3.3,3.8,2.7,964
