date,atmp_max,atmp_min,pcpn,soil1_max,soil1_min,srad
12/25/2020,-4.7,-9.9,0,1.7,1.5,3202.5
12/26/2020,-2.7,-6.8,0,1.5,1.3,1447.5
12/27/2020,1.2,-4.2,0,1.3,1.2,4746.5
12/28/2020,-0.3,-4.4,0,1.3,1.2,5711.6
12/29/2020,-3,-10,0,1.2,0.9,4907.5
12/30/2020,1.2,-4.3,5.33,0.9,0.9,898.4
12/31/2020,-2.5,-3.9,0,1,0.9,2457
01/01/2021,-1.7,-7.3,0,1.1,1,1840.8
01/02/2021,1.7,-6.6,5.33,1.2,1.1,4918.3
01/03/2021,0.6,-3.3,0,1.3,1.2,3321.1
01/04/2021,0.4,-2.2,0,1.4,1.3,3232.8
01/05/2021,3.4,-2.6,0,1.5,1.4,3561.8
01/06/2021,4.5,-3.4,0,1.5,1.4,4950
01/07/2021,3.6,-4.6,0,1.5,1.4,4534.9
01/08/2021,3.1,-9.6,0,1.4,1.1,9721.3
01/09/2021,4.6,-12.3,0,1.1,0.8,9713.5
01/10/2021,-1,-3.3,0,0.8,0.8,2434.2
01/11/2021,0.1,-4.2,0,0.8,0.8,1663.2
01/12/2021,1.3,-0.7,0,0.8,0.7,1759
01/13/2021,3.9,-2.1,0,0.8,0.8,6574.1
01/14/2021,4.6,-1.4,0,0.9,0.8,5552.8
01/15/2021,3.2,-0.6,7.87,1.1,0.9,2712.2
01/16/2021,1.4,-1.3,6.86,1.1,1.1,1474.3
01/17/2021,1.1,-2.2,0.51,1.2,1.1,4073.6
01/18/2021,-1,-3.5,0.25,1.2,1.2,2772.6
01/19/2021,-3.2,-8,0,1.2,1.1,4827.7
01/20/2021,1.4,-9,0,1.1,1,4059.1
01/21/2021,2.3,-3.3,0.25,1.1,1,6574.4
01/22/2021,-2.9,-9.7,0,1.1,0.9,4443.1
01/23/2021,-4,-10.6,0,0.9,0.8,11188.8
01/24/2021,-2.4,-5.7,0,0.8,0.7,2711.3
01/25/2021,-0.8,-8,0,0.7,0.6,7085.3
01/26/2021,-2.8,-6.8,0,0.7,0.6,4841.6
01/27/2021,-4.2,-8,0,0.7,0.6,4525.6
01/28/2021,-5.9,-13.5,0,0.7,0.6,4824.7
01/29/2021,-0.5,-13.1,0.51,0.7,0.6,10043.6
01/30/2021,-2.3,-9.9,0,0.6,0.6,4061.6
01/31/2021,0.5,-5.5,0.25,0.6,0.5,5673.7
02/01/2021,0,-11,0,0.6,0.5,9991.4
02/02/2021,1.4,-9.3,0,0.6,0.5,12291
02/03/2021,2.9,-11.5,0,0.5,0.4,12875.5
02/04/2021,2.2,-3.5,0,0.5,0.4,4026.9
02/05/2021,-0.2,-11.8,0,0.5,0.5,4079.3
02/06/2021,-10.7,-13.3,0,0.5,0.5,5685.3
02/07/2021,-12.9,-17.1,0,0.5,0.5,8693
02/08/2021,-9.1,-16.2,0,0.5,0.5,4309.6
02/09/2021,-10.1,-15,0,0.5,0.5,4563.8
02/10/2021,-10,-17.3,0,0.5,0.5,5130.6
02/11/2021,-6.6,-15.1,0,0.5,0.5,7845.5
02/12/2021,-3.7,-12,0,0.5,0.5,9341.6
02/13/2021,-6.9,-10.6,0,0.5,0.5,5180.3
02/14/2021,-10,-14.9,0,0.5,0.5,6500.6
02/15/2021,-9.4,-15.9,0,0.5,0.5,11816.1
02/16/2021,-6.8,-16.3,0,0.5,0.5,15052
02/17/2021,-2.1,-16.1,0.25,0.5,0.5,13011.8
02/18/2021,-2.9,-15.3,0,0.5,0.5,9478.4
02/19/2021,-4.6,-10.1,0,0.5,0.5,6395.7
02/20/2021,-4.4,-14.4,0,0.5,0.5,7967.9
02/21/2021,0.1,-10.4,0,0.5,0.5,9087.1
02/22/2021,2.1,-3.1,0.25,0.5,0.5,5463.8
02/23/2021,5.9,-0.2,7.87,0.5,0.5,15020.2
02/24/2021,4.1,-5.2,0,0.6,0.5,8185.2
02/25/2021,1.7,-9.7,0,0.6,0.6,16165.6
02/26/2021,5.1,-6.1,0,0.6,0.6,16639.8
02/27/2021,7.6,-1.4,0.25,0.7,0.6,16203.8
02/28/2021,5.9,-0.9,0,0.7,0.6,4978.1
03/01/2021,0.9,-11.5,0,0.7,0.6,15517.9
03/02/2021,2.3,-12,0,0.7,0.5,17444.5
03/03/2021,5.2,-3.7,0,0.6,0.5,17445.3
03/04/2021,1.7,-8.1,0,0.6,0.5,18114.8
03/05/2021,3.5,-10.3,0,0.6,0.5,18268.3
03/06/2021,1.9,-7.2,0,0.5,0.4,18809.4
03/07/2021,4.1,-11.6,0,0.5,0.4,18117.8
03/08/2021,10.7,0.7,0,0.5,0.4,17487.3
03/09/2021,14.8,-1.2,0,3.4,0.4,15225.6
03/10/2021,16.2,9.6,0,6.3,2.9,3805.7
03/11/2021,15.1,2.9,0.51,7.2,5.4,15866.3
03/12/2021,4.5,-6.1,0,5.4,3.2,19713.2
03/13/2021,9.6,-7.7,0,4.3,1.6,19394.5
03/14/2021,7.3,-3.6,0,4.5,1.9,17036.2
03/15/2021,4,-5.3,0,3.1,1.4,10554.8
03/16/2021,2.1,-3.8,2.54,2.4,1.4,8429.8
03/17/2021,4.5,-3,2.79,3.1,1.4,5800.1
03/18/2021,10,-0.6,3.05,4.9,2,17692.8
03/19/2021,10.7,-5.9,0,5.2,1.5,21248.1
03/20/2021,13.7,-3.6,0,5.7,1.6,21614.2
03/21/2021,16.5,2,0,6.5,2.3,20382.2
03/22/2021,17.7,6,0,7.4,4,15147.9
03/23/2021,20.9,6.7,1.78,9,5.7,12798.8
03/24/2021,14.9,8.1,2.03,9.1,7.8,8431.9
03/25/2021,9,2.1,0,8.3,6.7,9167.7
03/26/2021,5.1,-1.5,1.78,7.2,5,12429.5
03/27/2021,7.9,-4.2,0.51,5.8,3.4,5998.5
03/28/2021,6.8,-0.4,2.79,5.1,3.6,5420.9
03/29/2021,12.8,-5,0,5.7,2.2,19612.2
03/30/2021,16.7,5.7,0,7.8,4.7,15662.1
03/31/2021,6.4,-4.6,0,7,4.3,12528.2
04/01/2021,1.6,-6.6,0,5,2.7,22562.3
04/02/2021,6.7,-9.6,0,5.6,1.8,23558.5
04/03/2021,14.4,-0.5,0,7.8,2.8,22069.1
04/04/2021,21.4,2,0,9.8,4.3,21482.9
04/05/2021,21.2,7.6,8.38,11.8,7.3,19575.7
04/06/2021,22.1,12.6,0,12.7,9.3,17239
04/07/2021,25.2,13.2,0,14.4,10.4,20921.7
04/08/2021,23.7,11,16.26,14.3,11.9,10335.6
04/09/2021,13.8,7.7,1.27,13.3,10.8,5156
04/10/2021,18.5,5.5,18.29,12.2,9.1,10088.3
04/11/2021,14.6,6.5,10.67,12.5,11.1,12903.7
04/12/2021,16.4,4.1,0,12.9,9.4,19251.9
04/13/2021,11.1,2,0,11.5,8.6,14573.3
04/14/2021,4.8,1.1,0,9.5,7.6,11497.5
04/15/2021,5.5,1.5,1.52,7.6,6.5,6783.6
04/16/2021,9.1,0.8,0,8.7,5.8,17888.4
04/17/2021,12.1,-2.2,0,10.3,5.3,25529.3
04/18/2021,15,-1.1,0,11.3,5.9,25132.5
04/19/2021,8.7,-0.4,6.86,10,7.2,9430.3
04/20/2021,4.3,-2.5,0,7.2,5,13643.2
04/21/2021,4.5,-6.1,0,7.2,3.7,25520.4
04/22/2021,8.3,-4.6,0,8.6,3.8,26435.8
04/23/2021,15.2,0.5,0,10.2,5.5,23826.2
04/24/2021,13.9,2.5,0,9.8,7.1,11830
04/25/2021,6.9,-0.7,0,9.8,6.8,25464.5
04/26/2021,12.7,1.5,0,9.1,6.8,14141.8
04/27/2021,22.2,8.7,0,11.8,8,13544.1
04/28/2021,17.2,7.3,0,13.6,10.1,21495.7
04/29/2021,15.3,7,2.29,12.5,10.9,12927.8
04/30/2021,9.7,0.4,1.27,11.6,9.4,27186.9
05/01/2021,20.4,-1.6,0,11.1,7.8,17789.1
05/02/2021,25.6,13.8,3.05,15.4,10.9,24855.9
05/03/2021,17.4,11.5,15.75,14.7,12.9,4730.7
05/04/2021,12.6,4.7,7.11,13.4,11,7646.8
05/05/2021,12.2,2.3,0,12.6,9.2,25116.2
05/06/2021,12.1,1.3,4.32,11.7,9.6,13723.7
05/07/2021,9.2,0.1,0,11,8.5,20629.5
05/08/2021,11,-2.1,0,11,7.6,20008.9
05/09/2021,15.2,-1.2,0,11.3,7.6,21022.7
05/10/2021,10.8,-1.8,0,11.2,7.7,23610.4
05/11/2021,11.5,-1.3,0,11.2,7.5,25050
05/12/2021,15.8,-2.2,0,13.4,7.3,29553.6
05/13/2021,19.3,-1.8,0,14.8,8.3,29222
05/14/2021,21.2,0.3,0,15.9,9.9,28045.8
05/15/2021,20.9,6.9,1.02,14.6,11.5,15293.8
05/16/2021,19.3,7.9,0,14.8,11.9,14692.3
05/17/2021,24.2,6.2,0,16.6,11.3,21206.3
05/18/2021,,,,,,
05/19/2021,24.8,15.1,2.03,17.8,15.6,15852.3
05/20/2021,28.1,15.7,0,20,15.7,21211.8
05/21/2021,28,17.1,0,21.4,16.7,23389.6
05/22/2021,27.4,17.6,5.08,22.4,18.1,22600.3
05/23/2021,22.4,11.3,1.52,20.7,18.6,10369.9
05/24/2021,26.5,9,20.83,20.4,15.7,19365.3
05/25/2021,27.1,17.3,0,21.2,17.8,23372.8
05/26/2021,21.2,8.3,26.67,21.4,18,27210.4
05/27/2021,12.6,2.3,10.16,19.1,14.4,11532.5
05/28/2021,14.4,2.8,5.84,15.8,12,21243.5
05/29/2021,19.5,-0.6,0,17.8,10.5,30620.4
05/30/2021,19.6,0.7,0,18.8,11.9,27528
05/31/2021,21,8.1,0,18.8,14.3,21688.7
06/01/2021,23.8,6.8,0,21.5,14.4,28672.7
06/02/2021,26.2,8.3,0,22.7,15.7,26249.7
06/03/2021,26.4,8.7,0,23,16.8,26216.2
06/04/2021,29,14.7,0,23.2,18.1,23330.6
06/05/2021,29.4,18.8,0,24.6,18.9,28356.5
06/06/2021,29.2,17,0,25.8,20,28208.2
06/07/2021,24.6,20,0,24.1,21.5,11620.4
06/08/2021,30,19.3,0,25,20.9,9909.9
06/09/2021,33,17.9,0,26.7,21.1,16929.6
06/10/2021,32.3,17.2,0,28.6,21.9,19652.1
06/11/2021,32.1,17.4,0,28.8,22.9,21573.8
06/12/2021,29.7,15.1,0,28.1,22.9,22157
06/13/2021,27.7,11.7,0,27.7,22.3,29362.2
06/14/2021,24.4,12.1,0,26.5,21.8,28301.9
06/15/2021,25.1,11.7,0,26.5,20.7,29334.5
06/16/2021,23.5,4.6,0,25.9,19.4,29990.8
06/17/2021,27.3,5.6,0,24.7,19.3,18913.7
06/18/2021,27.7,16.1,13.46,25.7,20.7,25714.4
06/19/2021,23.4,12.9,3.56,24,19.9,21882.9
06/20/2021,26.7,11.8,0,23.6,18.6,17227.2
06/21/2021,20.2,5.3,0,22,18.5,12963.3
06/22/2021,19.5,3.8,0,22.1,15.2,26183.4
06/23/2021,21.4,6.5,0,20.7,16.8,15600.3
06/24/2021,20.7,15.2,27.43,19.4,17.6,3708.5
06/25/2021,26,18.2,14.48,21.6,18.1,7740.9
06/26/2021,23.3,17.9,7.37,21.6,19.5,7439.6
06/27/2021,24.4,15.6,0,22.6,20.5,12309
06/28/2021,26.1,15.2,0,23.3,19.3,12970.3
06/29/2021,24.4,19.5,1.78,23,21.1,7749.8
06/30/2021,26.7,17.7,0,26.2,20.4,26905.3
07/01/2021,24.6,12.6,0,26.2,20.5,29098.8
07/02/2021,23.1,9.6,0,24.9,19.3,12048.2
07/03/2021,28.6,10.1,0,26.1,19.7,23446.7
07/04/2021,30.5,17.5,0,27.9,21.8,20313
07/05/2021,29.7,19.5,0,27.1,22.7,19748.5
07/06/2021,32.1,19.2,4.57,29.1,22.9,8888.5
07/07/2021,23.8,17.9,0.25,26.2,22.6,5667.9
07/08/2021,18.7,14.6,0.51,22.7,20.5,8517.7
07/09/2021,24.4,9.3,0,25.6,19,15791.8
07/10/2021,26.3,6.7,0,25.5,18.8,16882
07/11/2021,24.2,13.2,0,24.4,20.6,4331.5
07/12/2021,26.4,12.8,0.25,24.4,19.9,11379
07/13/2021,25.7,17.4,39.62,24.6,20.5,15244.9
07/14/2021,27.5,17.2,1.52,24.9,20.5,19846.2
07/15/2021,22.9,14.8,6.86,23.2,21.6,13127
07/16/2021,25.1,12,0,23.4,18.9,4371.4
07/17/2021,27.8,12.9,0,26.1,19,24902.7
07/18/2021,29.7,13,0,27,20.3,19586.3
07/19/2021,27.4,14,0,26.7,21.1,21668.8
07/20/2021,26.7,15.3,0,27.2,21.5,24075.7
07/21/2021,26.3,13.2,0,27.4,21.6,21154.5
07/22/2021,26.2,12.1,0,27,21.4,19757.9
07/23/2021,28.4,18.6,27.94,26.2,22.1,15227.2
07/24/2021,27.6,20,0,25.5,22.9,15002.3
07/25/2021,29.4,14.9,0,27.3,21.1,25030
07/26/2021,30.4,16.2,0,28.1,21.8,18584
07/27/2021,28,18.3,0,28.1,22.9,22669.6
07/28/2021,30,15.3,0,28.3,22.7,9166.2
07/29/2021,28.2,16.9,2.03,26.5,23.7,15322
07/30/2021,22.6,10.2,0,26.1,20.1,22755.2
07/31/2021,24.4,9.4,0.76,26.1,19.9,16355.3
08/01/2021,22.6,12.8,0.25,24.5,20.4,20760.6
08/02/2021,24.5,9.8,0,25.6,19.2,20900.6
08/03/2021,26.4,11.3,0,26.4,20.3,22202.2
08/04/2021,28.1,13.8,0,27,21,22542.2
08/05/2021,28.1,12.7,0,26.6,21.2,13725.4
08/06/2021,26,17.7,0,25,22.3,11744.5
08/07/2021,28.7,15.5,2.29,26.7,21.5,17938.8
08/08/2021,28.9,18.9,21.34,25.2,22.1,12237.9
08/09/2021,26.4,19.9,25.65,24.1,22.3,8719.4
08/10/2021,29.2,19.6,9.91,26.2,22.2,20804.4
08/11/2021,29.6,19,3.05,24.9,22.3,13207.4
08/12/2021,28.2,17.7,3.56,25.6,21.7,19780
08/13/2021,26.1,14.9,0,25.3,21.5,9970
08/14/2021,24.6,9.8,0,25.4,19.9,22957.7
08/15/2021,26.2,9.9,0,25.4,20,19420.9
08/16/2021,27.3,12.6,0,25.4,20.5,19896.2
08/17/2021,28,11.4,0,25.9,20.5,23311.5
08/18/2021,30.1,14.9,0,25.4,21.7,15531.1
08/19/2021,30.8,15.2,0,26.6,21.9,20176.5
08/20/2021,30.8,15.8,0,26.5,22.5,18164.2
08/21/2021,30.6,19.6,0,26.3,23.5,18753.6
08/22/2021,29.3,15.8,0,26.6,23.6,18604.5
08/23/2021,29,12.2,0,25.7,22.4,6003.3
08/24/2021,31.6,18.1,39.62,25.1,23.1,12792.6
08/25/2021,30.3,18.4,0,25.2,22.3,20315.5
08/26/2021,30.6,18.7,0,25.2,22.8,14586.9
08/27/2021,29.1,18.7,20.57,24.9,22.8,3055.1
08/28/2021,30.3,20.3,4.83,25.3,23.4,5298.7
08/29/2021,28.9,18.8,8.13,25.4,23.8,15864
08/30/2021,26.5,15.9,0,24.5,22.1,20766.6
08/31/2021,24.9,14.3,0,23.3,21.3,11466.5
09/01/2021,25.4,11.9,0,23.1,20.1,21686.9
09/02/2021,24.7,8.1,0,22.3,19.3,18248.7
09/03/2021,22.5,12.2,1.27,21.5,19.6,7094.6
09/04/2021,21.5,15.7,1.02,20.5,19.6,2846.9
09/05/2021,23.1,13.9,0.51,21.1,18.8,17229.7
09/06/2021,21.2,9.4,0.51,21,18.4,18163.1
09/07/2021,24.9,10.7,5.84,20.1,18.3,5371.8
09/08/2021,20.5,10.9,0,19.5,17.9,16805.2
09/09/2021,21.7,9.9,0,19.7,17,19457.8
09/10/2021,24.2,9.6,0,20.1,17.2,4416.5
09/11/2021,24.7,13.9,0,20.6,18.2,15967.5
09/12/2021,22.7,14.9,19.05,20.3,19.6,5270.4
09/13/2021,20.4,13,4.83,19.6,18.3,7994.7
09/14/2021,25.4,15,0,20.5,18.6,12879.6
09/15/2021,22.3,9.9,0,20.2,18.2,21219.6
09/16/2021,24.2,7.6,0,19.4,16.9,19612.6
09/17/2021,27,13.4,0,20.4,17.5,7974.5
09/18/2021,25.4,8.2,0,21.3,17.7,9890.3
09/19/2021,27.4,11.3,0,21.7,17.8,9817.3
09/20/2021,25.5,17.1,4.32,21,19.6,8570.3
09/21/2021,23.1,12.7,7.11,20.7,19,6608.4
09/22/2021,16.9,10.7,0,19,17.3,12555.7
09/23/2021,12,8.9,9.91,17.6,14.9,2614.2
09/24/2021,21.3,6.4,2.54,17.4,14,6187.5
09/25/2021,17.9,8.8,6.35,17.7,15,18043.2
09/26/2021,21.8,8.3,0,17,14.6,10519.1
09/27/2021,26,10.4,0,20.8,16.1,16114.6
09/28/2021,22.7,6.1,0,20,15.7,14957.2
09/29/2021,24.1,7.3,0,20,15.3,16394.1
09/30/2021,24.2,8.3,0,20.1,15.7,9578.8
10/01/2021,25.4,9.5,0,20,15.9,17253.3
10/02/2021,22.8,14.3,0,19.2,17.2,6078.3
10/03/2021,21.4,15.9,2.54,19.5,18.4,4454.7
10/04/2021,20.2,16.1,0.25,19.3,18.3,4781.5
10/05/2021,22.6,14,0,20.5,17.8,11301.7
10/06/2021,20.8,10.8,0,19.9,16.8,13150.7
10/07/2021,19.8,13.5,0.51,18.7,17.6,3775.9
10/08/2021,22.6,14.5,9.14,19.9,18.1,5971.1
10/09/2021,21.4,14.5,0.25,19.9,17.9,8836.2
10/10/2021,22.6,16.1,0.25,19,18,2274.3
10/11/2021,24,17,6.86,19.9,18.4,3341.2
10/12/2021,19.9,15.6,16,19.4,18.1,3954.9
10/13/2021,19.8,15.5,1.02,19,18,7123.4
10/14/2021,19.7,9.6,3.81,18.8,17.2,7271.3
10/15/2021,18.4,5.6,0.76,17.2,14.7,7041.5
10/16/2021,12.2,7.3,0,15.4,12.9,3784.2
10/17/2021,16.2,6,0,14.8,11.7,15456.5
10/18/2021,19.7,3.3,0,15.8,11.4,15189.4
10/19/2021,21.8,7.5,0,16.3,12.3,13991.6
10/20/2021,20.1,9.7,8.89,17.4,13.4,9158.5
10/21/2021,14.9,4.7,2.54,15.3,10.6,1865.3
10/22/2021,10.4,3.5,0.76,13.3,9.5,6823.6
10/23/2021,11.9,0.9,0.25,13.1,8.7,8875.3
10/24/2021,11.3,0,0,11.6,7.4,6658
10/25/2021,11,3.1,0,10.6,8.1,5464.9
10/26/2021,11.9,-1.3,0,12,5.3,13908.4
10/27/2021,9.3,-0.8,0,9.1,4.6,4162.4
10/28/2021,16.6,8.7,1.02,13,9,7723.4
10/29/2021,12.1,8.6,5.08,11.6,10.1,2098.8
10/30/2021,15.3,3,0,13.7,9.2,10236.9
10/31/2021,11.5,2.1,0,9.4,6.9,3387.8
11/01/2021,6.6,3.1,0,7.4,5,5776.2
11/02/2021,5.4,-1,0,6.5,4.1,6242.4
11/03/2021,6.4,-3.8,0.25,7.2,2.7,7739.7
11/04/2021,7.6,-0.4,0,8.3,4.3,7317.1
11/05/2021,11.2,-0.9,0,8.5,3.1,9738.6
11/06/2021,13.3,0.6,0,10.3,4.4,11178.3
11/07/2021,16.7,4.8,0,11.9,6.2,8622.6
11/08/2021,16.2,5.3,0,13.4,7.7,11075.8
11/09/2021,15.1,0.4,0,11.8,6.3,7116.6
11/10/2021,12.2,-2.5,0,9.2,3.8,7741.5
11/11/2021,12.9,2.8,9.4,9.6,6.6,1575.5
11/12/2021,6,-0.1,8.38,6.6,3.9,2629.2
11/13/2021,5.3,-0.9,6.86,5.4,3.1,4028.3
11/14/2021,1.7,-1,4.57,3.6,2.3,1291.8
11/15/2021,1.8,-2.9,2.03,3.1,2.1,2535.7
11/16/2021,5.3,-4,1.78,4.3,1.3,7615
11/17/2021,11.3,3.9,0.51,8,3.3,2225.3
11/18/2021,4.3,-1.2,0,5,2.1,1229
11/19/2021,4.4,-1,0.51,5.8,2,7627.4
11/20/2021,7.1,-1.5,0,5.4,2.1,4358.9
11/21/2021,8,-3.2,1.27,5,1.7,3155.4
11/22/2021,-0.1,-5.7,0,2.1,0.9,8393.1
11/23/2021,4.5,-9.6,0,0.9,0.3,10171.3
11/24/2021,9.9,1.1,0,4.1,0.5,5479.7
11/25/2021,8,-5.2,0.76,4.2,2.1,1986.1
11/26/2021,-2.2,-8.9,0,2.1,1.1,3818.9
11/27/2021,-2.3,-5.4,0,1.1,0.9,1418.5
11/28/2021,1.3,-3,0.51,1.1,0.9,2520.8
11/29/2021,2.8,-4.7,0.51,1.2,1,4009.2
11/30/2021,3,-1.4,4.06,1.3,1.2,3277.2
12/01/2021,8.4,-3.2,0,3.3,1.2,1685
12/02/2021,9.3,0,0,4.6,3,2977.9
12/03/2021,2.4,-1.2,0.25,3.8,2.1,2213.8
12/04/2021,2.4,-1,0,2.9,1.2,4751.8
12/05/2021,0,-3.1,0,1.2,1,769.4
12/06/2021,1.4,-9.6,0.76,1.3,1,1482.8
12/07/2021,-5.7,-10.9,0,1.2,1.1,4994.3
12/08/2021,0.7,-7.4,0.76,1.2,1.1,2945.2
12/09/2021,2.2,-6.3,0,1.3,1.1,1838.2
12/10/2021,2.7,-0.7,21.08,1.3,1.2,3765.8
12/11/2021,9.8,-0.7,10.16,2.1,0.9,1617.5
12/12/2021,6.7,-1,0,1.8,0.6,8971.3
12/13/2021,8.2,-3.1,0,5.4,1.2,8801.4
12/14/2021,7.3,-3.6,0,2.9,0.8,5128.5
12/15/2021,16.1,4.6,5.33,10.2,2.9,725.9
12/16/2021,16.2,-1.1,0,10.5,2.3,1306.3
12/17/2021,0.9,-4.3,0,2.3,1,7006.7
12/18/2021,0.4,-2.9,0,1,0.7,3129.9
12/19/2021,1.5,-3.3,0,0.7,0.6,2688.1
12/20/2021,2.3,-3.6,0,0.6,0.6,2334.1
12/21/2021,2.5,-6.7,0,0.6,0.2,3117.2
12/22/2021,-5.6,-9.8,0,0.3,-0.5,1838.3
12/23/2021,-0.9,-8.2,0,-0.1,-0.8,1194.8
12/24/2021,7.5,-4,3.81,0,-0.1,1326.7
12/25/2021,8.2,-3,1.02,0.8,0,5761.1
12/26/2021,3,-7.2,0,0.4,0.1,8397
12/27/2021,2.4,-3.2,2.29,0.3,0.3,1757.4
12/28/2021,-0.6,-5.6,0,0.3,0.2,1225.8
12/29/2021,0.3,-5.6,0,0.3,0.2,2267.4
12/30/2021,-0.9,-11.1,0,0.3,0.2,2849.4
12/31/2021,1.3,-1.6,2.54,0.3,0.2,2242
01/01/2022,-0.8,-7.9,0,0.3,0.3,1853.7
01/02/2022,-4.6,-9.4,0.25,0.3,0.2,4231.5
01/03/2022,-1.8,-13.7,0,0.2,0.1,8866.3
01/04/2022,0.5,-5.5,0,0.1,0.1,4861.1
01/05/2022,1.1,-7.5,0,0.2,0.1,2598.8
01/06/2022,-4.9,-14.4,0,0.2,0.2,4450.5
01/07/2022,-6,-15.8,0,0.2,0.2,2681.1
01/08/2022,0.3,-11.5,0,0.2,0.2,5816.7
01/09/2022,0.3,-12,0,0.3,0.2,5352.1
01/10/2022,-11.5,-14.7,0,0.3,0.2,3189.1
01/11/2022,2.3,-14.3,0.25,0.2,0.2,6559
01/12/2022,2.2,-1.2,0.76,0.3,0.2,4139.5
01/13/2022,3.3,-3.2,0,0.3,0.3,6070.4
01/14/2022,-2.1,-14.2,0,0.3,0.3,4206.4
01/15/2022,-7.9,-16.3,0,0.3,0.3,10418.4
01/16/2022,-4.7,-19.4,0,0.3,0.2,7113.2
01/17/2022,-2.5,-7.8,0,0.2,0.2,1591.4
01/18/2022,4,-3.7,0,0.2,0.2,3340.1
01/19/2022,4,-10,0,0.2,0.2,3039.2
01/20/2022,-8.2,-12.3,0,0.2,0.1,4906.6
01/21/2022,-6.3,-12.2,0,0.1,0.1,7500.6
01/22/2022,-3.8,-8.4,0,0.1,0,2268.9
01/23/2022,-6.9,-12.2,0,0.1,0,5717.9
01/24/2022,-5.8,-10.8,0,0.1,0,4262.6
01/25/2022,-8.4,-14.8,0,0.1,0.1,1631.8
01/26/2022,-8.1,-16.3,0,0.1,0.1,1150.7
01/27/2022,-2.2,-10.8,0,0.1,0.1,2364.8
01/28/2022,-5.7,-13,0,0.1,0.1,6391.2
01/29/2022,-6,-15.8,0,0.1,0.1,5776.5
01/30/2022,-4.2,-10.1,0.25,0.1,0.1,3227.7
01/31/2022,-1.8,-10.9,0,0.1,0.1,5558.8
02/01/2022,5.2,-4.4,0,0.1,0.1,7123.4
02/02/2022,-0.5,-8.9,0,0.1,0.1,3243.4
02/03/2022,-7,-16.1,0,0.1,0,6356.9
02/04/2022,-5.9,-20.1,0,0,-0.3,8873.6
02/05/2022,-5.5,-16.6,0,-0.1,-0.3,4267.3
02/06/2022,1.4,-9.7,0,0,-0.1,11257.4
02/07/2022,-0.1,-7.1,0,0,0,3808.7
02/08/2022,-0.1,-7.5,0.25,0,0,10916.1
02/09/2022,2.2,-4.7,0.51,0,0,2985
02/10/2022,-1.7,-4.9,0,0,0,2842.2
02/11/2022,4,-8.2,5.08,0.1,0,4422.9
02/12/2022,-7,-12.4,0,0.1,0.1,7973.3
02/13/2022,-7.3,-14.9,0.25,0.1,0,8950.1
02/14/2022,-7.8,-14.5,0,0,-0.1,6327.5
02/15/2022,-3.6,-10.3,0,0,0,7915.1
02/16/2022,7.5,-4.1,10.41,0,0,1289.2
02/17/2022,3.1,-9.4,0.25,0.1,-0.2,4440.8
02/18/2022,-0.8,-11.3,0,-0.2,-0.4,10516.2
02/19/2022,-7,-13.4,0,-0.3,-1.3,9839.7
02/20/2022,5.8,-9.4,0.25,-0.1,-1.3,14690.7
02/21/2022,0.9,-2.9,0,-0.1,-0.4,7510.9
02/22/2022,0.3,-6.8,9.14,0,-0.1,1861.5
02/23/2022,-6.3,-11.2,0.25,0,-1.1,8750.9
02/24/2022,-4.3,-13.6,0,-0.3,-2.1,12215.2
02/25/2022,-2.4,-11.5,0,-0.3,-1.2,16059.6
02/26/2022,-1.9,-8.9,0,-0.2,-0.4,16852.8
02/27/2022,0.1,-7.2,0,-0.2,-0.4,14525.8
02/28/2022,2.3,-6.5,0,-0.1,-0.4,9930
03/01/2022,4,-7.3,0,-0.1,-0.3,14142.5
03/02/2022,2.2,-8.7,0,-0.2,-1.3,5781.3
03/03/2022,-1.7,-11.3,0,-0.3,-1.6,16552.7
03/04/2022,5.1,-12.5,0,-0.2,-2.5,15445.2
03/05/2022,15,-0.1,4.57,-0.1,-0.4,10297.5
03/06/2022,13,-0.4,0.76,0.1,-0.1,2810.9
03/07/2022,0,-2.9,1.52,0,0,4448
03/08/2022,0.1,-9.2,1.52,0.1,0,15840.8
03/09/2022,-0.1,-6.8,0.25,0.1,0,13239.9
03/10/2022,-3.1,-8.2,0,0.1,0,15944.6
03/11/2022,-2,-10.7,0,0.1,0,15107.5
03/12/2022,-9.2,-14.9,0,0,-0.5,10934
03/13/2022,3.3,-15,0.76,-0.1,-0.5,16441.9
03/14/2022,9.5,-4.5,0,0,-0.2,10784
03/15/2022,9.7,0.1,0,1,0,19018.7
03/16/2022,16.3,-1,0,4.9,0.1,14743.2
03/17/2022,17.2,5.3,0.51,11.4,0.6,15050
03/18/2022,7.3,2.7,2.79,6.3,3.7,4413.4
03/19/2022,4,1.4,3.05,4.8,2.7,2976.3
03/20/2022,12.9,-2.3,0.25,12.2,1,21276.8
03/21/2022,15.2,-1.2,0,9.6,1.5,10175.5
03/22/2022,7.8,2,0,5.9,2.8,5461.5
03/23/2022,6.3,2.6,12.95,6.2,3.3,3133.3
03/24/2022,5.9,-0.3,4.83,5.7,2.3,2981.4
03/25/2022,7.5,-0.3,4.32,9.1,2.1,10682.8
03/26/2022,0.3,-5.8,0.25,3.2,0.9,6750.7
03/27/2022,-5.1,-8.3,0,0.9,0.4,19121
03/28/2022,-2.3,-11.2,0,0.9,0.1,21174.1
