date,atmp_max,atmp_min,pcpn,soil1_max,soil1_min,srad
12/02/2008,-0.9,-4.2,0,1.8,1.6,2159.2
12/03/2008,3.2,-2.8,5.59,1.8,1.8,1618.3
12/04/2008,-2.2,-9,0,1.9,1.8,5089.4
12/05/2008,-6.9,-10,0,1.8,1.6,2345.5
12/06/2008,-2.3,-9.7,0,1.8,1.7,1701.1
12/07/2008,-3.9,-9.5,0.25,1.7,1.7,6068.1
12/08/2008,-2.6,-7.9,0,1.7,1.6,3598.9
12/09/2008,-0.3,-3.5,0,1.7,1.6,1486.7
12/10/2008,-2.8,-8.6,0,1.6,1.5,4288.7
12/11/2008,0,-11.3,0.25,1.5,1.5,3882
12/12/2008,-3.3,-12.9,0,1.5,1.5,5401
12/13/2008,1.8,-10.9,0.51,1.5,1.4,2866
12/14/2008,7.2,0.1,22.35,1.5,0.3,790.2
12/15/2008,7.4,-12.4,4.32,0.4,0.2,3555.3
12/16/2008,-9,-12.1,0,0.3,0.2,3557.5
12/17/2008,-5.1,-10.3,0,0.3,0.2,2235.1
12/18/2008,-3.1,-9.5,0.25,0.3,0.2,4231.9
12/19/2008,-2.7,-12.3,0,0.3,0.2,3404.2
12/20/2008,-7.1,-16.4,0,0.2,0.2,5489.2
12/21/2008,-6.9,-14,0,0.2,0.2,4446
12/22/2008,-8.9,-12.3,0,0.2,0.2,4260.2
12/23/2008,-2.5,-12.4,0,0.2,0.2,2710.4
12/24/2008,0.4,-5.5,2.29,0.2,0.2,1350.8
12/25/2008,-5.3,-8,0,0.2,0.2,3608.3
12/26/2008,4.8,-7.9,10.16,0.2,0.2,2125.9
12/27/2008,11.9,3.9,30.99,0.2,0,896.5
12/28/2008,9.6,-5.7,4.06,1.8,0.2,2028.7
12/29/2008,4,-6.5,0,0.2,0,3750.9
12/30/2008,-2.7,-6.3,0,0.1,-0.1,1870.8
12/31/2008,-5.9,-11.2,0,-0.1,-0.1,4902.2
01/01/2009,-0.6,-9.5,0,-0.1,-0.2,3548.4
01/02/2009,-0.8,-8.4,0,-0.2,-0.7,4322.6
01/03/2009,-1.4,-8.7,0,-0.4,-1.1,6707
01/04/2009,0.3,-7.1,1.27,-0.3,-1.1,886.6
01/05/2009,-2.4,-10.7,0,-0.9,-3.3,6643
01/06/2009,-1,-11.7,0,-1,-4.1,4783.8
01/07/2009,-1.8,-5.5,0.76,-0.7,-1.6,3399.6
01/08/2009,-1,-8.9,0,-0.5,-0.7,1440.1
01/09/2009,-5.5,-11.2,0,-0.5,-0.6,1120
01/10/2009,-3.7,-13.1,0,-0.5,-0.7,1613
01/11/2009,-3,-16.6,0,-0.6,-0.9,1825.8
01/12/2009,-4.3,-17.9,0,-0.5,-0.7,1131.4
01/13/2009,-6.3,-15,0,-0.5,-0.7,2448.7
01/14/2009,-8.5,-17.2,0,-0.7,-0.9,5335.8
01/15/2009,-12.4,-22.9,0,-0.9,-1.1,5518.1
01/16/2009,-10.3,-18.2,0,-1,-1.2,6319.4
01/17/2009,-8.1,-17,0,-0.9,-1.2,3452.2
01/18/2009,-3.7,-16.3,0.25,-0.6,-0.9,3328
01/19/2009,-3.3,-22.4,0,-0.7,-0.8,4260
01/20/2009,-3.9,-19,0,-0.7,-1,9770.9
01/21/2009,-2.3,-13.6,0,-0.7,-1,3412.3
01/22/2009,-2.5,-4.5,0,-0.5,-0.7,3339.9
01/23/2009,-1.6,-9.3,0,-0.5,-0.6,2390.7
01/24/2009,-9,-16.8,0,-0.6,-1.1,7853.5
01/25/2009,-8.8,-21.6,0,-1.1,-1.7,6531.9
01/26/2009,-6.5,-23.9,0,-1.5,-2.1,7168.3
01/27/2009,-0.4,-20.2,0,-1.5,-2.1,8120
01/28/2009,-4.3,-12.3,0,-1.2,-1.5,6461.4
01/29/2009,-5.1,-9.7,0,-1,-1.3,3877.4
01/30/2009,-7.1,-11.2,0,-0.8,-1,5172.4
01/31/2009,2.2,-15.8,0.25,-0.8,-1,3600.3
02/01/2009,2.8,-2.9,0.51,-0.6,-0.8,7203.9
02/02/2009,-1.3,-11.1,0,-0.7,-1,8280.7
02/03/2009,-4.1,-11.6,0,-0.7,-0.9,7172.4
02/04/2009,-6.9,-18.6,0,-0.7,-0.9,11432
02/05/2009,-5.7,-16.8,0,-0.9,-1.1,9293.5
02/06/2009,1.4,-7.7,0,-0.7,-1.1,9832.6
02/07/2009,9.3,-0.9,0,-0.2,-0.8,6883.8
02/08/2009,4.3,-3.6,0,-0.2,-0.2,10984
02/09/2009,4,-5.1,4.06,-0.2,-0.2,4816.5
02/10/2009,12.9,3.9,1.02,1.1,-0.2,11170
02/11/2009,10.1,2.1,14.22,2.1,0.4,1177.9
02/12/2009,2.7,-0.7,0.51,1.3,-0.2,1742.6
02/13/2009,0.7,-1.5,0,-0.1,-0.2,2988.7
02/14/2009,0.2,-4.3,0.51,-0.2,-0.2,6766.8
02/15/2009,2.1,-9.6,2.03,-0.2,-0.2,9588.8
02/16/2009,-0.7,-12.6,0.25,-0.2,-0.2,9959.1
02/17/2009,3.7,-5.7,0,-0.2,-0.2,11012
02/18/2009,2.4,-8.7,3.3,-0.2,-0.2,2974.6
02/19/2009,-7.3,-10.3,0,-0.2,-0.2,9490.7
02/20/2009,-4.4,-11.9,0.25,-0.2,-0.2,9356.1
02/21/2009,-3.4,-11.9,0,-0.2,-0.2,3498.8
02/22/2009,-1.6,-8.9,0.25,-0.2,-0.3,10795
02/23/2009,-0.1,-16.7,1.52,-0.2,-0.4,12850
02/24/2009,-0.4,-14.1,0,-0.3,-0.8,11434
02/25/2009,3.2,-5,2.79,-0.3,-0.8,3521.1
02/26/2009,5.3,-3.5,36.32,-0.3,-0.4,7911.5
02/27/2009,4.5,-11.6,2.03,-0.2,-0.3,13326
02/28/2009,-0.4,-14.3,0,-0.2,-2.7,15778
03/01/2009,-4.9,-13.8,0,-0.3,-2.9,14794
03/02/2009,-4.3,-17.4,0,-0.5,-5,16255
03/03/2009,-1.1,-17.2,0,-0.5,-5,15415
03/04/2009,4.2,-10.8,0,-0.4,-3.2,15614
03/05/2009,13.9,-0.9,0,-0.3,-0.4,5232.5
03/06/2009,12.1,-2.1,0,1.9,-0.3,13870
03/07/2009,4.3,-3,28.19,0.2,-0.2,1383
03/08/2009,2.2,-1,26.42,0.4,-0.2,2143.1
03/09/2009,8.1,-2.1,0,3.8,-0.2,14726
03/10/2009,13.2,2,6.86,2.4,0.1,1857
03/11/2009,10.5,-8.7,0.25,2.7,-0.2,10274
03/12/2009,-2.4,-10.3,0,-0.2,-0.2,16382
03/13/2009,1.1,-11.6,0,-0.2,-0.2,16179
03/14/2009,7.4,-6.8,0,-0.2,-0.2,17635
03/15/2009,14.1,-5.5,0,2.9,-0.2,17511
03/16/2009,16.3,-0.4,0,6.8,-0.2,16570
03/17/2009,18.8,2.6,0,7.1,0,14784
03/18/2009,12.1,2.1,0,6.2,2,10126
03/19/2009,3.6,-6,0,3.7,1,13444
03/20/2009,5,-10.5,0,4,0.4,18493
03/21/2009,10.8,-2.1,0,6.5,0.8,14488
03/22/2009,9.5,-0.8,0,7.5,2.4,14214
03/23/2009,7.8,-3,0,5,1.3,14021
03/24/2009,11.6,1.6,0,4.7,1.8,6006.2
03/25/2009,11,3.2,2.29,8.4,4,15672
03/26/2009,11,1.6,0,8.5,3.3,15113
03/27/2009,7.1,-2.5,0,8.8,3.4,15943
03/28/2009,8.8,-5.5,6.1,6.5,2,13390
03/29/2009,0.9,-1.1,17.78,4.1,1.9,3416
03/30/2009,9.3,-3.3,0,8.1,1.1,20329
03/31/2009,8.8,2.4,5.33,5.3,2.9,6049.9
04/01/2009,7.2,2.2,0,4.8,2.9,6334.5
04/02/2009,15.7,-1,0,8.6,1.8,13208
04/03/2009,8.6,1.7,10.92,6.9,4.1,11384
04/04/2009,9.3,-0.8,0,7.8,2.2,20252
04/05/2009,6.6,-0.5,0,5.3,2.8,6220.5
04/06/2009,5.9,-1.9,0,7.5,2.6,18814
04/07/2009,4.8,-2.3,0,4.9,2.2,10455
04/08/2009,10.5,-2.9,0,8.2,1.7,22308
04/09/2009,12.5,-4.8,0,9.8,2.1,22640
04/10/2009,13.8,-2.1,0,9.9,2.8,19758
04/11/2009,12.3,-2.9,0,10.9,2.9,23283
04/12/2009,12.4,-4.9,0,11.2,3,23564
04/13/2009,8,-0.7,0,7.5,4.4,7757.4
04/14/2009,11.1,4.4,0,7.2,4.9,7311.5
04/15/2009,18.9,6.2,0,12.7,5.4,22470
04/16/2009,20.9,-1.1,0,14.1,4.9,24252
04/17/2009,19.9,-0.3,0,14,5.9,23996
04/18/2009,21.7,0.5,0,13.9,6.7,20870
04/19/2009,13.6,4.3,7.11,11.2,7.8,2158.5
04/20/2009,4.9,2.4,14.99,7.8,6.2,3555.5
04/21/2009,3.9,1,4.06,7.2,5.2,7622.8
04/22/2009,12.8,-0.2,0,10.3,4.1,19402
04/23/2009,14.6,-3.7,0,10.3,3.8,20841
04/24/2009,26.3,9.4,0,14.6,7,21699
04/25/2009,22.7,7.4,15.75,13.3,10.7,4430.3
04/26/2009,17.2,6.8,25.65,12.7,9.3,6386.6
04/27/2009,21.8,10.4,0,14.2,10.6,10722
04/28/2009,17.3,5.4,3.3,16.2,10,22157
04/29/2009,15.3,5.3,0,12.7,8.8,14202
04/30/2009,14.5,10.9,32,13.6,11,2967.8
05/01/2009,13.1,5.6,0,14.3,10.9,17097
05/02/2009,15.7,3.7,0,15.1,8.7,25591
05/03/2009,19.2,2.1,0,16.7,8.5,25739
05/04/2009,21.1,4.2,0,18.2,9.6,24554
05/05/2009,21,8,0,18,11.2,20720
05/06/2009,21.7,8.3,0,16.8,11.8,15588
05/07/2009,21.5,11.8,1.27,18.6,13.3,17111
05/08/2009,22.3,7.4,0,19.6,12.4,25601
05/09/2009,13.4,6.4,10.41,16,13.3,14548
05/10/2009,13.8,3,0,15.4,10.9,17308
05/11/2009,16.4,-1.4,0,16.7,9.2,25012
05/12/2009,19.1,0.7,0,17.9,10,26223
05/13/2009,16.9,11.4,12.19,14.7,12.7,3775.3
05/14/2009,18,8.6,13.21,17.5,13.2,25966
05/15/2009,17.3,6,0,15.2,12,9049.7
05/16/2009,13.9,3.1,0,16.7,13.3,21522
05/17/2009,15.3,-0.9,0,16.8,10.1,28786
05/18/2009,16.7,-0.9,0,16.9,10.3,26799
05/19/2009,22.9,8.1,0,18.7,12.2,26838
05/20/2009,25.8,14.3,0,19.9,14.5,27476
05/21/2009,25.7,14.7,0,20.6,15.2,26294
05/22/2009,19.4,11.2,0,18.6,15.9,15007
05/23/2009,24.3,11.1,0,18.8,15,14205
05/24/2009,26.4,13.9,0,21.7,16,24474
05/25/2009,19.7,8.9,0,20.3,15.2,25586
05/26/2009,22.1,9.5,1.78,18.2,15.1,10072
05/27/2009,22.9,13.8,13.46,19.7,16.6,7150.8
05/28/2009,13.8,8.6,1.27,17.6,15,6441
05/29/2009,20.7,7.9,0,20.1,13.8,21843
05/30/2009,20.5,7.1,2.03,18.5,13.9,19015
05/31/2009,18.1,2.1,0,20.2,12.3,26741
06/01/2009,20.9,9.6,0.25,19.2,14.6,13901
06/02/2009,19.3,4.6,0,18.3,13.6,17408
06/03/2009,20.7,7.7,0,21.3,13.8,27348
06/04/2009,22.6,2.6,0,21.8,13.2,28609
06/05/2009,22.4,3.8,0,21.4,13.8,27594
06/06/2009,19.1,10.1,0.25,19.1,15.9,12896
06/07/2009,18.6,11.2,1.02,17.5,15.2,10309
06/08/2009,22.5,9.4,26.42,17.9,13.5,8999.6
06/09/2009,17.9,10.2,0,18.9,15,16900
06/10/2009,24.6,9.8,0.25,22.3,15.2,24645
06/11/2009,17.8,13,0.25,19.4,16.8,4806.6
06/12/2009,24,9.9,0,21.4,15.1,20621
06/13/2009,24.1,11.8,0,24.3,16.5,24207
06/14/2009,25.9,8.4,0,24.5,16.3,26960
06/15/2009,28.2,9.6,0,24.8,17.1,25552
06/16/2009,25.3,12.8,0,23.6,18.3,21249
06/17/2009,20.7,14.3,10.67,21.1,18.3,6093.7
06/18/2009,25.2,14.1,0,23.8,17.7,19466
06/19/2009,25.8,18.2,8.38,22.8,19.6,15027
06/20/2009,28.1,17.1,2.29,25.9,19.5,26841
06/21/2009,29.7,16.4,0,26,20.1,22388
06/22/2009,30.5,17,0,26.9,20.4,23102
06/23/2009,30.6,19.3,0,28.3,21.9,25911
06/24/2009,35.1,19.1,0,28.9,22.3,25616
06/25/2009,31,19.7,0,28,23.4,19815
06/26/2009,29.7,16.1,0,28.6,21.8,26827
06/27/2009,28.7,13.3,1.27,27.6,21.1,22459
06/28/2009,24.7,16.4,0.51,27,21.9,26439
06/29/2009,21.5,13.6,2.79,23.8,20.5,14066
06/30/2009,18,13.3,0,21.2,19,9838.2
07/01/2009,15.3,11.8,1.02,19.8,18.4,7214.1
07/02/2009,18.1,10.9,0.25,20,17.2,8648
07/03/2009,22.4,12.9,0,23.6,17.5,19257
07/04/2009,23.4,12.5,0,22.6,18.2,12684
07/05/2009,27.2,9.8,0,25.2,17.2,24394
07/06/2009,26.1,9.9,0,26.4,18.6,27587
07/07/2009,22,8.1,0,25.4,18.2,27174
07/08/2009,26.9,7.8,0,25.7,17.9,22690
07/09/2009,28,12.6,0,27.7,19.1,27563
07/10/2009,26.5,14.2,0,24.6,20.4,14274
07/11/2009,26,13.5,11.68,27.9,20.8,27563
07/12/2009,24.3,9.2,0,27.7,17.6,29496
07/13/2009,25,7.8,0,27.8,17.6,30301
07/14/2009,26.1,7.7,0,27.9,18,28586
07/15/2009,26.1,15.2,9.14,24.7,19.9,14343
07/16/2009,22.5,14.2,0,26.4,18.3,28918
07/17/2009,18.1,10.3,0,22.4,17.9,11879
07/18/2009,19.3,10.9,0,21.4,16.9,15147
07/19/2009,24.1,10.7,0,24.7,17.3,18843
07/20/2009,25.1,7.6,0,27,17,28373
07/21/2009,28,11,0.76,26.2,18.7,22897
07/22/2009,25.4,15,6.1,23.9,20.4,11896
07/23/2009,25.8,14.9,0,26.4,19.3,20982
07/24/2009,25.7,12.7,0,24.6,19.2,18635
07/25/2009,25.1,17.1,1.27,27.5,20.4,20812
07/26/2009,22.9,15.6,0.25,24.1,20,15401
07/27/2009,26.9,13.2,0.25,26.4,18.6,23095
07/28/2009,26.4,17.1,0,26.9,20.9,21030
07/29/2009,24.5,13.7,0,27.8,19.9,27503
07/30/2009,23.8,11.4,0,24,19.6,14238
07/31/2009,25.4,10.9,0,27.1,18.8,26784
08/01/2009,22.8,12.9,4.83,23.7,20,9340.4
08/02/2009,23.5,12.3,0,25.4,17.1,26347
08/03/2009,26,15.3,6.35,24.1,19,18768
08/04/2009,28.1,13.6,0,28,19.4,22800
08/05/2009,24.3,8.7,0,26.9,17.5,23940
08/06/2009,25.8,9.6,0,27.6,18.1,25852
08/07/2009,24.5,11.2,0.25,23.8,18.9,14225
08/08/2009,26.7,15.5,46.99,23.3,18.5,10385
08/09/2009,29.6,19.9,20.57,25.9,21.5,17852
08/10/2009,28.1,18.8,1.27,26.7,21.5,19892
08/11/2009,27.3,16.1,1.52,26.8,21.3,21320
08/12/2009,28.2,12.7,0,26.9,19.6,24163
08/13/2009,27.3,12.6,0,26.8,20,22815
08/14/2009,28,14.2,0,27.1,20.5,23776
08/15/2009,28.6,16.8,0,27.3,21.6,22806
08/16/2009,30,20.1,6.1,25.7,22.3,16643
08/17/2009,24.3,19.4,0,24,22.2,5705.6
08/18/2009,25.1,13.8,0,25.8,21.7,19937
08/19/2009,26,11.1,6.35,26.1,19.4,22138
08/20/2009,23.1,18.8,17.02,23.7,21.6,12093
08/21/2009,20.2,14,2.79,21.7,20.1,6484
08/22/2009,19.8,12.4,0.76,22.5,18.8,16138
08/23/2009,22.3,12.2,0,22.7,19.1,13326
08/24/2009,24.3,8.9,0,23.8,17.7,21836
08/25/2009,24.2,13.2,5.59,22.9,18.8,18345
08/26/2009,26.8,16.1,2.29,25.1,20.4,20400
08/27/2009,19.9,13.2,0,22.1,19.8,11010
08/28/2009,15.3,12.9,0,20.2,18.9,2870.7
08/29/2009,15.8,11.9,2.29,19.6,18.2,7005
08/30/2009,19.6,8.3,0,21.8,16.7,21664
08/31/2009,21.9,3.4,0,21.7,15.4,23139
09/01/2009,23.1,4,0,21.7,15.4,21424
09/02/2009,26.3,6,0,22,15.9,20924
09/03/2009,26.2,7.6,0,22.3,16.6,20423
09/04/2009,25.6,8.5,0,22.2,17,18742
09/05/2009,27.4,10.2,0,22.7,17.3,19080
09/06/2009,27.4,11.9,0,22.9,18.1,19646
09/07/2009,28.3,12.3,0,23.1,18.4,19515
09/08/2009,26.1,12.8,0,22.9,18.5,17289
09/09/2009,27.7,13.6,0,23.6,18.5,16420
09/10/2009,27.3,13.9,0,24.2,18.9,17942
09/11/2009,27.3,13.2,0,24.3,18.8,18603
09/12/2009,26.9,10,0,24.3,18.1,20329
09/13/2009,27.3,8.6,0,24,17.4,18630
09/14/2009,29.2,11.9,0,24.2,18.3,16581
09/15/2009,28.3,15.6,0,24.7,19.6,17700
09/16/2009,20.7,10,0,22.6,18.6,16482
09/17/2009,23.7,4.7,0,23,16.2,19370
09/18/2009,26.5,7,0,22.6,16.6,15051
09/19/2009,24.3,7.7,0,22.9,16.5,18802
09/20/2009,23.9,5.3,0,22.3,15.7,17248
09/21/2009,20.4,14.5,11.94,20.5,18.9,5262.8
09/22/2009,24,12.4,18.54,22.3,16.9,10806
09/23/2009,25.1,15.2,11.68,22.9,19.8,10803
09/24/2009,21.9,12.8,0,21.2,18,8923.1
09/25/2009,22,11.8,0,21.2,17.1,13177
09/26/2009,18.9,12.2,0,19.9,17.7,5522.9
09/27/2009,20.3,8.3,20.57,19.8,16.2,13324
09/28/2009,13,8.3,12.95,17.6,14.5,2025
09/29/2009,11.8,7.8,0.25,15,13.7,4883.6
09/30/2009,15.3,3.5,0,17.3,12.6,16685
10/01/2009,16.1,-1.7,0.76,16.2,10.6,14587
10/02/2009,13.5,7.5,14.48,14.2,12.7,4658.1
10/03/2009,12.8,7.1,5.84,15.1,12.4,8868.8
10/04/2009,11.9,8.3,0.51,14.4,12.8,6687.6
10/05/2009,14.9,6.2,0,15.5,12.6,9007.9
10/06/2009,14.1,6.9,9.14,13.7,12.4,3627.9
10/07/2009,12.7,4.1,0.76,13.8,11.7,6929.3
10/08/2009,14,4,3.05,13,10.2,5445.1
10/09/2009,9.8,5,7.37,12.6,11.4,2196
10/10/2009,9.3,-3,0.51,11.7,8.8,9098.1
10/11/2009,7.8,-4.2,0,10.6,6.8,9825.6
10/12/2009,6.7,-2.4,0.25,9.5,7.8,3237.6
10/13/2009,11.3,0.2,0.51,11.4,7.9,10762
10/14/2009,7.7,-0.4,0,9.9,7.4,5621.2
10/15/2009,6,2.5,0,9.1,7.8,4418.4
10/16/2009,10.7,1.3,0,10.7,7.3,9455.5
10/17/2009,10.5,-0.9,0,10.6,7.2,9211.9
10/18/2009,9.9,-3.8,0,9.9,5.6,11394
10/19/2009,13.5,3.4,0,10.7,7.3,9371.6
10/20/2009,15.3,5.5,0,11.2,8.1,5011
10/21/2009,17.4,10.4,3.05,13.2,10.6,6038.6
10/22/2009,16.1,3.9,7.37,12,10.2,3635
10/23/2009,13.4,3.7,37.34,10.2,8.5,896.5
10/24/2009,9.4,0.3,3.05,10,7.6,2956.9
10/25/2009,13.7,-0.6,0,9.9,6.7,5138
10/26/2009,10.6,8.6,12.95,10.2,9,1709.2
10/27/2009,11.2,5,1.02,11.4,9.4,5887.3
10/28/2009,18.3,6.2,0,13.2,9.4,10589
10/29/2009,14.3,6.1,0,11.8,9.5,4445.2
10/30/2009,18.9,10.9,50.04,15.4,11,746.3
10/31/2009,11.1,4.3,0.76,13.6,8.9,1772.3
11/01/2009,9.9,1.9,0,11.3,8.6,8731.4
11/02/2009,9.7,2.6,0.76,9.7,7.5,3033.4
11/03/2009,8,-2.1,0,9.2,6.4,8584.6
11/04/2009,6.6,-1.1,0.25,8,6,3122.3
11/05/2009,8.4,-2.2,0,8.7,5.7,6827.5
11/06/2009,9.4,-3.3,0,6.8,4.3,4651
11/07/2009,16.1,4,0,10.2,6.2,9701.7
11/08/2009,20.4,0,0,10.7,5.8,9299.7
11/09/2009,17.7,5.8,0,11.6,8.9,6613.3
11/10/2009,14.5,-0.3,0,9.9,6.7,6909.3
11/11/2009,11.8,-3.7,0,8.6,4.6,10017
11/12/2009,11.5,-3.3,0,7.6,4,9516.2
11/13/2009,13.7,0,0,8,4.3,8766.6
11/14/2009,15.4,6.3,0,9.3,6.3,6896.6
11/15/2009,11.2,2.2,0,8.9,6.9,7037.6
11/16/2009,7.5,-0.7,0,7.5,5.4,5852.6
11/17/2009,10.6,-1.1,0,7.1,4.4,8471
11/18/2009,11.6,3.2,0.25,7.9,5.3,5146.5
11/19/2009,8,5.2,11.43,7.6,7,1369.9
11/20/2009,8.9,5.4,1.27,8.4,6.9,2364.8
11/21/2009,12.4,1,0,9.6,6.7,6453.5
11/22/2009,13.3,-0.6,0.25,8.6,5,8242.6
11/23/2009,7.6,3.8,0,7.6,6.1,2171.8
11/24/2009,9.9,4.6,3.3,8.4,6.5,4027.4
11/25/2009,8.7,6,6.1,8,7.5,1134.5
11/26/2009,6.2,0.1,5.59,7.6,6.1,2376.4
11/27/2009,2.8,-1.3,0,6.1,4.9,2863.8
11/28/2009,9.3,-2.6,0,6.7,3.6,7769.4
11/29/2009,4.5,0.5,0.76,5.7,4.4,1949.1
11/30/2009,4.7,-0.2,0,5,4.1,2751.6
12/01/2009,8.4,0,0,6,3.5,5412.4
12/02/2009,7.7,1.1,0,6.1,3.8,4006.9
12/03/2009,3.2,-2,0.76,5.2,4,2906.6
12/04/2009,-1.4,-6.5,0,4,3.3,2367.7
12/05/2009,-1.9,-5.1,0,3.3,3.1,2903.3
12/06/2009,1.7,-4.7,0,3.4,3.1,3219.4
12/07/2009,0.3,-5.1,0.25,3.3,3.1,2953.9
12/08/2009,-0.1,-4.5,0.25,3.1,2.9,2417.3
12/09/2009,1.1,-5.2,10.41,2.9,2.7,2379.3
12/10/2009,-5.1,-11.1,0,2.8,2.7,3434.8
12/11/2009,-8.1,-17,0,2.7,2.6,3722.6
12/12/2009,1,-17.1,1.27,2.7,2.4,6634.4
12/13/2009,1.7,-0.5,1.78,2.5,2.3,1728.3
12/14/2009,1,-0.5,0.25,2.4,2.2,1497.9
12/15/2009,0.2,-9.5,0.25,2.3,2.2,3423.5
12/16/2009,-5.9,-14.1,0,2.3,1.9,4481
12/17/2009,-4.1,-13,0,1.9,1.5,4385.6
12/18/2009,0.6,-6.9,0,1.7,1.5,6187.8
12/19/2009,-0.3,-4.5,0,1.9,1.7,3395.6
12/20/2009,-1.1,-8.6,0.25,1.9,1.7,2592.3
12/21/2009,-2.3,-4.7,0,1.9,1.8,1343.7
12/22/2009,-2.3,-9.7,0,1.9,1.6,5045.2
12/23/2009,-3.7,-11.3,0,1.6,1.3,5401.8
12/24/2009,-1.7,-5.1,0,1.6,1.4,2824.1
12/25/2009,3.1,-2.3,9.91,1.6,1.1,921
12/26/2009,-2.2,-5.6,0,1.3,1.1,2640.6
12/27/2009,-1,-6.6,0,1.4,1.3,3872.2
12/28/2009,-0.9,-7.3,0,1.4,1.3,3502
12/29/2009,-1.5,-10.5,1.27,1.4,1.2,7366.8
12/30/2009,-2,-7.1,0,1.2,1.1,3406.1
12/31/2009,-0.1,-7.7,0.76,1.3,1.2,2351.8
01/01/2010,-3.1,-10.9,0,1.3,1.1,5930.1
01/02/2010,-6.8,-16.3,0,1.2,0.8,7213.1
01/03/2010,-3.5,-16.4,0,0.9,0.7,6715.8
01/04/2010,-2.3,-6.1,0,0.7,0.6,3523.4
01/05/2010,-1.1,-6.3,0,0.7,0.6,2981.6
01/06/2010,-0.5,-3.8,0.25,0.7,0.6,4681
01/07/2010,-3.6,-5.9,0,0.8,0.7,2323
01/08/2010,-3.7,-12.2,0,0.9,0.8,4920.3
01/09/2010,-1.7,-13.2,0.25,0.9,0.7,8024.6
01/10/2010,-3.5,-17.1,0,0.7,0.6,7369.1
01/11/2010,0.3,-7.7,0.76,0.6,0.6,4836.7
01/12/2010,-1.5,-7.3,0,0.6,0.5,3000.5
01/13/2010,0.4,-3.7,0,0.7,0.6,3982.9
01/14/2010,2.8,-3.9,1.27,0.7,0.6,2581.1
01/15/2010,2.2,-0.7,0,0.8,0.7,3426.6
01/16/2010,-0.2,-2.8,0,0.9,0.8,2518.2
01/17/2010,1.1,-3.1,0,1,0.7,5453
01/18/2010,2.8,-2.1,0,1,0.8,4741.1
01/19/2010,2.5,-4.7,0,0.9,0.7,6518
01/20/2010,-2.5,-9.3,0,0.8,0.4,6254.7
01/21/2010,-0.9,-6.9,0,0.5,0.3,8164.6
01/22/2010,2.7,-4.1,0,0.3,0.2,7225.8
01/23/2010,2.6,-0.9,0,0.2,0.2,2728.2
01/24/2010,6.6,1.4,8.89,1.5,0,1339
01/25/2010,1.6,-1.3,0,1.4,0.5,1549.1
01/26/2010,-1.1,-5.5,0.25,0.5,0.4,3564
01/27/2010,-4.6,-9.9,0,0.4,0.3,5957.3
01/28/2010,-6.9,-15.2,0,0.3,0.1,6914.7
01/29/2010,-6.7,-18.2,0,0.2,0,5330.4
01/30/2010,-3.2,-19.1,0,0,-0.2,8861.4
01/31/2010,-4.1,-10.3,0,-0.2,-0.3,9450
02/01/2010,-0.9,-12.9,0,-0.2,-0.6,6710
02/02/2010,-3,-7,0.25,-0.3,-0.6,5567.9
02/03/2010,-0.1,-13.2,0.51,-0.2,-0.3,5696.6
02/04/2010,-1.5,-16,0,-0.2,-0.5,5171.5
02/05/2010,0.7,-5.8,0.51,-0.2,-0.3,6953.8
02/06/2010,-1.8,-9.8,0,-0.2,-1,11715
02/07/2010,0,-13.8,0,-0.6,-1.6,10203
02/08/2010,0,-13.8,0,-0.6,-2,11287
02/09/2010,-2.2,-7.1,0,-0.6,-1.2,4939
02/10/2010,-1.6,-7.3,0.76,-0.5,-0.9,7880.9
02/11/2010,-1.3,-4.6,0.25,-0.5,-0.8,4580.8
02/12/2010,0.1,-12.1,0,-0.4,-0.8,10838
02/13/2010,-0.6,-11.6,0,-0.5,-1.2,6105.4
02/14/2010,-1.2,-4.5,0,-0.4,-0.7,5757.1
02/15/2010,-1.2,-5.3,0.25,-0.4,-0.7,7221.8
02/16/2010,1,-5.1,0.51,-0.3,-0.5,8673.4
02/17/2010,0.7,-2.9,0.25,-0.3,-0.4,7401
02/18/2010,3.5,-5.3,0,-0.3,-0.4,15599
02/19/2010,4.6,-11,0,-0.3,-1,15147
02/20/2010,8.4,-8.6,0,-0.3,-1,12088
02/21/2010,4.3,-1,0,-0.2,-0.3,7612.7
02/22/2010,1.6,-3.3,2.03,-0.2,-0.3,7783.4
02/23/2010,3.4,-4.7,0,-0.2,-0.2,10977
02/24/2010,2.6,-6.1,3.3,-0.2,-0.2,6566.3
02/25/2010,-2.7,-7.3,0,-0.2,-0.2,7261.8
02/26/2010,-0.3,-3.9,0,-0.2,-0.2,4675.3
02/27/2010,2.7,-2.5,1.78,-0.2,-0.2,9448.2
02/28/2010,4.9,-0.9,0,-0.2,-0.2,9478.9
03/01/2010,5.1,-3.5,0,-0.2,-0.2,13935
03/02/2010,6.3,-8.3,0,-0.2,-0.2,16228
03/03/2010,7.1,-6,0,-0.2,-0.2,16231
03/04/2010,6.4,-8.4,0,-0.2,-0.2,16000
03/05/2010,6.5,-7.5,0,0.7,-0.2,16523
03/06/2010,6.3,-9,0,1.7,-0.1,16496
03/07/2010,9,-6.7,0,3.3,-0.1,15778
03/08/2010,9.9,-5.4,0,4.1,0,15838
03/09/2010,13.3,-3.9,0,5.4,0.2,15176
03/10/2010,9.8,5.2,0.25,5.2,2.5,3922.9
