date,atmp_max,atmp_min,pcpn,soil1_max,soil1_min,srad
12/20/2003,-2.4,-10,0,0.4,0.4,3805.6
12/21/2003,4.9,-4.5,0,0.4,0.3,5796.5
12/22/2003,6,0.6,0,0.6,0.3,3326.7
12/23/2003,2.9,-0.1,4.57,1.7,0.5,1103
12/24/2003,0,-3.3,0,1.1,0.6,3449.6
12/25/2003,0.2,-5.1,0,0.8,0.7,3389.3
12/26/2003,2.4,-10.3,0.51,0.9,0.8,7759.9
12/27/2003,5.7,-9.4,0,0.9,0.8,7520.5
12/28/2003,6.8,-1.9,1.02,1.3,0.6,2354.9
12/29/2003,7.4,0.6,1.02,4.3,1.3,1313.9
12/30/2003,1.8,-2.2,0,2.6,0.9,1962.9
12/31/2003,5.2,-3.4,0,1.9,0.8,7782.9
01/01/2004,0.9,-6,1.52,0.9,0.4,3197.4
01/02/2004,12.9,0.2,3.3,4.4,0.5,2577.2
01/03/2004,13.6,-0.8,0,6,2.5,2366.4
01/04/2004,-0.6,-5.2,0,2.5,1,1200.6
01/05/2004,-3,-7.2,0,1.1,0.9,5595.6
01/06/2004,-7.2,-15.3,0,0.9,0.6,6733.7
01/07/2004,-7.4,-15.2,0,0.6,0.2,7639
01/08/2004,-3.4,-15.2,0,0.2,0.1,4233.8
01/09/2004,-7.1,-17.6,0,0.1,-0.2,8203.5
01/10/2004,-6.1,-18.3,0,-0.2,-0.5,6163.5
01/11/2004,1.8,-6.2,0.76,-0.3,-0.5,2673.4
01/12/2004,2.1,-1.9,0.51,-0.2,-0.3,3430.3
01/13/2004,0.6,-12.8,0,-0.1,-0.2,6278.8
01/14/2004,-6.4,-12.6,0,-0.2,-0.4,3003.6
01/15/2004,-10.4,-22.3,0,-0.2,-0.3,6033.5
01/16/2004,-7.5,-20.2,0,-0.2,-0.2,8863.3
01/17/2004,-2,-12.2,0,-0.2,-0.2,4010.3
01/18/2004,-3,-14.1,0,-0.1,-0.2,8511.1
01/19/2004,-6.6,-19.4,0,-0.1,-0.2,7596
01/20/2004,-10.3,-23.7,0,-0.1,-0.2,9727.6
01/21/2004,-1.3,-19.9,0,-0.1,-0.2,4694.4
01/22/2004,-3.1,-20.4,0,-0.1,-0.2,9418.4
01/23/2004,-11,-20.8,0,-0.1,-0.2,6094.3
01/24/2004,-9.1,-20,0,-0.2,-0.2,7307.1
01/25/2004,-9.3,-26.5,0,-0.2,-0.2,7512.8
01/26/2004,-7.5,-12.5,0,-0.2,-0.2,3661.6
01/27/2004,-3.8,-9.8,0,-0.1,-0.2,3288.2
01/28/2004,-4.4,-14.2,0,-0.1,-0.2,8148.4
01/29/2004,-12,-20.4,0,-0.1,-0.2,8672.4
01/30/2004,-10.1,-20.2,0,-0.1,-0.1,9302.8
01/31/2004,-5.7,-18.8,0,-0.1,-0.1,9969.2
02/01/2004,-2.6,-20.6,0.51,0,-0.1,8284
02/02/2004,-1.1,-14.2,0,0,-0.1,6832
02/03/2004,1.1,-4.8,5.84,0,0,4721.7
02/04/2004,-4.8,-17.7,0,0,0,10959
02/05/2004,-3.8,-18.4,0,0.1,0,6557.1
02/06/2004,-1.1,-5,3.05,0.1,0,6396
02/07/2004,-2.5,-20.3,0,0.1,0,10284
02/08/2004,-3.4,-20.9,0,0.1,0.1,10793
02/09/2004,-0.2,-8,0,0.1,0.1,6949.9
02/10/2004,-2.2,-10.5,0,0.2,0.1,9129.7
02/11/2004,-2.6,-10.2,0,0.2,0.1,7524.9
02/12/2004,-1,-10,0.25,0.2,0.2,8608.6
02/13/2004,-3.3,-7,0,0.2,0.2,12979
02/14/2004,0.1,-15,0,0.3,0.2,8160.3
02/15/2004,-5.3,-24.3,0,0.3,0.2,13978
02/16/2004,-2.9,-23.3,0,0.3,0.2,11839
02/17/2004,-0.9,-13.6,0,0.3,0.2,11898
02/18/2004,3.1,-14.2,0,0.3,0.2,9243.6
02/19/2004,13.3,-7.2,0.25,0.3,0.2,11343
02/20/2004,3.4,0,4.06,0.3,0.2,2541.3
02/21/2004,0.8,-2.3,0.25,0.3,0.2,8189.5
02/22/2004,4.6,-7.4,0,0.3,0.3,14668
02/23/2004,2,-1.9,0.51,0.4,0.3,5438.7
02/24/2004,0.8,-14.8,0.25,0.4,0.3,13626
02/25/2004,3.8,-14.6,2.79,0.5,0.4,14156
02/26/2004,5.6,-13.8,0,0.5,0.4,10868
02/27/2004,9.7,-12.8,0,0.6,0.5,14587
02/28/2004,7.4,-15.8,0,0.6,0.5,15368
02/29/2004,11.8,-3.5,0,0.6,0.5,12862
03/01/2004,6.7,-0.2,14.22,0.6,0.3,5500.7
03/02/2004,5.3,1.6,0.51,0.4,0.3,5754.9
03/03/2004,4.2,1,0.25,0.3,0.3,4959
03/04/2004,8,0.8,10.16,0.4,0.3,7811.9
03/05/2004,16.8,1.4,25.65,2.5,0.3,6043
03/06/2004,3.4,-0.6,0,2.7,0.8,4840.6
03/07/2004,4.4,-0.4,4.83,3.2,0.7,5449.5
03/08/2004,2.3,-1.8,0,3.3,0.7,9089.2
03/09/2004,7.6,-4.2,0,6.9,0.8,15807
03/10/2004,7.7,-4,0,6.7,1.1,17063
03/11/2004,7,-5.9,1.02,5.3,1.4,8400.4
03/12/2004,-5.2,-8.2,0,1.5,0.5,7292.2
03/13/2004,3.5,-10.8,0,0.5,0,17767
03/14/2004,4.1,-0.6,0.51,0.2,0.1,2789.9
03/15/2004,4.9,-2.9,0,2.1,0.2,15142
03/16/2004,-0.5,-4.2,0,0.6,0.2,7707.1
03/17/2004,-0.5,-5.2,0,0.3,0.1,9360.8
03/18/2004,4.4,-3.7,0,2,0.2,8817.1
03/19/2004,6.7,-4.2,0,2.6,0.3,8656.2
03/20/2004,13.8,-1.1,5.33,8.6,1.2,12664
03/21/2004,0.5,-7.3,0,3.3,1.2,18464
03/22/2004,0.4,-10.3,0,1.3,0.3,17810
03/23/2004,11.5,-3.1,0,4.9,0.2,17697
03/24/2004,10.9,-2.8,5.84,5.6,0.8,3835.5
03/25/2004,17.4,8,0.51,10.7,5.4,8091.9
03/26/2004,17.3,11.7,3.56,12.8,9.6,5298.8
03/27/2004,11.7,3.4,0,11.1,7.2,8580.3
03/28/2004,16.7,4.6,0,11,6.3,9671.1
03/29/2004,14.4,4.2,2.29,11,7.7,11781
03/30/2004,14.9,2.8,0,12.5,6,13624
03/31/2004,10.6,0,0,9.1,4.6,13055
04/01/2004,14.2,0.3,0,10.6,3.8,16110
04/02/2004,16.7,1.1,0,12,4.1,19169
04/03/2004,15,-1.9,1.78,10.1,4,15864
04/04/2004,5.6,-3.2,0,8.3,3,22355
04/05/2004,9.1,-6.2,0,10.1,1.5,23245
04/06/2004,15.4,-2.3,0,8.4,3.6,8589.8
04/07/2004,16.8,0.2,0,13.1,4.2,18732
04/08/2004,9,2.2,1.78,8.8,5.9,3139
04/09/2004,11,-1.6,0,8.9,3.2,12106
04/10/2004,9.6,-2.1,0,10.2,3.1,14910
04/11/2004,4,-1.5,0,6.9,4.2,6144.9
04/12/2004,8.6,-4.2,0,8.6,1.9,16775
04/13/2004,13.6,0.5,0,10.7,3.9,16220
04/14/2004,18.3,-2,0,14.3,3.5,21142
04/15/2004,23.2,0.9,0,15.4,6.4,20126
04/16/2004,27.9,8.2,0,16.9,8.9,15904
04/17/2004,23.9,11.2,2.79,18.5,11.1,18645
04/18/2004,30.8,9.4,2.29,19.6,11.7,19593
04/19/2004,23.8,5.2,0,17.6,12.7,14660
04/20/2004,13.4,1.9,2.29,13.9,9.6,14434
04/21/2004,22.6,7.5,0.25,15.5,10.6,15801
04/22/2004,15.3,2.4,0,14.1,8.5,16111
04/23/2004,18,2.6,0,15.6,8.1,21237
04/24/2004,11.5,3.4,0,13.2,8,20624
04/25/2004,19,3,24.13,12.9,7.4,8651.3
04/26/2004,17.1,4.6,0.25,14.4,8.3,21605
04/27/2004,7,-0.8,0.25,9.7,6,14680
04/28/2004,24.1,-1,1.27,11.5,4.6,13867
04/29/2004,26.3,14.8,0,15.9,9.9,19187
04/30/2004,17.2,8.4,1.78,13.9,11.9,4193.3
05/01/2004,10.8,6.2,12.95,11.9,10.1,5792.4
05/02/2004,10,2.9,4.32,11.9,8.1,13989
05/03/2004,11,-1,0,11.1,5.3,18546
05/04/2004,16.4,-1.4,0.25,10.1,5.3,12184
05/05/2004,17.1,2.3,0,15.4,7,26303
05/06/2004,25,6.2,0,15.3,8.7,13478
05/07/2004,15.8,7.1,0,17.6,9.9,25363
05/08/2004,17.3,3.6,36.32,14.3,8.8,11430
05/09/2004,23.2,10.4,27.18,18,11.5,14588
05/10/2004,27,15.2,0.25,19.9,14.1,22445
05/11/2004,22.9,11.8,0,17.8,14.1,16702
05/12/2004,29,15.6,0,20,14.9,23218
05/13/2004,25.7,17.7,8.89,20.6,16.7,10613
05/14/2004,24.2,9.5,26.92,19.4,16.8,8918.5
05/15/2004,14.4,6.6,0,16.8,13.4,13641
05/16/2004,20.1,4.6,0,18.9,11.4,28237
05/17/2004,26.2,9.9,0,18.7,13.4,20779
05/18/2004,20.3,12,6.86,19.2,16.2,14286
05/19/2004,22.1,8.7,0,22.8,14.6,27286
05/20/2004,24.9,13.2,1.52,19.1,15.3,11837
05/21/2004,17.7,9.4,16,18.4,14.4,7786.9
05/22/2004,22.1,10.3,1.78,17,13.8,10930
05/23/2004,16.8,10.6,45.21,16.7,14.2,5771.4
05/24/2004,15.3,10.1,1.27,14.9,13.7,9595.5
05/25/2004,16.2,9.2,0,15,12.9,7992.6
05/26/2004,18.3,10.8,0,16.5,13.5,18373
05/27/2004,21.1,5.8,0,16.5,12.3,18959
05/28/2004,18.7,7.8,0,18.8,13.4,22922
05/29/2004,18.4,5.5,0,17.2,12.7,19618
05/30/2004,22.1,11.1,2.29,18.1,14.1,17496
05/31/2004,22.1,13.6,2.03,17.7,14.9,14408
06/01/2004,22.4,12.2,0,18.2,14.1,24451
06/02/2004,21.1,13.4,0.76,18.6,15.4,12317
06/03/2004,22.3,8.5,0,22,14.3,28954
06/04/2004,23.5,7.3,0,22.6,14.5,29061
06/05/2004,24.9,8.3,0,22.4,15,27798
06/06/2004,26.9,14.4,0,20.9,16.7,17359
06/07/2004,30.7,17.1,0,24.1,17.4,27170
06/08/2004,33.6,20.5,0,25.5,19.5,24762
06/09/2004,32.1,17,48.77,25.4,21.4,15720
06/10/2004,17.3,13.1,11.94,22.3,17.8,7843.1
06/11/2004,17.5,12,1.27,18.8,16.3,11881
06/12/2004,25,11.4,1.27,22.9,15.6,21611
06/13/2004,28,16.3,5.33,23,18.6,18174
06/14/2004,26.3,16.3,8.13,22.1,18.5,17596
06/15/2004,25.2,15.6,0,24.9,18.3,24151
06/16/2004,28.3,15.6,7.11,23.7,19.4,18735
06/17/2004,28.4,19,0,24.5,20.7,11682
06/18/2004,26.5,17.9,0,25.1,20.5,22763
06/19/2004,20.2,10.6,0,23.5,17.7,30257
06/20/2004,22,9.7,0,21.5,16.3,28154
06/21/2004,22.4,12.2,13.21,19.1,17,10484
06/22/2004,21.3,12.8,0.76,20.6,16.5,22773
06/23/2004,25.1,10.6,4.83,19.9,15.5,20300
06/24/2004,16.9,9.8,3.05,18.1,15.2,15467
06/25/2004,20.5,6,0,19.9,13.3,26521
06/26/2004,21.5,8.6,0,20.4,14.6,27991
06/27/2004,23.1,11.3,0,22,15.3,29885
06/28/2004,23,12.7,2.79,23,17.2,24430
06/29/2004,26.7,12.7,0,22.5,16.6,25808
06/30/2004,28.8,13.8,0,24.1,17.7,26313
07/01/2004,29.3,15.8,0,25.1,18.8,26096
07/02/2004,25.6,12.9,0,25.6,19.1,25428
07/03/2004,29,13.6,0,25.8,19,24577
07/04/2004,26,18.8,11.18,23.4,20.9,12781
07/05/2004,25.2,16.4,0,24.4,19.7,22241
07/06/2004,28.8,13.8,0,23,19.5,20097
07/07/2004,24.6,15.7,0,22.1,19.9,18029
07/08/2004,18.8,14.1,0,19.9,18,10927
07/09/2004,25.6,10.1,0,22.5,16.4,22558
07/10/2004,30,15.6,0,25.4,19,27120
07/11/2004,30.4,15.8,0,25,20.4,22973
07/12/2004,30.3,19.9,0,25.1,21.6,14599
07/13/2004,30.8,18.7,3.81,25,21.6,22096
07/14/2004,24.9,16.4,0.51,23.1,20.7,17155
07/15/2004,27.7,15.3,0,23.1,18.9,25828
07/16/2004,29.8,13.1,1.78,24.8,18.7,18414
07/17/2004,26.8,16.9,3.05,24.9,19.9,21609
07/18/2004,27.5,14.4,0,25,19.4,26656
07/19/2004,26.8,13.4,0,23,19.5,21444
07/20/2004,29.8,17.9,0,24.7,20.2,24620
07/21/2004,31.7,19.1,3.81,24.8,21.5,18274
07/22/2004,30.6,17.8,0,25,21.7,9902.8
07/23/2004,24.3,11.4,0,24.1,19.3,15073
07/24/2004,23.6,9.9,0,23.3,18.6,14015
07/25/2004,26.2,12.4,0,24.3,19.2,15697
07/26/2004,24.6,10.9,0,23.2,18.9,13304
07/27/2004,19.7,13.4,0.25,21.2,19,4846.5
07/28/2004,28.8,10.4,0,23.6,17.4,19716
07/29/2004,26.9,14.7,0,22.8,19.2,17042
07/30/2004,23.4,14.5,0.76,21.3,19.4,7044.8
07/31/2004,26.7,14.6,1.02,22.8,19.6,19678
08/01/2004,29.1,12.8,0,23.4,18.8,19426
08/02/2004,31.2,18.4,1.02,24.6,20.6,17457
08/03/2004,31.4,16.8,0,26.2,20.6,21604
08/04/2004,26.6,14.8,16.26,24,19.3,18422
08/05/2004,24,11.5,0,23.8,19.2,24654
08/06/2004,26.4,8.8,0,22.7,18.1,22733
08/07/2004,26.3,9.4,0,23.9,18,23607
08/08/2004,26.2,10.6,0,24.2,18.7,23026
08/09/2004,27.2,14.6,3.56,22.9,19.5,17137
08/10/2004,21.7,14.8,0.25,21.8,19.5,15647
08/11/2004,18.5,9.2,0,20.1,17.8,13588
08/12/2004,18.5,8.6,0,19.7,16,15361
08/13/2004,22.1,12.2,0,21.1,17.3,13783
08/14/2004,23.6,8.7,0,23.2,16.8,23012
08/15/2004,25.4,6.6,0,24.6,16.5,24852
08/16/2004,25,7.2,0,23.4,17.4,22021
08/17/2004,23.9,12.8,0,21.3,18.4,11894
08/18/2004,25.9,14.3,0,22.8,18.8,14254
08/19/2004,22.1,10.4,0,24.7,18.4,24555
08/20/2004,22.7,9.4,0,21.9,17.9,14401
08/21/2004,23.1,6.4,0,24,16.4,24378
08/22/2004,25.7,6.3,0,22.9,16.7,21333
08/23/2004,23.8,15.8,0,22.4,19.4,12825
08/24/2004,29.2,13.7,0,24.7,18.7,18552
08/25/2004,28.8,19.5,15.49,24.9,20.9,14888
08/26/2004,27.1,18.5,23.62,24.1,21,14112
08/27/2004,30,20.2,0,25.8,21.8,19503
08/28/2004,20.5,16.9,8.13,23.4,20.4,4784.4
08/29/2004,20.2,14.4,11.68,21,18.8,9504.6
08/30/2004,23.4,12.9,0,23.8,18.5,19700
08/31/2004,25.8,11.6,0,24.1,18.1,21828
09/01/2004,26.2,12.1,0,24.4,18.7,16959
09/02/2004,28.4,13.8,0,25.1,19.1,20731
09/03/2004,29.2,13.5,0,25.5,19,17470
09/04/2004,29.2,14.6,0,26.6,19.8,19621
09/05/2004,29.2,17,0,25.6,20.9,13771
09/06/2004,28.8,17.9,8.64,25,20.8,16921
09/07/2004,24.8,14,0,24.8,19.3,20798
09/08/2004,23.1,10.8,0,23,18.1,18936
09/09/2004,25.6,11.4,0,23.8,17.2,21034
09/10/2004,25.3,8.8,0,24.2,16.9,20358
09/11/2004,26.4,11.4,0,22.9,17.6,17558
09/12/2004,29.3,13.4,0,25,17.9,18984
09/13/2004,29.2,13.3,0,24.8,18.7,18029
09/14/2004,29.3,16.8,0,24.6,19.4,16458
09/15/2004,29.2,17.9,0,24.8,19.8,15932
09/16/2004,23,10.6,0.51,23,20.1,19300
09/17/2004,22.4,8,0,21.5,17.3,15905
09/18/2004,25.8,6.2,0,22.5,16,19134
09/19/2004,23.4,5.4,0,22,16,19035
09/20/2004,25.6,7,0,21.9,16,19226
09/21/2004,28.1,7.6,0,22.2,15.9,18836
09/22/2004,29.6,8.5,0,23,16.2,18273
09/23/2004,30.2,8.3,0,22.5,16.6,17054
09/24/2004,28.2,13.7,0,21.4,17.9,11061
09/25/2004,19.4,10.1,0,19.5,17.4,6094.1
09/26/2004,25.4,4.9,0,21.7,14.8,17790
09/27/2004,25.2,5.1,0,21.6,15,17631
09/28/2004,15.8,10.5,1.52,18.3,15.4,3482
09/29/2004,21.4,5,0,19.6,13.6,15746
09/30/2004,22.9,1.4,0,19.4,12.6,16691
10/01/2004,23.3,3.8,0,17.9,12.9,13312
10/02/2004,17.6,2.4,4.57,16.7,13.1,17098
10/03/2004,18.6,0.7,0,15.5,10.5,15453
10/04/2004,14.3,0.3,0,15.1,11.9,12456
10/05/2004,14.8,-3.2,0,15.3,9.1,16222
10/06/2004,24.2,3.2,0,16.8,10.2,15340
10/07/2004,25.5,6.5,0,17.4,12,13792
10/08/2004,21.1,10.5,5.08,15.9,13.1,3946.2
10/09/2004,19.6,5.6,0.51,16.7,13.1,14941
10/10/2004,19.1,0.8,0,16.8,10,15736
10/11/2004,18.5,0,0,16.6,9.8,14885
10/12/2004,18,1.1,0,16.1,10.5,11383
10/13/2004,16.3,3.7,0,13.9,11.1,5632
10/14/2004,13.3,9,0.51,13.1,11.8,2976.3
10/15/2004,11,7,11.18,12.8,11.4,1836.7
10/16/2004,10.2,3.6,0.76,11.4,9.1,7517.6
10/17/2004,7,4.2,0,9.3,7.9,5010.5
10/18/2004,8.8,0.4,0,9.5,7.5,4007.5
10/19/2004,9.5,4.4,0,9.8,8.1,3218.4
10/20/2004,11.2,7.8,0,11.1,9.6,2512.6
10/21/2004,11.9,3.4,0,11.7,9.8,4543.7
10/22/2004,13.6,2.6,0,11.4,9.1,4183.1
10/23/2004,16.2,8.6,9.14,12.7,10.2,1587.9
10/24/2004,14.4,8.9,0,12.8,11.6,3588.1
10/25/2004,20.7,4.2,0,14.7,10.4,12015
10/26/2004,13.2,6.5,0,12.5,10.3,4766.7
10/27/2004,12,6.5,0,12.2,10.6,3511.2
10/28/2004,15.2,6.6,1.02,13.5,10.3,6477.2
10/29/2004,19.4,10.2,19.56,14.6,11.6,2161.2
10/30/2004,21,9.1,0.51,15.6,12.3,8816
10/31/2004,12.2,6.6,0,12.3,10.5,6033.6
11/01/2004,8.4,4,20.32,10.8,9.5,3400.1
11/02/2004,8.2,2.1,2.54,10.2,8.1,2074.3
11/03/2004,8.1,1.2,0,10.1,6.9,4991.2
11/04/2004,6.8,2.8,7.62,8.5,6.4,1644.2
11/05/2004,11.4,0.9,0,8.7,4.3,9702.8
11/06/2004,17.1,3.6,0,10.8,5.4,10163
11/07/2004,12.4,-0.1,0,10.4,6.7,9807.7
11/08/2004,6.4,-3.8,0,6.9,4,7317.7
11/09/2004,4.5,-5.4,0,5,3,4679.9
11/10/2004,16.6,-0.3,0,7.3,3.2,5411.4
11/11/2004,10.1,-4.5,0,7.8,4.3,8296.2
11/12/2004,8.1,-5.9,0,6.5,2.6,9974.3
11/13/2004,7.7,-5.8,0,5.9,2.4,10111
11/14/2004,10.2,-5.7,0,5.4,2.1,10104
11/15/2004,8.1,-3.5,0,4.8,2.2,4294.6
11/16/2004,10,4.5,0,7.3,4.7,2427.8
11/17/2004,12.7,8.6,1.52,9.4,7.2,1740.8
11/18/2004,15.2,7.8,0,11.4,9.2,4903.4
11/19/2004,8.5,5.7,5.08,9.2,8.3,2492.3
11/20/2004,12.8,6.6,2.29,10.3,8.3,2147.5
11/21/2004,7.7,3,0,9.2,7,6821.1
11/22/2004,8.6,-0.6,0,8.3,5.2,7654
11/23/2004,11.6,-0.9,0,8.4,6.2,2823
11/24/2004,1.6,-2.4,0,6.1,3.8,1091.2
11/25/2004,1.8,-5.6,5.84,3.9,3.3,8283.8
11/26/2004,2.8,-2.9,1.78,3.3,1.9,4576.3
11/27/2004,5.6,1.5,19.56,4.6,2,1212
11/28/2004,5,-1.4,0.51,5,2.9,4375.1
11/29/2004,3.9,-1.8,0,4,2.2,4489.8
11/30/2004,2.8,0.2,6.35,4.6,3.3,1666.1
12/01/2004,3.5,-1,13.21,3.3,2,5789.4
12/02/2004,1.3,-2.9,0.25,2.8,1.6,4149.8
12/03/2004,0.9,-6.9,0.25,2.5,1.6,6046.4
12/04/2004,4.8,-2.3,0,2.4,1.4,3293.3
12/05/2004,3.7,-1.9,0,3.2,1.6,4877.3
12/06/2004,0.4,-1.3,2.54,2,1.7,1411.5
12/07/2004,4.8,0.1,13.72,3.3,1.9,344.4
12/08/2004,5.8,0.9,1.02,4.4,2.9,510.7
12/09/2004,6.2,0.5,0,4.7,2.2,633.3
12/10/2004,4.1,0,3.3,4.3,2.9,355.5
12/11/2004,1.5,-1.6,1.27,2.9,1.6,1125.5
12/12/2004,2.2,-1.5,2.54,1.6,1.3,1160.2
12/13/2004,0,-5.8,0,1.6,1.4,3151.3
12/14/2004,-2.3,-9.2,0,1.6,1.5,4296.6
12/15/2004,0.4,-9.6,0,1.5,1.1,6015.8
12/16/2004,1.9,-4.7,0.25,1.1,1,2401.4
12/17/2004,-0.9,-10.2,0,1.1,0.7,4756.8
12/18/2004,0.7,-7.3,0,0.7,0.7,1174.9
12/19/2004,-7.2,-18.4,0,0.7,0.1,6021.1
12/20/2004,-7.6,-18.6,0,0.2,-0.4,1849.6
12/21/2004,1.6,-7.8,0,-0.3,-0.5,2340.3
12/22/2004,-3.3,-9.5,0,-0.2,-0.4,3495.6
12/23/2004,-6.8,-13.2,0,-0.3,-0.4,4628.3
12/24/2004,-10.9,-20.4,0,-0.4,-0.7,5381.4
12/25/2004,-11.3,-18.3,0,-0.7,-0.9,3006.7
12/26/2004,-5.5,-11.8,0,-0.6,-0.9,5760.7
12/27/2004,-6.3,-18.3,0,-0.7,-1.1,4883
12/28/2004,0.6,-7.4,0,-0.5,-0.8,2739.1
12/29/2004,3.8,-1.5,0.25,-0.3,-0.5,3228.4
12/30/2004,7.6,-3.8,0,-0.2,-0.4,2067.4
12/31/2004,13,-0.4,3.05,0.4,-0.3,5443.7
01/01/2005,-0.2,-3.7,0,0.1,0,3503.5
01/02/2005,6.8,-1.4,14.99,0.3,0.1,1343.1
01/03/2005,0.7,-0.8,0,0.7,0.2,1812
01/04/2005,-0.1,-3,0.76,1,0.4,2190.8
01/05/2005,-3,-6.6,0,0.5,0.4,2561
01/06/2005,-3.5,-12.8,0,0.4,0.3,4355.4
01/07/2005,-4.1,-8.2,0,0.4,0.4,6191.1
01/08/2005,-2.3,-6,0.76,0.4,0.4,3905.4
01/09/2005,-0.1,-3,0,0.4,0.4,3750.5
01/10/2005,1,-3.8,0.51,0.5,0.4,6101.6
01/11/2005,0.2,-4,1.27,0.5,0.5,3730.2
01/12/2005,10.3,-0.7,14.73,0.6,0.4,2335.5
01/13/2005,10.8,-3.3,23.88,2.1,0.5,996.4
01/14/2005,-3.2,-14.4,0.25,0.8,0.2,7468.8
01/15/2005,-8.4,-14.2,0,0.2,-1.7,7322.8
01/16/2005,-10.8,-16.4,0,-1.7,-3.6,6373.4
01/17/2005,-10.8,-17.8,0,-3.1,-5.3,8109.9
01/18/2005,-9.6,-19.5,0,-3.6,-6.4,8179.1
01/19/2005,-1.6,-10,0,-2,-4.5,4975.8
01/20/2005,-8.8,-11.6,0,-1.8,-2.1,4657.6
01/21/2005,-8.8,-18,0,-1.8,-2.5,8822.1
01/22/2005,-8.6,-16.1,0,-1.8,-2.3,4952.3
01/23/2005,-11.6,-20.2,0,-1.8,-2.2,9667.9
01/24/2005,-1.9,-14.1,0,-1.5,-2.1,4207.8
01/25/2005,-0.7,-4.4,0,-1.2,-1.5,4259.9
01/26/2005,-1.7,-18,0,-1,-1.2,8657.2
01/27/2005,-3.3,-21,0,-1.1,-1.8,10333
01/28/2005,-4,-20.7,0,-1.8,-2.3,10076
01/29/2005,1.7,-13.9,0,-1.6,-2,9364.7
01/30/2005,0.1,-11.6,0,-1.2,-1.7,5336.7
01/31/2005,-0.5,-10.1,0,-1,-1.2,5300.1
02/01/2005,-0.2,-9.6,0,-1,-1.2,6169.9
02/02/2005,3.2,-8.4,0,-0.8,-1,7389.3
02/03/2005,2.9,-11.8,0,-0.9,-1.2,9117.2
02/04/2005,5.8,-4.3,0,-0.7,-0.9,10624
02/05/2005,7.1,-3.2,0,-0.5,-0.7,10327
02/06/2005,6.2,-0.7,0,-0.4,-0.5,5576.7
02/07/2005,3.9,1,2.29,-0.3,-0.4,1107.5
02/08/2005,2.3,-4.1,0,-0.3,-0.4,3479.1
02/09/2005,-2.4,-7,0,-0.3,-0.3,4450.4
02/10/2005,-0.6,-11.5,0.25,-0.3,-0.3,12469
02/11/2005,-0.7,-8,0,-0.3,-0.4,3538.9
02/12/2005,6.6,-2.9,0,-0.4,-0.5,12533
02/13/2005,0.7,-3.5,0,-0.4,-0.8,5608.6
02/14/2005,6.8,-1.2,12.7,-0.3,-0.5,2408.2
02/15/2005,4.6,0.3,0,-0.3,-0.3,2540.1
02/16/2005,0.4,-3.7,0,-0.2,-0.3,4868.9
02/17/2005,-3.5,-10.9,0,-0.2,-0.9,7562.1
02/18/2005,-5.2,-11.3,0,-0.9,-2.3,7192.5
02/19/2005,-0.5,-8.3,0,-0.8,-2.4,10449
02/20/2005,-1.9,-6.8,0,-1,-2.1,3773.6
02/21/2005,1.3,-3.4,5.59,-0.7,-1,7099.2
02/22/2005,4.4,-10.7,0.76,-0.6,-0.7,7512
02/23/2005,2,-16.8,0,-0.5,-0.6,12744
02/24/2005,0.5,-10.6,0,-0.5,-0.6,11650
02/25/2005,-0.2,-8,0.76,-0.4,-0.5,9801.5
02/26/2005,-4.3,-17.8,0,-0.4,-0.5,15698
02/27/2005,-2.2,-20,0,-0.5,-0.7,12347
02/28/2005,-0.7,-5.8,0.76,-0.4,-0.6,9207.6
03/01/2005,-2.7,-8,0,-0.4,-0.5,11376
03/02/2005,-4.2,-16.2,0,-0.4,-0.4,13583
03/03/2005,-1.7,-19.1,2.03,-0.4,-0.4,15953
03/04/2005,1.2,-14.8,1.52,-0.3,-0.4,14153
03/05/2005,3.7,-14.2,0,-0.3,-0.4,16392
03/06/2005,7.7,-2.4,0,-0.3,-0.4,15749
03/07/2005,6.5,-8,1.27,-0.2,-0.3,5128.7
03/08/2005,-4.4,-11.6,0,-0.2,-0.3,15958
03/09/2005,-4.3,-11.3,0,-0.2,-0.2,12920
03/10/2005,-1.7,-10.8,0,-0.2,-0.2,12294
03/11/2005,0.1,-10.1,0.51,-0.2,-0.2,16057
03/12/2005,-0.1,-12.7,0.25,-0.2,-0.2,15211
03/13/2005,-2,-14.9,0,-0.2,-0.2,17056
03/14/2005,2.6,-13.9,0,-0.2,-0.2,17307
03/15/2005,0.4,-9.2,0,-0.2,-0.2,13799
03/16/2005,2.8,-10.4,0,-0.1,-0.2,12119
03/17/2005,4.7,-9.3,0,-0.1,-0.2,13446
03/18/2005,-0.5,-3.7,0,-0.1,-0.2,8507
03/19/2005,0,-2.4,2.29,-0.1,-0.2,5248.4
03/20/2005,233.8,,1.78,-0.1,-0.2,5950.7
03/21/2005,74.8,-1.9,0,-0.1,-0.2,14216
03/22/2005,7.8,-3.6,0,-0.1,-0.1,19139
03/23/2005,-0.3,-4.2,0,-0.1,-0.1,8470.7
03/24/2005,5.2,-5.7,0,-0.1,-0.1,18613
03/25/2005,1.9,-4.1,0,1.8,-0.1,16603
03/26/2005,7.8,-5.7,0,4.9,0,20240
03/27/2005,9.2,-3.1,0,6.4,0.2,17690
03/28/2005,11,-1.9,0,7.9,0.6,21078
03/29/2005,16.8,-1.8,0,8.8,1.1,19405
03/30/2005,19.8,4.1,0,10.8,3.8,16363
