
	Warning... 
	   Date Selected:                 20020101:2400
	   First Entry In Datebase:       20020902:2400
	   ...Resetting Date Selected To: 20020902:2400
ithaca
daily summary

date,atmp_max,atmp_min,pcpn,soil1_max,soil1_min,srad
08/21/2013,30.6,16.6,0.00,22.5,19.6,21580.0
08/22/2013,27.5,16.8,0.00,22.3,20.5,15242.0
08/23/2013,27.1,10.4,0.00,21.9,19.2,23280.0
08/24/2013,28.7,9.7,0.00,21.9,18.7,22340.0
08/25/2013,31.1,14.5,0.00,22.3,19.4,21102.0
08/26/2013,29.7,20.5,0.00,22.5,20.7,12703.0
08/27/2013,27.7,20.1,86.90,23.1,21.4,7922.8
08/28/2013,27.7,18.8,0.00,23.4,21.9,13257.0
08/29/2013,30.5,17.6,0.00,24.4,21.6,20210.0
08/30/2013,30.2,18.9,0.00,24.0,22.1,18262.0
08/31/2013,26.0,15.6,0.00,23.5,22.1,12353.0
09/01/2013,24.8,14.6,0.00,22.6,21.1,10430.0
09/02/2013,21.3,14.0,0.00,22.1,20.4,15243.0
09/03/2013,23.9,10.9,0.00,20.8,19.2,22132.0
09/04/2013,27.5,11.2,0.00,21.1,18.7,19688.0
09/05/2013,23.1,8.2,0.00,20.6,18.4,21649.0
09/06/2013,24.9,5.9,0.00,19.9,17.3,20556.0
09/07/2013,25.6,15.2,5.84,20.5,18.6,7677.4
09/08/2013,22.1,11.2,0.00,20.7,19.4,19215.0
09/09/2013,26.5,10.8,0.25,20.7,18.5,12938.0
09/10/2013,33.3,22.0,0.00,22.2,20.4,19222.0
09/11/2013,29.3,18.6,0.00,22.3,20.5,14356.0
09/12/2013,25.2,13.0,0.25,21.5,19.7,15413.0
09/13/2013,17.0,4.4,0.00,19.7,17.7,13863.0
09/14/2013,20.5,2.2,0.00,18.1,15.7,19830.0
09/15/2013,15.3,8.9,4.06,17.5,16.5,3174.2
09/16/2013,17.0,4.5,0.00,17.4,16.2,15391.0
09/17/2013,20.2,1.0,0.00,17.1,14.4,19178.0
09/18/2013,26.1,5.3,0.00,17.6,14.9,18179.0
09/19/2013,26.4,14.0,6.86,19.0,16.7,9558.9
09/20/2013,24.5,17.8,9.40,19.4,18.6,5841.2
09/21/2013,19.7,10.8,0.25,19.1,17.4,11127.0
09/22/2013,14.4,5.7,0.00,17.4,16.1,8973.0
09/23/2013,17.4,5.5,0.00,17.3,15.3,18199.0
09/24/2013,20.4,2.2,0.00,17.0,14.3,18324.0
09/25/2013,22.6,3.7,0.00,17.0,14.5,16714.0
09/26/2013,24.8,5.6,0.00,17.4,14.8,15110.0
09/27/2013,25.5,4.7,0.00,17.7,14.7,17417.0
09/28/2013,26.4,7.5,0.00,17.8,15.4,16404.0
09/29/2013,22.6,9.3,6.10,17.9,16.6,12361.0
09/30/2013,21.1,8.3,0.00,17.7,15.7,14353.0
10/01/2013,24.6,9.4,0.00,17.5,15.4,13255.0
10/02/2013,25.8,8.9,0.00,18.0,15.9,16721.0
10/03/2013,27.7,8.1,0.00,18.0,15.4,12623.0
10/04/2013,25.4,15.8,5.59,19.2,17.4,7780.8
10/05/2013,22.8,15.4,11.68,18.7,17.6,5249.4
10/06/2013,21.2,10.9,7.87,18.7,17.6,3507.4
10/07/2013,17.2,7.2,0.25,17.6,15.5,10129.0
10/08/2013,21.1,3.9,0.00,16.1,14.0,15379.0
10/09/2013,22.1,4.5,0.00,16.3,13.9,15319.0
10/10/2013,22.8,3.2,0.00,16.2,13.5,14318.0
10/11/2013,22.6,3.1,0.00,15.9,13.3,15006.0
10/12/2013,26.5,5.4,0.00,16.2,13.6,13607.0
10/13/2013,18.4,6.1,0.00,15.9,14.5,13541.0
10/14/2013,16.8,2.9,0.00,14.7,13.0,14582.0
10/15/2013,18.4,2.0,5.08,14.2,12.2,6734.5
10/16/2013,15.4,8.0,0.00,14.2,13.5,4530.3
10/17/2013,10.5,4.2,9.65,13.6,12.9,2235.7
10/18/2013,16.6,3.6,0.25,13.2,11.6,12069.0
10/19/2013,12.3,3.5,0.00,12.6,11.7,7577.2
10/20/2013,13.1,3.1,1.02,12.1,10.9,9233.1
10/21/2013,11.4,3.2,1.52,12.1,11.3,4429.3
10/22/2013,9.3,-0.9,0.00,11.3,9.6,8480.8
10/23/2013,7.4,-1.3,0.00,10.2,9.4,9593.8
10/24/2013,8.3,-1.3,0.00,9.4,8.3,9761.2
10/25/2013,8.6,-1.4,0.00,8.9,7.8,8818.7
10/26/2013,11.8,1.0,1.78,8.8,8.2,4414.3
10/27/2013,11.0,-0.8,0.00,9.0,7.5,8777.7
10/28/2013,6.4,1.1,0.00,8.6,8.0,3458.2
10/29/2013,6.3,0.9,0.00,8.3,7.6,3436.3
10/30/2013,16.3,-2.8,0.76,9.7,7.0,9710.3
10/31/2013,16.0,11.0,18.80,12.1,9.7,1542.6
11/01/2013,15.7,7.1,1.27,12.3,10.7,2821.5
11/02/2013,7.5,2.6,4.57,10.7,9.7,3182.0
11/03/2013,7.1,-1.9,0.00,9.7,8.5,6954.3
11/04/2013,10.0,-0.4,0.00,8.9,7.8,6289.3
11/05/2013,15.0,7.0,0.00,10.0,8.3,5277.4
11/06/2013,13.4,4.5,17.02,10.8,9.8,1481.1
11/07/2013,5.9,1.2,0.00,10.1,8.1,5635.4
11/08/2013,7.3,-1.3,0.00,8.2,7.1,9276.3
11/09/2013,10.4,2.1,0.00,8.2,7.2,3257.5
11/10/2013,8.6,-0.2,0.00,8.0,7.1,8627.7
11/11/2013,4.5,-3.5,4.06,7.1,5.9,1577.9
11/12/2013,1.2,-6.2,0.00,5.9,4.7,8035.8
11/13/2013,5.3,-6.8,0.00,4.8,4.0,9437.0
11/14/2013,8.6,-0.7,0.00,5.3,4.0,9111.0
11/15/2013,8.8,2.6,0.00,6.0,5.1,2593.1
11/16/2013,13.1,1.2,5.08,7.4,5.2,3758.6
11/17/2013,17.3,5.6,26.42,10.3,7.4,1469.4
11/18/2013,7.1,0.8,0.00,9.7,6.2,1158.4
11/19/2013,5.7,-3.5,0.00,6.2,5.2,9225.1
11/20/2013,7.5,-4.5,0.00,5.5,4.5,7048.6
11/21/2013,9.4,1.6,2.79,6.7,5.2,2351.6
11/22/2013,6.4,-4.5,0.51,6.8,5.3,2624.3
11/23/2013,-2.6,-9.7,0.00,5.3,3.2,6478.3
11/24/2013,-4.6,-10.9,0.00,3.2,2.5,6195.8
11/25/2013,-0.7,-7.0,0.00,2.5,2.1,2832.5
11/26/2013,-0.3,-3.5,0.00,2.1,2.0,1582.2
11/27/2013,-2.4,-8.8,0.00,2.1,1.9,7950.3
11/28/2013,-3.6,-10.6,0.00,1.9,1.7,2726.0
11/29/2013,-1.5,-6.8,0.00,1.8,1.7,4684.3
11/30/2013,6.4,-6.1,0.00,1.9,1.7,7640.7
12/01/2013,3.2,-0.6,0.00,2.9,1.9,1948.1
12/02/2013,4.8,-5.5,0.00,3.7,2.8,6086.6
12/03/2013,0.1,-6.1,12.45,3.2,2.2,622.5
12/04/2013,12.8,-0.2,4.06,4.1,2.1,2011.6
12/05/2013,12.3,-3.3,0.00,4.9,3.6,4854.2
12/06/2013,-3.3,-9.1,0.00,3.6,2.2,3046.4
12/07/2013,-6.0,-12.6,0.00,2.2,1.4,5879.0
12/08/2013,-5.1,-12.9,0.00,1.4,1.0,3149.7
12/09/2013,-2.1,-11.2,0.00,1.0,1.0,2833.7
12/10/2013,-7.3,-19.0,0.00,1.0,1.0,6435.5
12/11/2013,-7.8,-19.6,0.00,1.0,0.9,7045.4
12/12/2013,-6.4,-19.0,0.00,0.9,0.9,5376.0
12/13/2013,-3.3,-10.5,0.00,1.0,0.9,4806.7
12/14/2013,-6.6,-11.3,0.00,0.9,0.8,3238.6
12/15/2013,-6.6,-11.9,0.00,0.8,0.8,5277.4
12/16/2013,-2.9,-21.3,0.00,0.9,0.7,7694.3
12/17/2013,-2.3,-10.9,0.00,0.9,0.8,3781.8
12/18/2013,-2.7,-6.4,0.00,0.9,0.8,5694.7
12/19/2013,2.7,-6.9,0.25,0.9,0.8,4548.6
12/20/2013,-0.0,-2.9,1.02,1.0,0.9,1176.1
12/21/2013,-0.4,-3.1,0.00,1.0,0.9,1598.8
12/22/2013,-0.0,-5.9,1.27,1.1,1.0,3536.1
12/23/2013,-1.4,-9.1,0.25,1.2,1.1,9108.2
12/24/2013,-8.9,-24.0,0.00,1.3,1.2,3658.4
12/25/2013,-5.0,-14.5,0.00,1.4,1.3,3026.4
12/26/2013,-4.5,-7.2,0.00,1.5,1.4,5932.9
12/27/2013,2.1,-5.1,0.25,1.7,1.5,4239.1
12/28/2013,4.5,-6.5,0.25,1.9,1.7,7379.9
12/29/2013,3.1,-9.3,0.00,2.0,1.9,2947.5
12/30/2013,-2.3,-18.6,0.00,1.9,1.3,6388.7
12/31/2013,-9.2,-13.2,0.00,1.4,1.1,6049.8
01/01/2014,-11.4,-16.7,0.00,1.2,1.0,4114.1
01/02/2014,-11.5,-20.8,0.00,1.0,0.8,4073.5
01/03/2014,-10.4,-23.9,0.00,0.8,0.5,7014.1
01/04/2014,-1.7,-10.7,0.00,0.5,0.5,4721.2
01/05/2014,-2.3,-10.0,0.00,0.5,0.5,2708.7
01/06/2014,-9.9,-26.4,0.00,0.6,0.5,4989.0
01/07/2014,-13.7,-27.2,0.00,0.6,0.5,6955.0
01/08/2014,-9.1,-21.4,0.00,0.5,0.5,6979.0
01/09/2014,-7.1,-21.1,0.00,0.5,0.5,5562.8
01/10/2014,3.0,-7.3,20.07,0.6,0.5,4254.1
01/11/2014,3.7,-0.7,2.54,0.6,0.4,2293.0
01/12/2014,2.3,-0.7,0.00,0.8,0.5,6193.9
01/13/2014,4.0,0.2,0.25,0.7,0.6,2990.7
01/14/2014,2.5,-7.2,0.00,0.7,0.6,6719.9
01/15/2014,-2.8,-10.2,0.00,0.7,0.6,4758.0
01/16/2014,-3.4,-8.8,0.00,0.8,0.7,2597.1
01/17/2014,-1.3,-7.5,0.00,0.9,0.8,5848.0
01/18/2014,-5.8,-11.7,0.00,0.9,0.8,5016.9
01/19/2014,-1.7,-13.8,0.00,0.9,0.8,3116.4
01/20/2014,-2.0,-14.9,0.00,0.9,0.8,4504.1
01/21/2014,-10.5,-20.4,0.00,0.8,0.7,9741.9
01/22/2014,-11.6,-22.3,0.00,0.7,0.6,5807.9
01/23/2014,-10.1,-21.9,0.00,0.6,0.5,9140.4
01/24/2014,-8.0,-19.9,0.00,0.5,0.3,6929.2
01/25/2014,-3.5,-18.1,0.00,0.4,0.3,7030.5
01/26/2014,-6.2,-20.4,0.00,0.3,0.1,5087.4
01/27/2014,-10.3,-22.3,0.00,0.2,0.0,9941.8
01/28/2014,-13.4,-23.5,0.00,0.1,-0.1,10025.0
01/29/2014,-8.7,-18.8,0.00,-0.1,-0.2,9225.8
01/30/2014,-2.8,-11.5,0.00,-0.1,-0.2,4916.4
01/31/2014,-0.8,-9.1,0.00,-0.0,-0.2,7042.4
02/01/2014,-4.9,-11.3,0.00,-0.0,-0.1,4051.2
02/02/2014,-4.1,-21.7,0.00,0.0,-0.1,6619.5
02/03/2014,-7.8,-25.8,0.00,0.0,-0.1,11078.0
02/04/2014,-6.7,-16.7,0.00,0.0,-0.1,5978.7
02/05/2014,-1.7,-16.6,0.25,0.1,-0.1,8708.8
02/06/2014,-8.5,-18.8,0.00,0.1,-0.0,8106.2
02/07/2014,-9.9,-17.1,0.00,0.1,0.0,10856.0
02/08/2014,-8.3,-20.5,0.00,0.1,0.0,8676.8
02/09/2014,-6.2,-16.2,0.25,0.1,0.0,6856.9
02/10/2014,-7.9,-19.6,0.00,0.1,0.0,9459.9
02/11/2014,-9.9,-22.9,0.00,0.1,0.0,12753.0
02/12/2014,-7.4,-24.0,0.00,0.1,0.0,10472.0
02/13/2014,-0.7,-9.0,0.00,0.1,0.0,11810.0
02/14/2014,-3.5,-12.4,0.00,0.1,0.1,8978.8
02/15/2014,-6.6,-20.9,0.00,0.2,0.1,13097.0
02/16/2014,-0.8,-20.2,0.76,0.2,0.1,8180.3
02/17/2014,-7.3,-22.7,0.00,0.1,0.1,7697.5
02/18/2014,4.1,-12.9,5.84,0.2,0.1,12796.0
02/19/2014,5.0,-7.6,0.00,0.2,0.1,12928.0
02/20/2014,3.3,-4.0,13.21,0.2,0.2,3372.8
02/21/2014,4.3,-3.2,0.00,0.3,0.2,7348.3
02/22/2014,-1.5,-6.4,0.00,0.3,0.2,14546.0
02/23/2014,-4.1,-11.3,0.00,0.3,0.2,14589.0
02/24/2014,-6.6,-13.8,0.00,0.3,0.2,10128.0
02/25/2014,-6.0,-14.9,0.00,0.4,0.3,10526.0
02/26/2014,-11.2,-19.7,0.00,0.4,0.3,15239.0
02/27/2014,-11.4,-25.0,0.00,0.3,0.3,13668.0
02/28/2014,-8.7,-26.6,0.00,0.3,0.3,14156.0
03/01/2014,-5.0,-12.7,0.25,0.4,0.3,9210.7
03/02/2014,-7.5,-21.1,0.25,0.4,0.3,13880.0
03/03/2014,-13.0,-28.1,0.00,0.4,0.3,16201.0
03/04/2014,-7.5,-15.2,0.00,0.4,0.3,10096.0
03/05/2014,-8.3,-17.0,0.00,0.4,0.3,15103.0
03/06/2014,-2.5,-21.1,0.00,0.4,0.3,16757.0
03/07/2014,5.3,-15.4,0.25,0.4,0.3,16079.0
03/08/2014,2.3,-9.9,0.00,0.4,0.3,10764.0
03/09/2014,0.8,-14.8,0.00,0.4,0.3,12690.0
03/10/2014,6.5,-2.2,0.00,0.4,0.3,16373.0
03/11/2014,6.7,0.3,0.00,0.4,0.4,8036.5
03/12/2014,0.8,-14.6,0.25,0.4,0.3,14117.0
03/13/2014,-4.1,-20.8,0.00,0.4,0.3,14645.0
03/14/2014,7.5,-5.1,0.51,0.4,0.3,16803.0
03/15/2014,2.9,-9.1,0.00,1.0,0.3,17968.0
03/16/2014,-7.1,-14.6,0.00,0.4,0.3,18020.0
03/17/2014,-1.3,-14.5,0.00,0.5,0.3,18525.0
03/18/2014,10.8,-7.9,0.00,0.5,0.3,17095.0
03/19/2014,4.9,-1.1,3.30,0.5,0.4,4347.0
03/20/2014,1.6,-2.2,0.00,1.3,0.4,9562.0
03/21/2014,4.8,-5.1,0.25,0.5,0.3,18037.0
03/22/2014,2.0,-6.6,2.79,0.5,0.3,10099.0
03/23/2014,-3.1,-11.4,0.00,0.4,0.3,14914.0
03/24/2014,-2.2,-10.9,0.00,0.4,0.3,14708.0
03/25/2014,-1.4,-9.9,0.00,0.4,0.3,14940.0
03/26/2014,-1.4,-12.8,0.00,0.3,0.2,19485.0
03/27/2014,3.3,-1.8,4.32,0.4,0.3,3794.8
03/28/2014,7.4,-0.7,5.08,0.4,0.3,8246.5
03/29/2014,1.8,-2.3,0.00,0.4,0.3,10175.0
03/30/2014,7.5,-3.8,0.00,0.4,0.3,21552.0
03/31/2014,14.8,-1.6,0.00,0.5,0.3,16354.0
04/01/2014,11.6,-0.1,1.27,1.5,0.5,6666.4
04/02/2014,10.8,-2.5,0.00,2.7,0.8,21987.0
04/03/2014,2.0,-0.6,0.00,2.5,1.5,4495.7
04/04/2014,6.0,0.0,12.45,2.4,1.5,2059.4
04/05/2014,8.1,-1.9,0.00,3.0,1.4,21889.0
04/06/2014,13.5,-1.8,0.00,4.4,1.7,20892.0
04/07/2014,11.6,-1.2,0.00,4.3,2.9,10432.0
04/08/2014,16.1,1.6,0.00,5.7,3.3,19013.0
04/09/2014,13.3,-1.0,0.00,6.1,3.7,22815.0
04/10/2014,18.7,5.4,0.00,6.7,5.0,13098.0
04/11/2014,17.7,-0.8,0.00,7.3,4.7,20324.0
04/12/2014,18.3,1.7,26.92,6.9,5.3,9911.9
04/13/2014,18.4,9.1,24.38,9.7,6.7,10565.0
04/14/2014,17.1,-3.6,3.81,10.0,7.3,8213.3
04/15/2014,1.4,-5.3,0.76,7.4,4.8,17920.0
04/16/2014,7.1,-4.6,0.00,5.5,3.5,21401.0
04/17/2014,17.8,-0.8,0.00,7.2,4.1,22341.0
04/18/2014,15.9,1.7,0.00,8.5,6.3,19585.0
04/19/2014,14.4,-2.5,0.00,8.1,5.7,24324.0
04/20/2014,22.7,0.1,0.00,9.3,6.1,23327.0
04/21/2014,25.8,11.8,3.05,10.7,8.3,16596.0
04/22/2014,13.6,1.8,0.51,10.4,7.8,15059.0
04/23/2014,14.4,-0.6,0.00,8.9,6.3,25164.0
04/24/2014,14.3,1.0,0.00,8.5,7.0,14908.0
04/25/2014,13.9,3.6,5.33,8.3,7.1,8732.0
04/26/2014,10.7,3.2,0.00,8.7,7.0,18534.0
04/27/2014,12.2,-0.7,0.00,8.2,6.7,18471.0
04/28/2014,12.9,3.9,0.00,7.6,6.6,12220.0
04/29/2014,22.6,5.7,8.89,10.1,7.1,14135.0
04/30/2014,16.0,8.4,0.25,10.4,9.3,6299.4
05/01/2014,10.0,3.5,0.51,10.2,8.8,10216.0
05/02/2014,10.6,5.9,0.00,9.2,8.3,8095.2
05/03/2014,13.8,5.4,4.83,9.4,8.3,12333.0
05/04/2014,13.8,3.5,0.00,9.4,8.0,23415.0
05/05/2014,15.1,1.7,0.00,9.6,7.6,15381.0
05/06/2014,15.8,3.1,0.00,10.2,8.1,24938.0
05/07/2014,12.8,3.5,11.68,9.7,8.3,6667.8
05/08/2014,28.8,6.9,4.83,12.9,8.7,20520.0
05/09/2014,23.9,13.6,1.52,14.0,12.6,13068.0
05/10/2014,20.4,8.7,0.00,13.5,11.7,27307.0
05/11/2014,27.3,6.7,0.00,13.7,10.9,23473.0
05/12/2014,20.6,13.6,19.05,14.1,12.8,4837.6
05/13/2014,24.9,13.4,0.00,15.6,14.0,11748.0
05/14/2014,16.4,7.3,2.54,15.1,13.5,10871.0
05/15/2014,8.7,2.8,25.40,13.5,10.8,6537.3
05/16/2014,9.5,2.2,0.00,11.3,10.0,14732.0
05/17/2014,13.0,1.8,1.52,11.5,9.9,20251.0
05/18/2014,19.4,5.1,0.00,12.3,10.2,27323.0
05/19/2014,21.6,7.3,0.00,13.0,11.0,24895.0
05/20/2014,24.7,10.7,3.56,13.9,12.0,11743.0
05/21/2014,28.0,12.5,2.54,15.9,13.2,24785.0
05/22/2014,22.7,11.4,0.00,15.5,14.0,24779.0
05/23/2014,22.3,7.8,0.00,15.3,13.2,25216.0
05/24/2014,25.3,8.1,0.00,16.2,13.6,28045.0
05/25/2014,28.1,11.2,0.00,16.9,14.3,27856.0
05/26/2014,29.8,13.7,0.00,16.9,15.1,22548.0
05/27/2014,28.1,19.1,0.00,17.7,16.2,15374.0
05/28/2014,21.1,11.0,2.29,17.4,16.1,18241.0
05/29/2014,24.8,7.1,0.00,17.3,14.5,27667.0
05/30/2014,29.9,9.7,0.00,17.9,14.9,26795.0
05/31/2014,28.9,12.5,0.00,18.7,16.0,27999.0
06/01/2014,31.0,11.5,0.00,18.8,16.4,26541.0
06/02/2014,29.8,19.1,25.91,20.4,17.3,18463.0
06/03/2014,22.0,15.3,0.00,20.0,19.0,27404.0
06/04/2014,22.1,13.0,0.00,19.0,17.5,12058.0
06/05/2014,25.8,8.8,0.00,18.8,16.4,29499.0
06/06/2014,27.8,10.8,0.00,19.2,16.6,26061.0
06/07/2014,29.1,12.8,0.00,20.0,17.1,26268.0
06/08/2014,26.2,15.2,1.52,20.3,18.0,24455.0
06/09/2014,27.1,12.5,0.00,19.9,17.8,25731.0
06/10/2014,25.2,13.4,0.00,19.1,17.5,16887.0
06/11/2014,21.9,14.2,17.27,18.4,17.1,8428.4
06/12/2014,24.5,16.6,0.25,19.7,17.8,17631.0
06/13/2014,19.1,9.3,0.00,19.4,16.5,12394.0
06/14/2014,24.3,6.1,0.00,18.7,15.1,28512.0
06/15/2014,27.9,9.9,0.00,19.2,16.5,27290.0
06/16/2014,30.3,19.2,0.00,20.3,18.0,25987.0
06/17/2014,29.4,18.2,0.00,20.2,18.5,19482.0
06/18/2014,23.8,17.9,15.24,19.8,18.7,5709.2
06/19/2014,23.3,13.4,2.54,20.3,18.2,26797.0
06/20/2014,17.4,12.6,8.64,19.2,17.7,5704.6
06/21/2014,26.1,14.0,0.00,20.4,17.1,22145.0
06/22/2014,28.1,15.5,0.51,21.5,18.7,23230.0
06/23/2014,23.8,16.2,17.78,21.0,19.4,7898.6
06/24/2014,25.7,19.3,16.00,21.5,19.8,10656.0
06/25/2014,22.1,15.6,0.00,21.3,20.0,12903.0
06/26/2014,25.1,13.2,0.00,21.7,19.0,22274.0
06/27/2014,28.5,14.2,0.00,22.6,19.5,24183.0
06/28/2014,30.6,16.2,0.00,22.5,20.5,19436.0
06/29/2014,28.7,21.5,2.54,22.7,21.1,21211.0
06/30/2014,29.6,21.0,1.52,23.0,21.4,19033.0
07/01/2014,27.2,18.6,1.78,22.6,21.2,22850.0
07/02/2014,21.4,15.7,0.00,21.9,20.6,13215.0
07/03/2014,24.7,9.3,7.87,21.1,18.9,21767.0
07/04/2014,25.9,10.0,0.00,21.5,18.7,28539.0
07/05/2014,26.0,11.1,0.00,21.4,19.0,25261.0
07/06/2014,27.4,14.1,16.51,21.5,19.3,20044.0
07/07/2014,27.7,19.3,47.75,22.5,20.6,25751.0
07/08/2014,23.6,16.6,6.60,21.9,20.6,13993.0
07/09/2014,23.6,13.0,0.00,21.4,19.6,22621.0
07/10/2014,25.0,11.7,0.00,21.9,19.4,28708.0
07/11/2014,26.5,11.8,0.00,22.4,19.5,26474.0
07/12/2014,27.5,15.7,0.00,22.2,20.4,16045.0
07/13/2014,26.1,18.6,37.34,23.0,21.2,25821.0
07/14/2014,25.8,15.7,0.00,22.8,21.1,23852.0
07/15/2014,20.5,12.3,1.52,22.0,20.4,20826.0
07/16/2014,20.4,11.0,0.00,20.4,19.0,14939.0
07/17/2014,23.9,10.1,0.00,20.5,18.5,25042.0
07/18/2014,25.4,10.2,0.00,21.2,18.5,22910.0
07/19/2014,27.5,12.2,0.00,21.8,19.2,23184.0
07/20/2014,27.9,13.0,0.00,22.5,19.7,22731.0
07/21/2014,29.7,16.1,0.00,22.7,20.5,22765.0
07/22/2014,30.5,17.6,0.00,22.7,20.8,23704.0
07/23/2014,25.6,15.5,0.25,22.5,21.1,21813.0
07/24/2014,25.7,10.8,0.00,22.0,19.8,24154.0
07/25/2014,24.1,10.7,0.00,21.4,19.5,19066.0
07/26/2014,25.9,15.3,0.25,21.8,19.7,16310.0
07/27/2014,28.2,15.4,5.84,21.9,20.1,13354.0
07/28/2014,20.1,10.9,0.51,20.9,19.6,16337.0
07/29/2014,23.4,9.3,0.25,20.0,18.4,15633.0
07/30/2014,24.7,11.9,0.25,20.8,18.4,19687.0
07/31/2014,25.5,10.9,4.57,20.4,18.5,19647.0
08/01/2014,28.6,14.7,0.00,21.7,19.0,21767.0
08/02/2014,28.1,13.1,36.07,22.5,19.3,23152.0
08/03/2014,28.3,13.6,0.00,22.4,19.7,24150.0
08/04/2014,29.5,15.9,17.78,23.0,20.7,21047.0
08/05/2014,26.4,15.7,3.56,22.7,20.8,19110.0
08/06/2014,28.0,14.6,0.00,22.9,20.9,23980.0
08/07/2014,27.6,12.6,0.00,22.9,20.7,25348.0
08/08/2014,24.7,12.4,0.00,22.4,20.7,21255.0
08/09/2014,25.7,11.2,0.00,22.1,20.1,22795.0
08/10/2014,27.3,12.6,0.00,22.5,20.2,22871.0
08/11/2014,25.5,16.2,9.14,22.1,21.0,8167.5
08/12/2014,23.3,14.4,1.02,21.3,20.3,11151.0
08/13/2014,25.0,10.8,0.00,20.8,19.0,25027.0
08/14/2014,21.9,7.5,0.00,20.3,18.6,25005.0
08/15/2014,23.8,6.3,0.00,19.7,17.6,23755.0
08/16/2014,25.6,10.6,0.00,19.6,18.0,11060.0
08/17/2014,25.4,14.2,0.00,21.1,18.9,20636.0
08/18/2014,25.5,12.6,0.00,21.3,19.4,18956.0
08/19/2014,23.7,16.2,20.32,20.8,19.8,6660.2
08/20/2014,26.3,16.4,3.05,21.6,20.0,15332.0
08/21/2014,,,,,,
08/22/2014,,,,,,
08/23/2014,26.1,14.9,0.00,22.5,20.8,16936.9
08/24/2014,25.1,15.8,0.00,22.3,20.8,13940.8
08/25/2014,29.6,17.3,0.00,22.9,21.0,12836.9
08/26/2014,27.2,17.9,0.00,22.7,21.5,12230.3
08/27/2014,25.6,15.0,0.00,22.5,21.0,17389.0
08/28/2014,24.3,8.8,0.00,22.0,20.1,22624.6
08/29/2014,23.1,13.9,0.00,21.0,20.1,10707.8
08/30/2014,27.4,19.0,11.43,21.7,20.3,10761.8
08/31/2014,29.7,17.8,0.00,22.8,20.8,16447.2
09/01/2014,27.7,16.1,25.65,22.4,21.1,12492.2
09/02/2014,26.4,15.6,0.00,22.2,21.1,19243.0
09/03/2014,27.6,13.0,0.00,22.2,20.3,20953.3
09/04/2014,27.0,14.7,0.00,22.1,20.6,13076.9
09/05/2014,29.4,17.8,1.27,22.9,21.6,12341.3
09/06/2014,23.6,12.1,0.00,22.6,21.1,19503.5
09/07/2014,24.6,8.7,0.00,21.4,19.6,20945.9
09/08/2014,25.1,10.0,0.00,20.9,19.3,20487.3
09/09/2014,26.6,13.1,0.00,21.1,19.4,19824.8
09/10/2014,23.5,14.7,9.40,20.7,19.8,3947.6
09/11/2014,14.7,8.7,0.00,20.4,18.6,8444.5
09/12/2014,14.1,7.7,5.84,18.6,17.6,7453.0
09/13/2014,16.4,7.1,7.87,17.7,16.6,13886.1
09/14/2014,17.0,5.5,0.00,17.1,16.2,13240.3
09/15/2014,16.2,6.7,2.79,16.7,15.7,5389.6
09/16/2014,18.4,4.6,0.25,16.6,15.0,16899.8
09/17/2014,19.8,4.0,0.00,16.3,14.7,15367.7
09/18/2014,14.6,4.4,0.00,15.9,14.9,6698.2
09/19/2014,20.7,2.8,0.00,16.1,14.0,17844.4
09/20/2014,25.5,12.1,0.51,17.1,15.3,12574.9
09/21/2014,18.2,8.4,9.14,17.1,16.3,7088.4
09/22/2014,18.2,6.2,0.00,16.3,15.2,17157.1
09/23/2014,23.9,6.0,0.00,16.8,14.7,17976.4
09/24/2014,23.8,7.6,0.00,17.2,15.1,17311.2
09/25/2014,24.8,7.1,0.00,17.5,15.3,15733.3
09/26/2014,25.9,6.5,0.00,17.8,15.4,17443.6
09/27/2014,25.6,7.9,0.00,18.0,15.8,16511.1
09/28/2014,26.0,9.1,0.00,18.2,16.1,15262.7
09/29/2014,26.0,9.8,3.56,17.9,16.1,15793.5
09/30/2014,12.9,9.3,0.00,17.5,16.2,6022.4
10/01/2014,19.3,8.9,0.25,16.8,15.7,10077.9
10/02/2014,20.1,8.5,0.51,16.4,15.5,3518.1
10/03/2014,18.3,8.8,31.75,16.9,16.1,5456.5
10/04/2014,9.2,4.2,2.79,16.1,13.8,8692.2
10/05/2014,11.4,4.9,0.00,13.8,13.1,6155.4
10/06/2014,18.0,6.6,2.54,13.7,12.8,7594.1
10/07/2014,18.4,6.0,0.00,13.6,12.3,11303.1
10/08/2014,14.9,3.7,0.00,13.3,12.3,12650.1
10/09/2014,15.6,2.6,0.00,12.7,11.1,15790.3
10/10/2014,16.3,-0.0,0.00,12.8,10.8,13757.2
10/11/2014,15.3,-1.2,0.00,12.7,10.7,14380.7
10/12/2014,16.8,-1.4,0.00,12.3,10.4,15039.6
10/13/2014,19.7,8.3,0.25,13.6,11.8,3305.8
10/14/2014,20.5,14.1,8.13,14.7,13.6,2500.4
10/15/2014,18.6,12.0,0.00,15.1,14.2,6103.4
10/16/2014,17.4,11.2,0.51,14.9,14.3,4413.3
10/17/2014,17.8,7.3,0.51,14.6,13.8,4790.5
10/18/2014,10.6,2.0,0.25,13.8,12.2,4209.6
10/19/2014,11.5,-2.5,0.00,12.2,10.7,10953.7
10/20/2014,16.5,8.0,0.00,12.7,11.4,6640.9
