
	Warning... 
	   Date Selected:                 20000101:2400
	   First Entry In Datebase:       20000414:2400
	   ...Resetting Date Selected To: 20000414:2400
oldmission
daily summary

date,atmp_max,atmp_min,pcpn,soil1_max,soil1_min,srad
03/04/2018,3.8,-4.7,0.00,1.8,0.2,8792.8
03/05/2018,3.7,-4.5,0.00,2.0,0.2,13809.9
03/06/2018,-0.5,-3.7,0.00,0.4,0.2,5371.3
03/07/2018,-2.4,-4.8,0.00,0.2,0.2,7705.7
03/08/2018,-0.5,-4.5,0.00,0.2,0.2,5027.5
03/09/2018,2.8,-3.5,1.78,0.2,0.2,13137.7
03/10/2018,0.9,-6.8,0.00,0.2,0.2,7221.0
03/11/2018,3.8,-11.1,0.00,0.2,0.2,15038.2
03/12/2018,3.4,-6.7,1.27,0.2,0.2,8899.0
03/13/2018,-0.6,-4.7,0.00,0.2,0.2,8987.7
03/14/2018,4.5,-5.4,0.00,0.2,0.1,15326.8
03/15/2018,-0.4,-6.7,0.00,0.2,0.1,5131.8
03/16/2018,1.3,-7.2,0.00,0.1,0.1,18972.6
03/17/2018,7.6,-8.4,0.00,0.1,-0.1,19748.0
03/18/2018,8.7,-1.5,0.00,4.5,0.0,19269.7
03/19/2018,3.0,-4.5,0.00,5.7,0.4,19895.2
03/20/2018,1.5,-6.7,0.00,2.2,0.3,17804.5
03/21/2018,1.3,-5.6,0.00,1.4,0.2,18018.0
03/22/2018,2.9,-6.1,0.00,4.5,0.1,20494.9
03/23/2018,1.5,-4.0,0.00,3.9,0.3,20967.8
03/24/2018,3.6,-4.3,0.00,5.4,0.2,21024.6
03/25/2018,5.8,-5.0,0.00,5.7,0.1,20565.6
03/26/2018,11.7,-2.8,0.00,7.3,0.3,18861.4
03/27/2018,6.3,1.1,8.38,4.5,2.9,2551.8
03/28/2018,9.6,-3.0,0.00,8.7,1.1,18343.7
03/29/2018,5.3,-2.8,0.00,6.7,2.1,13114.6
03/30/2018,4.7,-3.0,0.00,6.9,0.9,19598.5
03/31/2018,2.4,-4.2,6.35,2.7,1.1,2799.9
04/01/2018,-2.5,-6.0,0.25,2.0,0.8,20670.1
04/02/2018,3.4,-5.5,0.00,4.9,0.5,18970.0
04/03/2018,0.3,-3.1,2.03,1.6,1.0,5315.4
04/04/2018,-0.3,-8.2,0.00,1.0,0.8,16610.9
04/05/2018,1.8,-12.3,2.03,0.8,0.6,23699.0
04/06/2018,0.6,-4.7,0.00,0.6,0.5,11350.7
04/07/2018,-2.6,-6.3,0.00,0.6,0.5,10205.3
04/08/2018,3.2,-11.5,0.00,0.9,0.4,21895.0
04/09/2018,6.6,-4.3,0.00,4.6,0.4,20259.7
04/10/2018,6.7,-7.3,0.00,7.9,0.5,24365.8
04/11/2018,7.7,-1.9,0.00,9.0,1.3,18818.3
04/12/2018,6.3,0.2,6.86,6.5,2.5,7602.8
04/13/2018,3.6,0.2,7.37,3.5,1.6,3213.4
04/14/2018,0.3,-4.8,0.00,1.7,1.1,6080.2
04/15/2018,-0.9,-4.9,0.00,1.1,0.9,3433.0
04/16/2018,-0.6,-4.2,0.00,0.9,0.7,7831.9
04/17/2018,1.0,-3.7,0.00,0.8,0.7,9669.8
04/18/2018,4.1,-1.0,12.95,0.7,0.6,14311.9
04/19/2018,6.9,-1.4,0.00,0.6,0.5,26509.9
04/20/2018,12.4,-3.9,0.00,0.6,0.5,26733.5
04/21/2018,16.1,-1.5,0.00,0.5,0.4,26248.4
04/22/2018,20.3,-3.0,0.00,1.0,0.4,26991.6
04/23/2018,17.9,1.6,0.00,7.9,0.4,26200.7
04/24/2018,19.7,2.4,0.00,13.6,2.1,18191.6
04/25/2018,9.2,-0.6,0.25,9.8,3.6,22160.6
04/26/2018,16.1,-3.1,0.00,12.3,2.0,25380.8
04/27/2018,8.4,1.9,0.25,10.0,4.6,17336.6
04/28/2018,6.5,-0.0,0.00,9.6,2.6,27859.9
04/29/2018,11.1,-3.6,0.00,13.0,1.9,27670.1
04/30/2018,23.3,0.9,0.00,15.7,3.2,26257.1
05/01/2018,27.0,15.8,1.02,18.2,9.6,22731.9
05/02/2018,21.8,5.4,7.11,18.3,11.6,14504.2
05/03/2018,15.5,5.2,0.25,17.0,8.9,18931.8
05/04/2018,16.9,4.3,40.39,14.7,9.5,14799.1
05/05/2018,20.0,7.9,0.00,17.2,8.6,27520.2
05/06/2018,16.4,7.5,0.00,15.7,9.3,20183.6
05/07/2018,21.6,0.4,0.00,19.0,6.3,28163.4
05/08/2018,27.2,9.1,0.00,22.6,10.3,26076.9
05/09/2018,23.3,6.0,10.16,16.2,11.3,9092.1
05/10/2018,11.9,2.3,0.25,16.5,9.2,24448.3
05/11/2018,11.1,0.0,0.00,12.8,6.2,15326.8
05/12/2018,14.3,3.1,0.00,16.0,7.9,25675.9
05/13/2018,19.9,3.6,0.00,20.3,7.6,28396.2
05/14/2018,23.3,8.1,0.00,21.7,10.8,20464.2
05/15/2018,17.1,9.1,1.52,20.2,13.8,27368.1
05/16/2018,26.4,4.9,0.00,24.1,10.3,28844.4
05/17/2018,19.5,5.8,0.00,21.2,12.3,27868.8
05/18/2018,24.4,9.3,0.00,24.8,11.7,28614.9
05/19/2018,15.7,5.8,6.35,18.1,12.7,7853.5
05/20/2018,16.0,3.9,0.00,20.4,10.1,27205.1
05/21/2018,19.9,1.5,0.51,18.4,9.6,15713.5
05/22/2018,20.3,8.0,0.00,22.6,12.8,26041.0
05/23/2018,25.9,6.0,0.00,25.6,12.2,29092.0
05/24/2018,28.6,8.4,0.00,27.2,14.2,27966.2
05/25/2018,31.2,12.6,0.00,28.8,17.5,26548.9
05/26/2018,29.1,13.2,4.57,29.0,18.4,26503.8
05/27/2018,28.6,15.7,3.30,28.9,18.7,28276.8
05/28/2018,29.9,13.2,0.00,28.1,18.8,21516.1
05/29/2018,32.3,13.1,0.00,30.7,18.9,27270.5
05/30/2018,31.0,18.9,0.00,28.1,20.9,16846.0
05/31/2018,25.5,16.9,20.07,26.1,21.2,17254.2
06/01/2018,18.0,9.0,0.25,21.7,16.9,22418.2
06/02/2018,23.1,9.8,0.00,25.9,14.8,29684.7
06/03/2018,19.4,10.7,11.94,20.0,16.3,8026.8
06/04/2018,22.1,9.9,0.25,22.3,14.3,29243.1
06/05/2018,15.8,6.7,0.00,21.2,13.8,22423.6
06/06/2018,20.4,4.2,0.00,22.6,12.7,21109.2
06/07/2018,20.3,8.8,0.00,24.2,14.5,27628.3
06/08/2018,23.6,6.6,0.00,22.9,14.8,21712.9
06/09/2018,24.6,15.2,0.00,22.6,17.4,14541.7
06/10/2018,24.0,13.1,0.00,22.6,16.6,18985.4
06/11/2018,27.5,9.1,0.00,26.9,15.1,31026.2
06/12/2018,29.1,12.1,0.00,28.3,17.4,28392.4
06/13/2018,23.8,16.2,2.54,26.6,20.1,24765.3
06/14/2018,26.0,10.4,0.00,28.5,17.2,30063.6
06/15/2018,23.1,10.1,3.30,22.1,17.6,11934.3
06/16/2018,26.2,16.4,1.27,20.8,18.2,8054.4
06/17/2018,32.9,19.6,4.83,30.4,18.9,25176.1
06/18/2018,22.7,16.0,21.84,25.1,20.2,10780.1
06/19/2018,25.6,12.8,0.00,24.9,17.4,18961.6
06/20/2018,,,0.00,27.2,17.9,28585.7
06/21/2018,26.4,11.7,0.00,28.1,17.6,28293.8
06/22/2018,27.6,6.8,0.00,28.1,16.8,25121.6
06/23/2018,20.7,13.0,1.27,22.9,18.6,8176.2
06/24/2018,22.6,14.7,9.40,25.1,18.0,21109.6
06/25/2018,24.4,10.3,0.00,27.1,16.1,30457.4
06/26/2018,26.7,12.0,0.00,27.2,16.2,23804.4
06/27/2018,25.2,15.1,7.37,26.6,19.4,22760.2
06/28/2018,29.6,14.3,0.00,30.4,19.0,29324.5
06/29/2018,33.7,15.2,0.00,32.5,20.3,28149.6
06/30/2018,35.0,25.3,0.00,34.9,24.2,27562.6
07/01/2018,34.6,21.9,11.43,35.3,24.8,26284.2
07/02/2018,29.1,16.8,0.00,31.1,22.3,29235.8
07/03/2018,32.2,16.0,0.00,33.4,21.6,28796.7
07/04/2018,33.7,18.6,0.00,34.8,23.6,26357.8
07/05/2018,30.1,19.2,0.00,34.2,24.9,25615.9
07/06/2018,24.2,11.3,0.00,30.9,21.1,30435.5
07/07/2018,27.7,10.5,0.00,32.6,20.1,29899.0
07/08/2018,30.4,15.2,0.00,33.1,20.9,29569.6
07/09/2018,30.9,18.8,0.76,32.9,22.6,23852.1
07/10/2018,28.4,12.6,0.25,32.1,21.5,26845.9
07/11/2018,28.1,11.2,0.00,32.5,21.3,25342.1
07/12/2018,26.9,15.1,9.91,26.6,22.9,9217.5
07/13/2018,29.8,20.6,1.02,28.2,22.0,16373.3
07/14/2018,30.0,18.9,1.78,31.5,22.7,25952.0
07/15/2018,30.3,17.6,0.00,32.6,22.6,25112.0
07/16/2018,27.7,19.9,0.00,31.5,24.2,22227.0
07/17/2018,22.1,14.7,0.00,29.3,22.0,25313.7
07/18/2018,23.7,8.4,0.00,30.8,19.8,29099.2
07/19/2018,28.6,10.1,0.00,31.4,20.4,27769.2
07/20/2018,28.6,20.0,0.00,29.0,23.3,16809.3
07/21/2018,25.9,19.3,16.51,26.1,22.8,9790.2
07/22/2018,27.0,19.3,2.29,26.8,21.8,19287.5
07/23/2018,27.3,18.8,0.51,26.0,21.8,13335.7
07/24/2018,27.7,17.5,1.52,29.1,22.4,23086.0
07/25/2018,26.8,15.2,0.00,28.7,21.6,25664.9
07/26/2018,23.3,16.2,5.08,26.7,21.9,22682.3
07/27/2018,19.8,15.4,2.79,23.4,20.8,12359.2
07/28/2018,24.6,13.9,0.00,27.1,18.9,26824.1
07/29/2018,27.4,14.9,2.03,26.7,20.1,21915.4
07/30/2018,28.6,13.3,0.00,28.3,19.8,26208.0
07/31/2018,29.4,13.5,0.00,28.5,20.7,25341.6
08/01/2018,28.6,16.1,4.57,27.1,22.4,19916.7
08/02/2018,24.2,16.9,2.79,26.3,22.1,18610.3
08/03/2018,25.7,16.7,0.00,27.7,21.2,25822.6
08/04/2018,33.0,14.6,0.00,28.2,21.3,21475.3
08/05/2018,32.3,23.9,0.00,28.9,23.9,21270.1
08/06/2018,26.5,21.7,0.00,26.8,24.4,12860.0
08/07/2018,23.4,13.5,0.00,25.8,23.1,18344.7
08/08/2018,28.5,13.0,0.00,28.0,21.2,24437.6
08/09/2018,27.0,15.7,1.02,27.1,23.1,22404.0
08/10/2018,30.2,14.2,0.00,28.8,21.7,24687.0
08/11/2018,29.2,15.7,0.00,28.9,23.4,24344.0
08/12/2018,29.8,14.1,0.00,28.7,22.4,23729.0
08/13/2018,30.7,16.0,0.00,28.9,22.9,21648.1
08/14/2018,31.9,16.2,0.00,29.9,23.2,23189.3
08/15/2018,30.1,17.3,0.00,29.9,24.6,19216.6
08/16/2018,31.1,16.6,0.00,28.8,23.7,19339.8
08/17/2018,30.3,17.7,0.00,29.4,24.0,20054.3
08/18/2018,26.4,17.6,0.00,28.4,23.8,18209.2
08/19/2018,29.2,16.8,0.00,29.1,23.5,16933.4
08/20/2018,27.9,17.4,0.00,27.1,23.6,12558.4
08/21/2018,22.9,16.7,0.00,25.1,22.5,6899.0
08/22/2018,24.8,15.8,0.00,27.1,21.1,23413.2
08/23/2018,28.1,17.0,0.00,28.3,21.7,23243.1
08/24/2018,25.9,16.6,12.45,25.0,21.5,9449.6
08/25/2018,22.0,17.1,18.54,22.3,20.0,5509.1
08/26/2018,27.7,18.6,1.02,25.1,20.6,15372.5
08/27/2018,27.9,20.7,8.38,23.5,21.9,5965.8
08/28/2018,27.4,19.1,45.47,23.3,21.5,6284.0
08/29/2018,19.6,14.5,3.81,21.7,19.6,7137.5
08/30/2018,22.5,11.5,0.00,23.1,18.4,20976.9
08/31/2018,26.8,13.3,0.00,23.4,18.2,18001.2
09/01/2018,26.3,19.8,3.56,23.0,20.6,7404.6
09/02/2018,28.3,19.5,3.30,24.6,20.9,16572.5
09/03/2018,26.6,20.1,0.25,24.6,21.6,11914.7
09/04/2018,30.7,20.1,44.96,25.5,21.4,15091.3
09/05/2018,26.2,16.2,3.05,23.9,21.6,5766.6
09/06/2018,21.0,11.0,0.00,23.1,19.6,22197.0
09/07/2018,20.7,7.6,0.00,21.4,17.4,17259.2
09/08/2018,22.5,12.4,0.00,21.8,17.5,21150.0
09/09/2018,21.4,11.1,0.00,21.0,16.8,19969.6
09/10/2018,23.1,9.6,0.00,21.8,16.8,20090.3
09/11/2018,25.5,13.0,0.00,22.2,17.7,20004.1
09/12/2018,27.9,12.8,0.00,22.7,18.0,20052.8
09/13/2018,26.1,14.6,0.00,22.6,18.6,19152.1
09/14/2018,26.7,13.3,0.00,23.1,18.6,17525.5
09/15/2018,29.6,12.0,0.00,23.2,18.2,19010.5
09/16/2018,29.7,13.5,0.00,23.2,18.8,16747.2
09/17/2018,30.7,17.6,0.00,24.1,20.3,18229.8
09/18/2018,19.5,14.2,0.00,21.9,19.9,10351.9
09/19/2018,,,,,,
09/20/2018,21.0,13.3,7.37,20.8,18.9,12587.0
09/21/2018,25.6,10.7,15.24,20.3,17.5,9996.9
09/22/2018,17.5,5.5,0.00,19.0,15.7,18378.7
09/23/2018,,,,,,
09/24/2018,,,,,,
09/25/2018,25.8,15.5,3.81,21.2,18.1,13590.9
09/26/2018,15.7,9.8,0.51,19.7,16.1,7587.2
09/27/2018,18.8,8.5,1.27,17.4,14.8,13271.3
09/28/2018,13.1,8.4,6.35,16.0,14.7,6455.9
09/29/2018,9.9,5.7,0.00,14.7,13.3,7565.6
09/30/2018,11.1,5.8,0.00,14.2,12.8,4969.7
10/01/2018,14.8,6.7,21.84,14.7,12.8,6966.6
10/02/2018,13.1,8.8,3.30,14.4,12.7,4727.8
10/03/2018,26.1,11.2,30.73,16.8,13.4,4975.5
10/04/2018,26.4,4.9,15.24,17.4,13.3,7784.6
10/05/2018,10.9,3.9,0.25,13.3,12.0,2779.8
10/06/2018,13.3,8.8,1.27,14.1,12.7,3253.0
10/07/2018,11.6,6.2,2.79,13.3,12.6,3075.2
10/08/2018,23.1,8.3,19.30,15.5,12.1,7431.5
10/09/2018,27.1,12.4,0.51,18.3,15.2,9865.0
10/10/2018,,,13.46,17.9,16.1,5291.7
10/11/2018,,,0.25,17.6,12.3,4091.8
10/12/2018,,,,,,
10/13/2018,,,,,,
10/14/2018,,,0.00,12.3,10.3,6587.4
10/15/2018,,,6.35,11.7,9.2,4615.8
10/16/2018,,,0.25,11.1,8.3,10463.1
10/17/2018,7.1,0.6,1.52,10.2,8.5,7393.1
10/18/2018,11.9,-3.3,0.00,10.6,6.8,13853.2
10/19/2018,14.0,9.1,0.51,10.3,8.9,2874.3
10/20/2018,10.7,0.3,3.30,9.9,7.5,3773.2
10/21/2018,5.8,0.4,0.25,8.3,7.0,5111.6
10/22/2018,13.2,1.3,0.00,10.8,6.2,13104.5
10/23/2018,9.0,3.8,0.00,9.7,8.3,6680.4
10/24/2018,6.6,-2.5,0.00,9.9,7.4,7103.1
10/25/2018,10.9,-2.2,0.25,9.6,6.1,7623.1
10/26/2018,9.9,6.1,0.00,9.6,8.2,4527.8
10/27/2018,8.0,3.9,1.02,9.5,8.4,4478.8
10/28/2018,6.7,3.1,0.76,8.9,7.6,3762.4
10/29/2018,10.2,0.6,0.00,10.9,7.6,11313.8
10/30/2018,11.6,1.8,0.00,9.4,7.9,5150.3
10/31/2018,12.9,5.9,0.25,11.4,8.7,10104.8
11/01/2018,7.8,0.2,0.00,9.2,7.2,4241.7
11/02/2018,6.4,3.4,0.00,8.2,7.2,2671.7
11/03/2018,5.9,-3.1,0.00,8.0,6.0,4696.2
11/04/2018,7.6,-1.8,2.03,6.5,5.2,2149.4
11/05/2018,8.5,5.6,2.79,7.7,6.5,2269.9
11/06/2018,7.2,5.0,28.19,7.8,6.8,1690.6
11/07/2018,5.6,1.2,1.52,7.2,5.5,1445.2
11/08/2018,2.6,0.1,0.51,5.7,4.9,2033.9
11/09/2018,2.1,-3.2,3.30,5.0,4.0,2846.0
11/10/2018,0.4,-4.0,0.25,4.0,3.3,3879.0
11/11/2018,0.9,-2.9,0.00,3.5,3.1,2460.2
11/12/2018,1.7,-2.6,0.00,3.6,3.4,1046.5
11/13/2018,-1.2,-6.1,0.00,3.4,2.6,6045.1
11/14/2018,0.5,-6.2,0.00,2.7,1.9,5699.4
11/15/2018,3.1,-5.8,0.00,2.2,1.5,8483.0
11/16/2018,4.1,-0.4,3.30,2.6,2.2,980.0
11/17/2018,0.4,-3.2,0.00,2.7,2.4,3630.7
11/18/2018,0.4,-3.8,0.00,2.6,1.8,7619.0
11/19/2018,0.3,-4.0,0.00,1.9,1.5,2524.3
11/20/2018,-0.5,-5.3,0.00,1.6,1.3,3991.3
11/21/2018,-1.4,-9.2,0.00,1.5,1.2,3327.8
11/22/2018,-3.2,-10.3,0.00,1.2,0.7,3156.3
11/23/2018,8.7,-3.6,0.00,1.5,0.7,6927.6
11/24/2018,6.7,3.9,2.79,3.7,1.5,1110.3
11/25/2018,4.3,-1.1,0.00,3.8,2.7,1893.0
11/26/2018,-0.3,-2.6,0.00,2.7,1.6,1029.3
11/27/2018,-1.5,-3.0,0.00,1.6,1.5,1784.0
11/28/2018,-0.4,-2.5,0.00,1.7,1.5,1211.0
11/29/2018,-0.9,-3.1,0.25,1.6,1.3,2758.4
11/30/2018,1.9,-2.9,1.02,1.8,1.5,1894.2
12/01/2018,2.5,0.2,9.40,2.4,1.7,1671.0
12/02/2018,2.5,-0.3,11.68,2.0,1.5,945.4
12/03/2018,0.2,-3.2,0.00,1.7,1.2,1420.5
12/04/2018,0.1,-3.3,0.00,2.0,1.0,4157.5
12/05/2018,-0.6,-3.5,0.00,1.1,0.8,1826.4
12/06/2018,-0.4,-6.2,0.00,1.1,0.8,2436.4
12/07/2018,-4.7,-7.4,0.00,1.2,1.1,2266.1
12/08/2018,-1.5,-5.8,0.00,1.2,1.1,3190.2
12/09/2018,-1.1,-3.8,0.00,1.2,1.1,2964.1
12/10/2018,1.8,-4.2,0.00,1.3,1.2,5802.3
12/11/2018,0.2,-3.5,0.00,1.3,1.2,724.5
12/12/2018,1.1,-1.6,0.00,1.3,1.2,2159.9
12/13/2018,2.6,-0.5,0.25,1.4,1.3,3291.6
12/14/2018,5.2,-2.1,0.00,1.7,1.3,5039.3
12/15/2018,7.1,-4.4,0.00,1.3,0.7,6914.0
12/16/2018,6.0,-4.0,0.25,0.8,0.6,6209.2
12/17/2018,4.3,-1.9,0.00,0.8,0.7,1647.6
12/18/2018,2.7,-2.9,0.00,1.3,0.6,6441.2
12/19/2018,7.1,1.8,0.00,2.2,0.7,4053.4
12/20/2018,6.2,3.4,0.76,3.0,1.9,1264.8
12/21/2018,3.8,-3.0,0.51,2.9,1.6,1090.8
12/22/2018,-1.3,-4.3,0.00,1.6,1.2,1948.0
12/23/2018,0.5,-2.2,0.76,1.2,1.0,1058.1
12/24/2018,-0.9,-2.5,0.00,1.3,1.2,1469.2
12/25/2018,-0.0,-5.2,0.00,1.2,1.1,3419.8
12/26/2018,2.7,-2.3,0.76,1.3,1.1,3190.3
12/27/2018,5.6,-1.2,2.54,1.7,0.9,1530.8
12/28/2018,9.5,-5.2,1.78,3.7,1.7,810.9
12/29/2018,-4.5,-7.2,0.00,2.0,1.0,2839.2
12/30/2018,0.9,-4.8,0.25,1.0,0.9,4190.1
12/31/2018,0.6,-2.3,0.00,1.0,0.9,1029.2
01/01/2019,0.6,-8.4,0.00,1.1,1.0,1947.8
01/02/2019,-1.9,-9.9,0.00,1.1,1.0,1275.0
01/03/2019,1.9,-3.9,0.76,1.1,1.1,2299.9
01/04/2019,6.0,-5.1,0.25,1.1,1.1,7228.7
01/05/2019,5.4,-5.4,0.00,1.1,1.0,6995.1
01/06/2019,2.2,-3.5,0.25,1.1,0.9,3971.3
01/07/2019,4.9,-3.7,11.43,0.9,0.8,650.3
01/08/2019,4.1,-4.7,0.00,1.0,0.8,2339.8
01/09/2019,-4.1,-6.7,0.00,1.0,1.0,2320.5
01/10/2019,-5.8,-8.1,0.00,1.0,0.8,2820.7
01/11/2019,-4.7,-10.4,0.00,0.8,0.5,2310.2
01/12/2019,-2.9,-6.4,0.00,0.5,0.5,3554.6
01/13/2019,-4.0,-10.6,0.00,0.5,0.4,6095.4
01/14/2019,0.2,-8.4,0.00,0.4,0.3,1977.2
01/15/2019,0.4,-1.8,1.78,0.3,0.3,1970.9
01/16/2019,0.5,-9.0,0.00,0.3,0.3,3325.2
01/17/2019,-3.3,-11.6,0.00,0.3,0.2,4698.1
01/18/2019,-3.2,-12.5,0.00,0.3,0.2,4445.8
01/19/2019,-9.2,-17.1,0.00,0.2,0.1,6452.2
01/20/2019,-12.3,-16.8,0.00,0.1,-0.1,5573.8
01/21/2019,-8.8,-17.6,0.00,-0.1,-0.5,8602.1
01/22/2019,-5.2,-12.7,0.00,-0.4,-0.6,1394.8
01/23/2019,-2.4,-5.6,0.00,-0.2,-0.4,979.9
01/24/2019,-3.4,-8.0,0.00,-0.1,-0.2,2940.8
01/25/2019,-7.6,-15.0,0.00,-0.1,-0.1,4256.0
01/26/2019,-10.1,-15.9,0.00,-0.1,-0.1,6679.8
01/27/2019,-12.1,-16.8,0.00,-0.0,-0.1,4355.0
01/28/2019,-11.5,-17.5,0.00,-0.0,-0.1,2237.7
01/29/2019,-10.3,-17.1,0.00,-0.1,-0.1,5706.3
01/30/2019,-14.2,-18.2,0.00,-0.1,-0.1,4227.6
01/31/2019,-14.7,-18.3,0.00,-0.1,-0.1,7213.4
02/01/2019,-7.6,-17.9,0.00,-0.1,-0.2,9688.2
02/02/2019,-0.8,-8.1,0.00,-0.1,-0.2,2497.9
02/03/2019,5.5,-1.1,8.64,-0.0,-0.1,2304.3
02/04/2019,8.5,-2.4,2.29,0.0,-0.1,1276.8
02/05/2019,-2.1,-8.5,0.00,0.0,0.0,6820.3
02/06/2019,-2.1,-8.0,1.27,0.0,0.0,4935.7
02/07/2019,0.5,-5.7,14.22,0.0,0.0,1812.4
02/08/2019,-4.0,-13.4,0.00,0.1,0.0,3634.3
02/09/2019,-9.2,-11.9,0.00,0.1,0.1,4975.5
02/10/2019,-5.8,-12.1,0.00,0.1,0.1,4468.3
02/11/2019,-3.3,-8.5,0.00,0.1,0.1,4600.2
02/12/2019,-3.4,-6.8,0.00,0.1,0.1,3995.1
02/13/2019,-3.0,-12.5,0.00,0.1,0.1,7858.6
02/14/2019,2.5,-11.8,12.95,0.1,0.1,6288.7
02/15/2019,1.3,-8.5,0.51,0.1,0.1,5960.1
02/16/2019,-4.3,-12.8,0.00,0.1,0.1,6939.9
02/17/2019,-3.5,-12.1,0.00,0.1,0.1,7700.6
02/18/2019,-7.7,-13.7,0.00,0.1,0.1,10827.9
02/19/2019,-1.7,-17.1,0.00,0.1,0.1,12590.8
02/20/2019,1.1,-8.9,0.76,0.1,0.1,4828.3
02/21/2019,1.4,-3.5,3.81,0.1,0.1,8960.7
02/22/2019,3.3,-8.8,0.00,0.1,0.1,14170.7
02/23/2019,2.3,-4.9,1.02,0.1,0.1,5045.2
02/24/2019,4.7,-8.0,16.00,0.1,0.1,3940.8
02/25/2019,-7.6,-12.5,0.00,0.1,0.1,7181.2
02/26/2019,-8.3,-12.7,0.00,0.1,0.1,11305.4
02/27/2019,-3.9,-17.6,4.83,0.1,0.1,4110.9
02/28/2019,-3.1,-21.4,0.00,0.1,0.1,8769.5
03/01/2019,-0.8,-12.1,0.00,0.1,0.0,15082.6
03/02/2019,-4.1,-13.3,2.03,0.1,0.1,11835.5
03/03/2019,-8.0,-14.5,0.51,0.1,0.1,13776.0
03/04/2019,-12.7,-20.9,0.00,0.1,0.1,11827.8
03/05/2019,-8.7,-14.2,0.00,0.1,0.0,12466.7
03/06/2019,-7.9,-15.2,0.00,0.1,0.0,10941.2
03/07/2019,-8.0,-17.2,3.81,0.1,0.0,4651.9
03/08/2019,0.4,-18.7,0.25,0.1,0.0,13549.0
03/09/2019,3.8,-13.4,1.02,0.1,0.0,13651.3
03/10/2019,1.8,-1.5,0.25,0.1,0.0,1590.4
03/11/2019,0.5,-6.8,0.00,0.1,0.0,13315.2
03/12/2019,7.1,-8.8,0.00,0.1,0.0,18149.8
03/13/2019,5.6,1.1,8.38,0.1,0.0,5058.5
03/14/2019,12.4,3.3,7.62,0.1,0.0,7137.1
03/15/2019,3.7,-3.4,0.76,0.1,0.1,7007.9
03/16/2019,-2.0,-7.7,0.25,0.1,0.1,11201.9
03/17/2019,2.9,-7.4,0.00,0.1,0.1,17536.2
03/18/2019,3.9,-9.6,0.00,0.1,0.0,19810.8
03/19/2019,6.7,-3.1,0.00,0.1,0.0,18900.4
03/20/2019,6.9,1.1,1.52,0.2,0.0,6784.6
03/21/2019,3.7,0.2,0.51,3.1,0.2,7755.7
03/22/2019,2.6,-4.0,0.00,3.8,0.6,15053.9
03/23/2019,6.4,-8.8,0.00,5.6,0.4,20993.6
03/24/2019,4.7,-3.2,0.00,5.7,1.0,12475.4
03/25/2019,1.5,-6.3,0.00,6.0,0.7,21562.5
03/26/2019,4.9,-9.4,0.00,6.2,0.8,20854.3
03/27/2019,10.0,-1.1,0.00,4.4,1.0,12349.8
03/28/2019,9.3,0.4,0.00,6.8,3.4,10042.3
03/29/2019,7.1,-1.9,0.00,8.8,2.2,20156.2
03/30/2019,4.0,-5.1,0.00,6.0,2.7,11634.1
03/31/2019,0.1,-5.5,0.00,5.5,1.5,18964.7
04/01/2019,4.8,-6.3,0.00,4.4,1.1,14467.6
04/02/2019,5.2,-0.0,3.30,4.9,2.4,8385.4
04/03/2019,4.4,-2.5,1.78,6.2,2.1,20163.3
04/04/2019,5.8,-6.8,0.00,7.7,1.4,21076.3
04/05/2019,5.8,-0.7,3.30,5.1,2.9,4967.8
04/06/2019,10.9,1.1,1.52,6.5,3.5,5936.6
04/07/2019,18.8,5.0,3.56,9.8,5.1,10626.8
04/08/2019,14.1,4.2,3.05,12.1,6.6,15942.4
04/09/2019,7.9,0.3,0.25,9.6,6.6,10680.8
04/10/2019,4.7,0.1,0.00,9.9,5.1,18021.2
04/11/2019,2.2,-2.3,0.00,6.3,3.6,2001.0
04/12/2019,9.7,-0.1,23.11,6.1,3.1,12762.1
04/13/2019,5.5,1.1,0.00,5.5,3.3,9460.6
04/14/2019,3.7,-0.9,0.00,5.0,2.9,7359.4
04/15/2019,8.9,0.1,0.51,10.7,2.9,25165.4
04/16/2019,10.7,3.4,0.00,8.6,4.9,9757.3
04/17/2019,13.2,0.6,21.84,9.3,4.3,12099.2
04/18/2019,12.1,2.3,4.83,7.3,5.9,2889.9
04/19/2019,10.2,1.7,0.25,10.8,4.8,23595.5
04/20/2019,13.7,-0.5,0.00,12.7,4.0,26611.4
04/21/2019,21.3,3.5,0.00,14.2,7.0,19674.4
04/22/2019,24.6,5.9,1.78,16.0,8.4,21819.8
04/23/2019,9.3,2.2,10.92,12.1,8.1,11027.0
04/24/2019,15.1,-2.1,0.00,14.3,5.5,24344.8
04/25/2019,19.6,5.9,1.02,15.1,8.7,17484.8
04/26/2019,11.2,1.0,3.05,14.4,8.9,21793.0
04/27/2019,4.6,-0.9,0.00,10.5,6.2,16996.9
04/28/2019,10.5,-3.3,0.00,13.9,4.9,26658.6
04/29/2019,6.1,2.7,1.02,9.4,6.9,5165.8
04/30/2019,7.2,2.1,0.00,8.8,6.4,8320.1
05/01/2019,6.3,2.9,12.95,8.4,6.7,5121.6
05/02/2019,8.1,2.1,0.76,8.1,6.2,5087.3
05/03/2019,10.5,1.0,0.25,14.6,6.2,23587.8
05/04/2019,16.6,-1.1,0.00,16.1,6.6,27670.9
05/05/2019,21.8,4.4,0.00,17.6,8.4,25797.5
