
	Warning... 
	   Date Selected:                 20060101:2400
	   First Entry In Datebase:       20061220:2400
	   ...Resetting Date Selected To: 20061220:2400
emmett
daily summary

date,atmp_max,atmp_min,pcpn,soil1_max,soil1_min,srad
02/20/2010,3.8,-7.4,0.00,-0.5,-0.6,13510.0
02/21/2010,8.5,-5.2,0.00,-0.5,-0.6,11234.0
02/22/2010,-0.8,-3.3,0.00,-0.4,-0.5,4024.4
02/23/2010,-0.2,-9.5,2.29,-0.4,-0.5,7397.7
02/24/2010,2.4,-14.6,3.05,-0.4,-0.5,10122.0
02/25/2010,-3.3,-8.0,0.00,-0.4,-0.5,12135.0
02/26/2010,-1.6,-6.7,0.00,-0.4,-0.5,6024.0
02/27/2010,-0.3,-2.4,1.52,-0.4,-0.5,5450.8
02/28/2010,3.9,-0.9,1.02,-0.4,-0.4,9411.4
03/01/2010,1.7,-4.3,0.00,-0.3,-0.4,11535.0
03/02/2010,2.4,-7.7,0.00,-0.3,-0.4,8854.4
03/03/2010,4.2,-4.8,0.00,-0.3,-0.4,14968.0
03/04/2010,4.7,-7.3,0.00,-0.3,-0.4,16327.0
03/05/2010,5.1,-8.0,0.00,-0.3,-0.4,16482.0
03/06/2010,6.9,-11.0,0.00,-0.3,-0.4,16822.0
03/07/2010,8.2,-4.8,0.00,-0.2,-0.3,16708.0
03/08/2010,11.5,-2.0,0.00,-0.2,-0.3,16749.0
03/09/2010,13.7,-3.0,0.00,-0.2,-0.3,16170.0
03/10/2010,12.3,0.5,0.00,-0.2,-0.2,9944.1
03/11/2010,17.1,2.0,0.00,-0.2,-0.2,14104.0
03/12/2010,11.5,5.3,2.79,-0.2,-0.2,3358.2
03/13/2010,7.5,2.2,5.33,0.4,-0.2,4125.8
03/14/2010,5.5,2.2,4.06,3.1,0.4,4366.5
03/15/2010,12.1,2.8,2.29,7.3,2.4,13400.0
03/16/2010,16.5,-1.0,1.02,8.4,2.1,18437.0
03/17/2010,17.9,-2.7,1.52,8.8,2.5,18836.0
03/18/2010,17.9,4.9,0.00,9.3,3.9,17650.0
03/19/2010,18.7,3.6,0.00,10.3,5.1,16093.0
03/20/2010,3.6,-1.3,0.00,8.2,4.0,2770.0
03/21/2010,6.6,-1.4,0.00,6.1,3.1,9662.7
03/22/2010,6.8,-0.3,0.00,4.9,2.8,7659.4
03/23/2010,10.6,-1.1,0.00,7.6,3.6,14057.0
03/24/2010,14.5,-3.0,0.00,9.1,2.8,19396.0
03/25/2010,8.4,-3.7,0.00,7.4,3.9,7367.6
03/26/2010,1.4,-5.4,0.00,6.0,2.1,18582.0
03/27/2010,8.0,-6.9,0.00,6.9,2.0,18106.0
03/28/2010,7.2,1.3,9.40,5.7,3.9,2956.8
03/29/2010,7.9,-1.8,0.25,7.5,4.0,10617.0
03/30/2010,14.8,-2.7,0.00,10.3,3.6,19259.0
03/31/2010,18.0,-0.1,0.00,11.7,4.7,19744.0
04/01/2010,23.5,7.7,0.00,13.9,7.5,17778.0
04/02/2010,26.3,11.7,0.00,15.0,9.9,16734.0
04/03/2010,24.1,8.5,0.00,14.1,10.5,11934.0
04/04/2010,17.9,5.2,0.00,13.8,8.4,20270.0
04/05/2010,22.0,9.9,1.52,15.6,10.5,21675.0
04/06/2010,17.2,8.4,30.23,13.3,11.1,4112.3
04/07/2010,17.0,6.4,2.29,12.3,10.9,3290.4
04/08/2010,13.4,0.8,1.78,11.6,8.6,5993.1
04/09/2010,5.3,-0.6,0.00,8.6,5.8,7361.4
04/10/2010,19.0,-2.5,0.00,11.5,3.8,20425.0
04/11/2010,18.8,4.7,0.00,14.5,8.5,22319.0
04/12/2010,14.8,-1.1,0.00,13.3,7.1,20621.0
04/13/2010,13.9,4.7,0.51,13.4,8.7,17414.0
04/14/2010,17.7,2.5,0.00,14.8,8.6,21755.0
04/15/2010,28.0,7.0,0.00,16.5,9.6,20986.0
04/16/2010,20.1,4.7,0.00,14.7,11.5,10712.0
04/17/2010,6.5,2.0,0.00,11.5,8.1,8044.0
04/18/2010,11.5,1.5,0.00,10.5,7.2,10356.0
04/19/2010,14.7,0.5,0.00,13.7,6.0,23988.0
04/20/2010,18.6,-1.0,0.00,14.3,6.9,20533.0
04/21/2010,20.2,2.5,0.00,15.4,8.0,23126.0
04/22/2010,11.1,-0.5,0.00,14.8,8.0,25244.0
04/23/2010,17.4,-3.3,0.00,15.2,6.9,23347.0
04/24/2010,15.6,3.7,0.25,11.8,9.2,7446.1
04/25/2010,9.8,8.1,24.64,10.6,9.6,2943.5
04/26/2010,15.8,7.2,0.00,14.9,8.8,23939.0
04/27/2010,9.8,1.1,0.00,13.6,7.5,26182.0
04/28/2010,14.8,0.5,0.00,12.4,7.0,19450.0
04/29/2010,17.5,0.8,0.00,13.1,7.1,17284.0
04/30/2010,27.4,9.8,0.00,17.7,9.2,22368.0
05/01/2010,24.0,16.9,5.84,17.4,14.1,11776.0
05/02/2010,23.4,15.3,27.18,17.8,15.0,8258.2
05/03/2010,23.4,13.3,2.79,19.8,14.8,24374.0
05/04/2010,21.9,10.8,0.00,18.1,14.0,22907.0
05/05/2010,24.7,13.3,0.00,17.9,13.8,18105.0
05/06/2010,16.6,6.1,0.00,16.9,12.5,21681.0
05/07/2010,11.7,4.9,34.29,13.9,11.4,5257.9
05/08/2010,9.0,2.7,1.78,11.8,9.7,13497.0
05/09/2010,12.2,0.1,0.00,13.9,7.6,25048.0
05/10/2010,13.1,-1.4,0.00,15.6,7.6,27497.0
05/11/2010,7.3,2.4,16.76,11.8,8.9,2145.9
05/12/2010,11.2,4.1,0.00,11.1,8.7,8345.0
05/13/2010,13.4,3.5,11.43,10.4,8.7,3472.1
05/14/2010,19.6,9.8,0.25,16.1,9.8,25655.0
05/15/2010,17.0,6.7,0.00,16.1,10.7,22165.0
05/16/2010,18.6,2.9,0.00,17.4,10.3,25564.0
05/17/2010,19.4,6.4,0.00,15.5,11.4,16194.0
05/18/2010,19.4,8.3,3.56,16.1,12.2,16028.0
05/19/2010,25.8,7.4,0.00,19.5,11.2,26945.0
05/20/2010,29.0,9.6,0.00,20.7,13.3,25308.0
05/21/2010,23.5,11.3,0.00,18.8,14.9,14300.0
05/22/2010,24.1,15.0,0.00,19.8,15.7,15009.0
05/23/2010,26.8,15.0,0.00,23.2,16.7,24621.0
05/24/2010,28.8,13.3,0.00,23.9,16.9,25518.0
05/25/2010,29.0,13.6,0.00,24.0,17.5,24094.0
05/26/2010,30.9,14.1,0.00,24.1,17.8,21768.0
05/27/2010,29.8,16.5,0.00,23.8,18.6,21047.0
05/28/2010,29.9,13.3,0.00,24.9,17.6,24458.0
05/29/2010,28.0,12.3,0.00,24.8,17.5,24867.0
05/30/2010,31.0,10.7,0.00,25.3,17.1,25008.0
05/31/2010,31.4,15.0,8.89,23.9,18.5,17885.0
06/01/2010,27.8,15.4,0.25,25.0,19.4,27017.0
06/02/2010,21.3,15.0,9.40,21.2,18.7,5419.2
06/03/2010,21.0,13.3,1.02,19.9,17.9,9221.9
06/04/2010,24.6,12.7,19.05,21.3,16.9,16068.0
06/05/2010,27.5,16.1,5.84,23.0,18.2,20513.0
06/06/2010,20.2,10.8,17.53,20.7,18.3,14950.0
06/07/2010,21.4,8.3,0.00,20.8,15.7,24895.0
06/08/2010,21.1,6.2,0.00,20.2,14.9,21046.0
06/09/2010,25.6,12.5,3.05,20.5,16.5,15587.0
06/10/2010,24.1,12.3,0.00,22.0,16.7,25802.0
06/11/2010,25.7,13.6,0.00,21.7,17.4,20081.0
06/12/2010,30.0,18.0,0.00,22.5,19.0,14004.0
06/13/2010,21.1,15.8,0.00,20.9,19.1,8916.4
06/14/2010,23.9,15.9,0.00,20.8,18.4,10797.0
06/15/2010,25.6,15.8,0.00,21.8,18.3,17173.0
06/16/2010,25.1,16.8,3.05,22.1,19.1,17727.0
06/17/2010,25.9,13.7,0.00,23.0,18.6,27272.0
06/18/2010,29.0,13.6,0.00,23.5,17.9,25878.0
06/19/2010,29.2,18.8,0.00,25.0,20.1,26318.0
06/20/2010,27.5,15.6,0.00,24.1,19.6,24850.0
06/21/2010,27.9,13.4,0.00,23.9,18.7,24126.0
06/22/2010,29.0,18.7,7.11,24.5,20.2,22148.0
06/23/2010,31.2,17.5,0.00,23.6,20.3,16569.0
06/24/2010,26.7,18.0,0.51,24.6,21.1,22977.0
06/25/2010,28.0,12.0,0.00,23.9,18.9,27442.0
06/26/2010,29.4,16.7,0.00,23.6,19.7,17471.0
06/27/2010,27.3,16.7,11.68,22.5,20.3,10834.0
06/28/2010,28.2,16.4,0.00,24.9,20.6,25245.0
06/29/2010,20.9,11.4,0.00,22.1,18.9,24257.0
06/30/2010,21.7,8.1,0.00,21.5,16.5,25574.0
07/01/2010,23.7,7.9,0.00,21.9,16.0,27105.0
07/02/2010,26.7,7.9,0.00,22.6,15.8,28182.0
07/03/2010,30.5,12.2,0.00,24.2,17.4,28642.0
07/04/2010,33.2,14.6,0.00,25.4,18.5,27184.0
07/05/2010,34.2,23.1,0.00,26.3,21.6,24159.0
07/06/2010,34.5,20.9,0.00,27.3,21.8,26847.0
07/07/2010,34.0,21.3,0.00,27.6,22.5,23307.0
07/08/2010,35.1,21.3,3.81,27.6,23.4,17096.0
07/09/2010,27.8,17.5,0.25,25.1,22.9,17638.0
07/10/2010,29.2,15.0,0.00,25.8,20.4,24406.0
07/11/2010,31.3,16.8,17.78,25.5,20.8,19987.0
07/12/2010,27.6,17.8,26.42,24.4,21.1,16962.0
07/13/2010,25.9,17.9,0.00,23.7,21.3,14725.0
07/14/2010,30.7,16.2,0.00,25.5,20.5,25974.0
07/15/2010,31.9,20.0,28.96,26.1,21.9,16551.0
07/16/2010,29.6,17.8,0.00,26.2,22.1,25771.0
07/17/2010,30.1,18.2,4.32,26.5,22.7,22302.0
07/18/2010,27.7,16.3,0.00,24.3,21.6,13624.0
07/19/2010,25.6,18.7,0.00,24.2,22.2,14771.0
07/20/2010,25.7,17.9,0.76,23.9,21.5,14228.0
07/21/2010,28.8,19.2,0.00,25.7,21.4,22848.0
07/22/2010,27.0,15.3,1.02,23.9,21.0,14653.0
07/23/2010,31.9,20.0,0.25,26.3,22.1,19084.0
07/24/2010,27.7,21.5,0.76,24.9,23.2,11742.0
07/25/2010,26.5,15.8,0.00,25.3,22.4,21885.0
07/26/2010,30.1,14.8,0.00,24.9,20.3,24495.0
07/27/2010,30.0,15.2,0.00,24.9,20.4,23053.0
07/28/2010,31.1,19.2,4.57,24.7,21.3,16149.0
07/29/2010,26.5,15.0,0.00,24.1,20.7,21686.0
07/30/2010,27.1,13.5,0.00,24.7,19.4,20008.0
07/31/2010,25.6,16.2,1.27,23.9,20.3,11086.0
08/01/2010,28.2,16.8,0.00,26.1,20.3,17067.0
08/02/2010,30.7,16.5,0.00,27.3,21.1,20217.0
08/03/2010,30.9,19.0,0.00,27.9,22.4,17956.0
08/04/2010,31.3,17.8,4.06,28.1,22.3,17779.0
08/05/2010,29.7,18.8,0.25,27.3,22.4,21200.0
08/06/2010,25.4,12.8,1.02,23.9,20.7,14384.0
08/07/2010,26.9,9.6,0.00,25.5,18.0,20372.0
08/08/2010,29.4,18.9,0.00,26.2,20.8,15987.0
08/09/2010,27.4,19.2,0.76,24.3,21.7,7958.3
08/10/2010,30.9,18.6,0.25,26.8,21.2,14510.0
08/11/2010,29.9,16.4,6.10,27.2,21.3,16243.0
08/12/2010,29.9,19.2,0.00,28.2,22.6,19689.0
08/13/2010,30.1,16.8,0.00,28.2,21.8,18006.0
08/14/2010,29.4,20.5,0.00,26.9,22.6,11772.0
08/15/2010,32.4,20.2,5.59,28.4,23.2,17665.0
08/16/2010,27.1,16.4,0.00,27.3,20.9,24015.0
08/17/2010,27.4,14.0,0.00,25.8,19.6,18859.0
08/18/2010,28.2,14.9,0.00,28.1,20.4,20647.0
08/19/2010,30.3,14.4,3.56,26.8,20.6,15107.0
08/20/2010,29.3,14.1,0.25,26.3,20.0,16503.0
08/21/2010,26.3,16.6,0.00,23.8,21.6,7451.9
08/22/2010,22.9,16.5,0.00,22.6,20.7,8413.7
08/23/2010,25.1,18.4,0.76,23.3,20.4,10254.0
08/24/2010,24.4,16.1,0.00,24.2,19.9,12246.0
08/25/2010,26.6,17.9,0.00,26.0,20.6,15872.0
08/26/2010,24.2,9.8,0.00,24.3,18.3,19514.0
08/27/2010,27.1,7.5,0.00,25.9,16.9,22572.0
08/28/2010,30.5,13.2,0.00,27.5,18.6,21966.0
08/29/2010,33.9,11.2,0.00,27.7,19.0,19921.0
08/30/2010,34.2,20.5,0.00,27.3,21.6,14474.0
08/31/2010,33.8,19.5,0.00,29.4,22.4,18137.0
09/01/2010,34.0,18.8,4.57,29.1,22.5,17888.0
09/02/2010,25.3,18.8,1.27,25.3,22.7,6869.4
09/03/2010,25.1,14.8,1.02,24.2,20.4,15684.0
09/04/2010,16.6,10.1,0.25,20.4,16.8,11589.0
09/05/2010,22.3,7.6,0.00,21.7,14.6,20201.0
09/06/2010,22.0,10.8,0.51,19.5,16.9,6767.5
09/07/2010,30.2,16.9,0.00,23.7,16.8,18766.0
09/08/2010,17.6,12.7,0.00,20.4,17.5,10463.0
09/09/2010,20.3,9.0,0.00,20.5,15.5,16157.0
09/10/2010,21.5,7.9,0.00,21.3,15.5,15003.0
09/11/2010,20.7,5.9,9.65,18.7,14.3,8290.5
09/12/2010,23.7,12.7,0.00,20.4,16.0,16671.0
09/13/2010,24.9,9.2,3.05,20.1,14.7,19676.0
09/14/2010,21.2,7.1,0.00,19.4,13.7,18982.0
09/15/2010,23.4,4.8,0.00,19.4,12.9,19391.0
09/16/2010,19.3,10.2,17.27,17.4,15.2,3475.3
09/17/2010,19.6,9.2,0.25,18.1,14.6,10522.0
09/18/2010,21.6,10.8,4.06,18.0,14.6,7231.9
09/19/2010,20.4,9.6,0.00,18.9,15.0,16267.0
09/20/2010,21.5,6.8,0.00,18.7,13.9,16837.0
09/21/2010,30.5,14.3,0.00,20.4,15.2,15191.0
09/22/2010,24.4,11.6,0.25,20.2,17.5,8161.2
09/23/2010,27.6,10.1,0.00,21.1,15.6,12890.0
09/24/2010,29.0,15.0,0.00,21.2,18.0,11595.0
09/25/2010,15.7,7.7,0.00,18.0,14.7,8165.5
09/26/2010,15.0,6.0,0.00,15.5,12.4,7960.1
09/27/2010,18.8,8.3,6.35,15.8,13.0,7679.2
09/28/2010,12.5,10.6,34.80,14.5,13.6,2252.0
09/29/2010,21.4,5.8,0.00,17.1,11.8,16612.0
09/30/2010,21.8,8.1,0.00,16.6,12.5,12081.0
10/01/2010,18.0,6.3,0.00,15.4,11.7,15780.0
10/02/2010,10.6,7.3,19.56,13.6,11.7,2862.7
10/03/2010,11.5,5.8,0.00,12.2,10.1,9346.3
10/04/2010,15.6,2.9,0.00,12.9,8.8,14568.0
10/05/2010,19.1,4.9,0.00,14.0,10.2,11808.0
10/06/2010,21.1,5.7,0.00,14.0,9.6,14614.0
10/07/2010,20.8,8.2,0.00,14.2,10.7,15784.0
10/08/2010,25.0,5.2,0.00,14.8,9.9,15238.0
10/09/2010,21.2,7.9,0.00,15.2,11.1,14420.0
10/10/2010,24.8,7.0,0.00,15.9,11.0,13708.0
10/11/2010,24.6,9.4,0.76,16.3,12.2,13606.0
10/12/2010,17.3,4.6,0.00,14.5,11.0,13714.0
10/13/2010,15.9,3.5,9.65,13.1,9.9,4659.5
10/14/2010,16.0,8.2,1.78,13.9,11.3,11065.0
10/15/2010,15.8,4.3,0.00,12.8,9.8,11032.0
10/16/2010,17.5,3.3,0.00,12.1,8.1,13891.0
10/17/2010,16.9,6.9,0.00,12.2,9.0,11903.0
10/18/2010,12.2,6.6,0.00,11.7,9.3,5639.4
10/19/2010,14.2,3.3,0.00,11.0,8.1,12617.0
10/20/2010,18.0,3.9,8.38,11.2,7.1,10293.0
10/21/2010,9.5,2.0,1.27,10.1,7.5,8102.6
10/22/2010,13.3,-0.2,0.00,9.7,5.6,11802.0
10/23/2010,14.2,7.6,0.76,10.6,7.5,3472.8
10/24/2010,21.6,10.7,0.00,13.8,10.0,7537.2
10/25/2010,22.3,13.8,0.00,15.0,11.9,6737.9
10/26/2010,20.2,12.7,4.57,14.8,12.6,3380.3
10/27/2010,19.6,10.0,0.00,12.8,10.6,11159.0
10/28/2010,14.2,5.1,0.00,10.6,8.9,3855.4
10/29/2010,9.3,4.5,0.00,9.6,7.7,10529.0
10/30/2010,15.1,4.5,0.00,9.7,7.2,7585.9
10/31/2010,7.7,0.2,0.00,8.7,5.7,6391.9
11/01/2010,10.7,-3.9,0.00,7.1,4.1,9908.5
11/02/2010,8.9,-3.8,0.00,6.8,3.3,9422.5
11/03/2010,7.5,-5.9,0.51,5.3,2.5,5208.9
11/04/2010,7.5,-1.4,1.78,6.6,3.8,3025.3
11/05/2010,4.1,-0.8,0.00,5.7,3.8,6556.6
11/06/2010,7.2,-1.4,0.00,5.6,2.9,8118.6
11/07/2010,11.9,-0.8,0.00,5.6,2.8,9152.1
11/08/2010,17.1,-2.6,0.00,6.3,2.4,9891.5
11/09/2010,15.4,-2.9,0.00,6.2,2.7,9924.4
11/10/2010,7.7,-2.4,0.00,6.3,2.7,2505.8
11/11/2010,15.1,-4.2,0.00,6.0,2.4,9679.7
11/12/2010,16.0,0.3,0.00,7.2,3.4,8199.0
11/13/2010,14.9,1.5,0.25,8.6,4.5,7497.7
11/14/2010,10.8,1.4,1.27,8.2,5.1,2043.2
11/15/2010,10.6,-1.5,0.00,6.3,3.8,8022.3
11/16/2010,9.5,-3.3,14.73,5.9,2.6,5223.9
11/17/2010,9.9,3.6,10.92,7.3,5.3,6953.5
11/18/2010,6.5,0.7,0.00,5.6,4.1,4434.7
11/19/2010,7.2,-2.9,0.00,5.3,2.5,6288.6
11/20/2010,6.4,-1.8,0.00,5.0,2.8,7221.3
11/21/2010,12.9,-0.9,0.00,6.3,2.4,2889.2
11/22/2010,15.7,11.9,4.57,10.1,6.3,1886.5
11/23/2010,14.1,-1.8,2.03,10.0,4.2,6645.9
11/24/2010,2.4,-1.7,0.00,4.9,3.1,3315.2
11/25/2010,7.5,-1.3,13.72,6.0,3.8,654.2
11/26/2010,-1.1,-4.1,0.25,5.5,1.7,4308.1
11/27/2010,2.3,-2.9,0.00,1.8,1.3,5826.0
11/28/2010,5.0,-2.4,0.00,2.8,1.5,7153.6
11/29/2010,7.9,-3.1,0.00,2.4,1.1,6449.9
11/30/2010,11.7,1.1,19.05,6.7,2.4,927.3
12/01/2010,1.2,-3.1,0.00,5.5,2.1,2157.5
12/02/2010,-1.4,-3.4,0.00,2.1,1.4,2434.4
12/03/2010,0.9,-5.4,0.00,1.4,1.1,6741.0
12/04/2010,-0.3,-5.0,0.00,1.1,0.9,3307.5
12/05/2010,-1.5,-6.2,0.00,0.9,0.4,4607.0
12/06/2010,-3.4,-6.2,0.00,0.5,0.0,2724.5
12/07/2010,-3.5,-7.1,0.00,0.0,-0.4,5177.9
12/08/2010,-2.9,-9.6,0.00,-0.3,-0.6,5243.0
12/09/2010,-2.1,-12.2,0.00,-0.5,-0.9,7193.1
12/10/2010,2.9,-4.5,0.00,-0.4,-0.7,2815.0
12/11/2010,2.8,-1.1,0.00,-0.3,-0.5,2382.3
12/12/2010,2.1,-9.5,1.02,-0.2,-0.3,492.9
12/13/2010,-9.4,-14.6,0.00,-0.2,-0.3,1906.4
12/14/2010,-7.5,-13.9,0.00,-0.1,-0.2,2630.8
12/15/2010,-5.0,-12.4,0.00,0.0,-0.1,4054.0
12/16/2010,-4.2,-14.1,0.00,0.1,-0.0,7168.3
12/17/2010,-2.5,-6.3,0.00,0.2,0.1,3224.1
12/18/2010,-5.4,-10.9,0.00,0.2,0.1,3836.2
12/19/2010,-4.1,-7.5,0.00,0.3,0.2,3419.0
12/20/2010,-0.2,-6.9,0.00,0.4,0.3,6194.4
12/21/2010,-2.3,-10.3,0.00,0.4,0.3,4323.9
12/22/2010,-0.1,-4.8,0.00,0.5,0.4,2956.3
12/23/2010,-1.5,-4.4,0.00,0.5,0.4,3904.6
12/24/2010,-3.5,-5.7,0.00,0.6,0.5,3359.8
12/25/2010,-1.8,-5.4,0.00,0.7,0.6,2931.0
12/26/2010,-2.4,-6.3,0.00,0.8,0.7,3532.9
12/27/2010,-3.6,-7.5,0.00,0.8,0.7,4579.9
12/28/2010,-2.6,-7.4,0.00,0.9,0.8,2743.3
12/29/2010,-2.5,-5.6,0.25,0.9,0.8,5111.7
12/30/2010,3.5,-5.0,1.27,0.9,0.8,2315.6
12/31/2010,9.3,2.6,2.29,0.8,0.6,2279.2
01/01/2011,10.0,-5.2,9.40,0.6,0.5,1654.8
01/02/2011,,,,,,
01/03/2011,,,,,,
01/04/2011,1.3,-6.1,0.00,0.7,0.6,3752.4
01/05/2011,-4.6,-15.5,0.25,0.7,0.6,4494.0
01/06/2011,-2.8,-11.9,0.00,0.6,0.5,2856.1
01/07/2011,-4.5,-12.8,0.00,0.6,0.5,5250.6
01/08/2011,-4.1,-12.7,0.00,0.6,0.4,6645.7
01/09/2011,-4.1,-13.1,0.00,0.5,0.4,8146.6
01/10/2011,-2.0,-12.6,0.00,0.4,0.3,6125.1
01/11/2011,-3.9,-7.5,0.00,0.4,0.3,3868.7
01/12/2011,-4.6,-7.4,0.00,0.4,0.3,5169.1
01/13/2011,-4.9,-8.2,0.00,0.5,0.4,5401.5
01/14/2011,-3.1,-13.4,0.00,0.6,0.4,4539.8
01/15/2011,-3.4,-8.6,0.00,0.6,0.5,1138.5
01/16/2011,-7.6,-14.9,0.00,0.6,0.5,5816.7
01/17/2011,,,,,,
01/18/2011,2.1,-4.1,8.64,0.7,0.6,2311.5
01/19/2011,-3.5,-11.2,0.00,0.7,0.6,7099.2
01/20/2011,-5.7,-15.1,0.00,0.7,0.6,4500.7
01/21/2011,-6.9,-16.7,0.00,0.6,0.5,9361.0
01/22/2011,-10.3,-17.9,0.00,0.6,0.4,5333.1
01/23/2011,-11.2,-24.1,0.00,0.5,0.4,10116.0
01/24/2011,-4.6,-25.2,0.00,0.5,0.4,5059.2
01/25/2011,-1.6,-4.7,0.25,0.6,0.4,2990.1
01/26/2011,-1.6,-3.9,0.00,0.7,0.6,2780.9
01/27/2011,-1.6,-5.7,0.00,0.7,0.6,5445.1
01/28/2011,-1.4,-6.1,0.25,0.7,0.6,5807.8
01/29/2011,-2.7,-10.4,0.00,0.7,0.6,1973.9
01/30/2011,-4.6,-17.3,0.00,0.7,0.5,7316.2
01/31/2011,-9.2,-17.4,0.00,0.6,0.5,7559.1
02/01/2011,-7.0,-10.5,0.00,0.6,0.6,4797.3
02/02/2011,-5.3,-12.4,0.00,0.6,0.5,5812.1
02/03/2011,-2.0,-17.2,2.29,0.6,0.5,11536.0
02/04/2011,-0.4,-14.8,0.51,0.6,0.5,10572.0
02/05/2011,-3.2,-14.9,0.00,0.6,0.5,3897.9
02/06/2011,-0.7,-4.2,0.00,0.6,0.6,3883.4
02/07/2011,-1.6,-7.4,0.25,0.6,0.5,3468.6
02/08/2011,-7.4,-15.3,0.00,0.5,0.4,12242.0
02/09/2011,-5.9,-14.8,0.00,0.5,0.4,11066.0
02/10/2011,-7.3,-17.8,0.00,0.6,0.5,12438.0
02/11/2011,-3.4,-15.7,0.00,0.6,0.5,12183.0
02/12/2011,-1.1,-5.2,0.00,0.6,0.5,12256.0
02/13/2011,6.8,-3.3,2.29,0.6,0.5,8025.4
02/14/2011,6.7,-7.3,0.00,0.5,0.4,4201.0
02/15/2011,0.5,-15.6,0.00,0.5,0.4,12448.0
02/16/2011,10.9,-5.3,0.00,0.6,0.5,11287.0
02/17/2011,12.1,1.9,0.00,0.5,0.4,6616.5
02/18/2011,10.0,0.9,0.00,0.6,0.4,13219.0
02/19/2011,1.1,-4.8,0.00,0.6,0.4,13335.0
02/20/2011,-0.7,-7.5,0.00,0.5,0.3,5804.7
02/21/2011,-3.3,-9.9,0.00,0.4,0.3,7163.6
02/22/2011,-4.1,-18.7,0.00,0.4,0.3,14857.0
02/23/2011,-2.6,-22.5,1.27,0.4,0.3,13078.0
02/24/2011,3.1,-4.2,3.05,0.4,0.3,6923.9
02/25/2011,-0.6,-13.1,0.25,0.5,0.4,10794.0
02/26/2011,-1.2,-13.3,0.25,0.5,0.4,6192.2
02/27/2011,3.4,-2.7,2.79,0.5,0.4,5535.7
02/28/2011,1.5,-6.9,9.65,0.5,0.3,9956.7
03/01/2011,3.9,-12.1,0.00,0.4,0.3,14630.0
03/02/2011,2.5,-13.4,0.00,0.4,0.3,14533.0
03/03/2011,-4.5,-14.9,0.00,0.3,0.2,9847.1
03/04/2011,5.0,-5.4,6.10,0.3,0.2,3812.7
03/05/2011,5.4,-3.6,15.75,0.3,0.3,2387.7
03/06/2011,-0.5,-9.6,1.27,0.4,0.3,13626.0
03/07/2011,4.3,-12.2,1.78,0.4,0.3,15626.0
03/08/2011,4.3,-6.8,0.00,0.5,0.3,15066.0
03/09/2011,4.4,-1.2,9.65,0.5,0.3,1896.9
03/10/2011,4.3,-1.0,2.03,0.4,0.3,2027.4
03/11/2011,2.8,-2.2,1.02,0.4,0.3,7738.1
03/12/2011,6.9,-5.4,0.00,0.4,0.3,7904.5
03/13/2011,2.8,-2.1,0.00,0.4,0.3,6354.5
03/14/2011,6.3,-5.4,0.25,0.4,0.3,17423.0
03/15/2011,5.0,-5.0,1.27,0.4,0.3,10584.0
03/16/2011,12.2,1.4,5.84,0.5,0.3,17207.0
03/17/2011,17.9,4.5,0.00,7.3,0.4,15386.0
03/18/2011,17.4,3.2,0.00,9.7,6.1,12775.0
03/19/2011,3.9,-2.7,0.00,6.8,2.8,9610.8
03/20/2011,6.4,-4.1,5.33,5.0,1.5,10626.0
03/21/2011,10.2,4.0,12.45,7.1,3.7,5637.8
03/22/2011,5.5,-0.3,0.00,5.8,2.8,5966.0
03/23/2011,-0.1,-4.3,0.00,2.8,1.6,2928.7
03/24/2011,0.7,-10.7,0.00,1.6,1.2,13047.0
03/25/2011,-0.1,-14.1,0.25,1.2,0.7,17335.0
03/26/2011,0.3,-12.0,0.25,0.7,0.5,19608.0
03/27/2011,0.9,-12.2,0.51,0.5,0.4,20590.0
03/28/2011,1.1,-10.4,4.06,0.4,0.3,21845.0
03/29/2011,4.3,-7.1,0.00,0.5,0.3,21809.0
03/30/2011,3.0,-7.1,0.00,0.9,0.4,14050.0
03/31/2011,6.2,-2.2,0.00,5.3,0.6,14029.0
04/01/2011,7.8,-2.8,0.00,6.5,1.2,14709.0
04/02/2011,7.7,-1.4,0.25,6.6,1.6,14622.0
04/03/2011,4.3,-0.4,9.65,4.1,1.5,3221.1
04/04/2011,15.1,3.3,2.03,6.7,1.5,5642.5
04/05/2011,6.8,0.7,0.00,6.5,2.6,14065.0
04/06/2011,4.5,0.4,6.10,4.7,2.0,3847.4
04/07/2011,10.6,1.4,0.00,9.8,3.2,16726.0
04/08/2011,9.4,2.0,0.00,7.3,4.3,7026.5
04/09/2011,10.9,-1.1,0.00,8.4,3.0,10786.0
04/10/2011,27.4,5.8,0.00,14.5,6.1,14931.0
04/11/2011,23.5,7.0,2.03,13.6,9.8,11449.0
04/12/2011,12.1,1.9,0.00,13.0,6.2,24279.0
04/13/2011,16.7,0.1,0.00,13.1,4.8,23218.0
04/14/2011,9.1,0.2,0.00,12.2,6.9,19290.0
04/15/2011,9.3,-0.0,0.00,9.2,4.2,18700.0
04/16/2011,11.9,2.4,9.40,9.3,6.3,4074.5
04/17/2011,5.3,0.5,0.51,7.6,4.2,10772.0
04/18/2011,2.3,-1.7,2.79,4.8,2.5,6714.9
04/19/2011,3.7,-1.3,2.54,4.1,2.2,5083.9
04/20/2011,5.9,1.5,12.70,6.8,3.2,9621.2
04/21/2011,9.8,1.3,0.00,10.0,3.1,19202.0
