
	Warning... 
	   Date Selected:                 20040101:2400
	   First Entry In Datebase:       20040405:2400
	   ...Resetting Date Selected To: 20040405:2400
eastport
daily summary

date,atmp_max,atmp_min,pcpn,soil1_max,soil1_min,srad
10/13/2019,6.9,3.3,6.35,12.3,11.0,3528.6
10/14/2019,9.9,3.3,2.29,11.3,10.4,9350.7
10/15/2019,8.0,2.8,5.33,10.9,10.1,2534.1
10/16/2019,9.1,6.4,5.84,10.5,10.3,1727.9
10/17/2019,11.1,3.7,0.76,10.9,10.0,7152.2
10/18/2019,11.9,-0.8,0.00,10.9,9.3,11827.7
10/19/2019,16.1,6.2,0.00,11.4,9.9,11126.9
10/20/2019,15.2,6.7,0.00,12.0,11.0,8083.1
10/21/2019,15.3,7.9,2.54,11.6,10.9,2182.4
10/22/2019,13.8,6.4,2.79,11.6,10.8,2809.6
10/23/2019,8.4,5.2,3.30,10.8,9.9,2205.4
10/24/2019,10.3,4.5,1.78,10.3,9.6,6198.1
10/25/2019,8.1,3.5,0.00,9.9,9.3,5372.9
10/26/2019,11.7,-0.3,2.79,9.5,8.3,8987.8
10/27/2019,11.8,5.4,16.00,10.0,9.1,5317.4
10/28/2019,10.1,2.9,0.25,9.6,9.0,1731.1
10/29/2019,7.1,2.5,12.19,9.5,9.0,3455.9
10/30/2019,8.8,0.9,1.78,9.2,8.4,6417.9
10/31/2019,3.1,-0.1,7.37,8.9,7.5,1895.6
11/01/2019,4.5,0.3,1.02,7.5,7.0,4766.7
11/02/2019,6.3,-0.0,7.11,7.4,6.9,4838.0
11/03/2019,4.4,0.1,1.02,6.9,6.3,3433.8
11/04/2019,6.4,1.5,7.87,7.0,6.4,1246.9
11/05/2019,3.2,-0.9,1.78,6.9,5.7,3286.1
11/06/2019,0.6,-2.3,0.00,5.7,5.0,1904.3
11/07/2019,1.2,-3.7,0.25,5.0,4.6,4325.0
11/08/2019,-0.7,-4.6,0.00,4.6,4.3,4640.8
11/09/2019,4.0,-2.0,4.83,4.4,4.2,2043.0
11/10/2019,4.4,-4.9,0.25,4.5,4.3,2527.8
11/11/2019,-3.4,-9.1,0.00,4.3,3.6,6004.3
11/12/2019,-4.8,-10.4,0.00,3.6,3.3,309.3
11/13/2019,-4.8,-8.0,0.00,4.0,3.6,456.8
11/14/2019,0.3,-5.7,0.00,4.1,4.0,1337.1
11/15/2019,3.7,-9.2,2.29,4.2,4.0,4416.4
11/16/2019,2.2,-11.2,0.00,4.0,3.3,7864.5
11/17/2019,2.5,-4.3,0.00,3.4,3.2,3461.9
11/18/2019,2.8,0.4,0.00,3.6,3.4,1382.7
11/19/2019,4.3,1.5,0.25,3.8,3.6,2820.6
11/20/2019,3.7,0.3,0.25,4.1,3.8,1709.3
11/21/2019,7.3,0.2,9.91,5.0,4.1,612.8
11/22/2019,0.7,-2.3,0.00,4.8,3.6,2336.0
11/23/2019,6.2,-2.4,1.78,4.0,3.4,7493.8
11/24/2019,7.3,-0.7,0.00,4.6,3.5,6671.4
11/25/2019,10.2,1.1,0.25,5.3,4.0,5902.2
11/26/2019,6.4,2.4,0.00,5.4,5.0,1889.8
11/27/2019,9.9,-0.8,26.16,5.8,5.1,1816.2
11/28/2019,2.7,-3.3,1.27,5.3,4.3,6116.6
11/29/2019,-0.3,-2.9,0.00,4.3,3.8,2054.5
11/30/2019,0.0,-2.4,0.25,3.8,3.2,2487.8
12/01/2019,0.3,-3.5,0.00,3.2,3.0,1177.8
12/02/2019,2.5,-9.2,3.05,3.2,3.0,5433.2
12/03/2019,1.7,-6.4,0.76,3.0,3.0,1735.9
12/04/2019,1.8,-1.8,0.25,3.2,3.0,932.0
12/05/2019,0.1,-2.6,0.25,3.3,3.1,2024.1
12/06/2019,-0.8,-3.9,0.00,3.3,3.3,557.9
12/07/2019,2.2,-4.3,1.78,3.3,3.3,3746.1
12/08/2019,4.4,-0.1,4.32,3.3,3.1,1622.6
12/09/2019,3.6,-4.1,7.87,3.1,2.7,892.9
12/10/2019,-3.8,-8.8,0.00,3.0,2.9,2711.4
12/11/2019,-7.8,-12.8,0.25,3.0,2.4,2124.3
12/12/2019,1.5,-9.2,0.00,2.5,2.4,2199.2
12/13/2019,2.3,0.3,6.86,2.7,2.5,906.0
12/14/2019,1.5,-2.9,0.00,2.8,2.7,1083.5
12/15/2019,-2.5,-6.2,0.00,2.8,2.7,1516.1
12/16/2019,-1.4,-4.7,0.00,2.8,2.5,2362.2
12/17/2019,-2.7,-7.5,0.00,2.6,2.5,1264.3
12/18/2019,-7.1,-12.6,0.00,2.5,2.4,2036.8
12/19/2019,-2.9,-12.1,0.00,2.5,2.4,1012.4
12/20/2019,0.7,-10.9,0.51,2.5,2.5,4981.9
12/21/2019,5.2,-2.2,2.54,2.6,2.5,5486.4
12/22/2019,8.0,1.4,0.00,2.6,2.5,6084.1
12/23/2019,7.4,-2.8,0.00,2.6,2.5,4548.6
12/24/2019,2.5,-3.9,0.00,2.6,2.4,3447.3
12/25/2019,4.6,-0.5,0.00,2.5,2.4,1909.9
12/26/2019,11.3,1.8,0.00,3.1,2.5,4129.9
12/27/2019,2.9,-0.1,0.00,3.1,2.7,835.4
12/28/2019,5.0,-2.2,0.00,2.9,2.3,3465.0
12/29/2019,5.1,1.4,14.22,3.2,2.8,656.2
12/30/2019,3.4,-1.1,30.73,3.3,2.6,116.8
12/31/2019,-0.4,-3.6,0.00,2.6,2.5,2148.5
01/01/2020,2.7,-4.3,1.78,2.5,2.5,5635.3
01/02/2020,5.5,2.0,9.65,2.5,2.2,3304.0
01/03/2020,3.5,-2.3,0.00,2.4,2.2,1359.7
01/04/2020,-0.1,-2.7,0.00,2.4,2.2,1194.5
01/05/2020,0.2,-2.3,0.00,2.2,2.2,1418.3
01/06/2020,1.5,-1.9,1.27,2.2,2.2,5265.3
01/07/2020,2.3,-5.5,1.27,2.2,2.2,4161.7
01/08/2020,-5.0,-9.3,0.00,2.2,2.0,2390.4
01/09/2020,6.5,-9.2,0.51,2.0,2.0,1471.2
01/10/2020,7.1,-0.6,0.00,2.1,1.9,3160.4
01/11/2020,0.6,-10.7,0.00,2.1,2.0,2147.0
01/12/2020,-6.4,-14.2,0.00,2.1,2.0,6131.0
01/13/2020,-0.2,-8.4,1.78,2.0,1.9,3310.7
01/14/2020,1.8,-1.3,1.27,2.0,1.9,1398.0
01/15/2020,1.9,-2.2,0.00,2.0,2.0,2464.6
01/16/2020,-1.5,-7.7,0.00,2.0,2.0,2104.9
01/17/2020,-5.2,-8.2,0.00,2.0,2.0,5329.6
01/18/2020,-0.9,-6.7,0.00,2.0,1.9,1276.8
01/19/2020,-2.3,-10.3,0.25,2.0,1.9,3076.9
01/20/2020,-3.7,-7.7,0.00,2.0,2.0,2100.5
01/21/2020,-1.2,-4.2,0.25,2.0,2.0,5470.2
01/22/2020,3.1,-2.3,2.29,2.0,1.9,2330.9
01/23/2020,0.6,-1.8,0.76,1.9,1.9,2587.1
01/24/2020,3.0,-1.4,8.64,1.9,1.8,2246.0
01/25/2020,2.8,0.1,1.52,1.8,1.8,2858.4
01/26/2020,1.3,-1.0,1.78,1.8,1.8,2540.1
01/27/2020,1.6,-2.8,0.25,1.8,1.8,3002.5
01/28/2020,0.9,-4.0,0.00,1.8,1.8,2808.9
01/29/2020,-1.9,-5.0,0.00,1.8,1.8,2952.7
01/30/2020,-0.9,-3.3,0.00,1.8,1.8,1706.0
01/31/2020,0.3,-1.8,0.76,1.8,1.8,1624.3
02/01/2020,1.6,-0.7,1.52,1.8,1.8,1594.6
02/02/2020,2.7,-0.7,0.76,1.8,1.7,2285.6
02/03/2020,5.1,-2.6,0.00,1.8,1.7,6815.7
02/04/2020,-0.9,-7.8,0.00,1.8,1.6,4612.3
02/05/2020,-4.0,-10.5,0.00,1.6,1.3,7102.2
02/06/2020,-0.1,-8.5,0.00,1.3,1.1,4769.7
02/07/2020,-1.0,-9.2,0.00,1.1,1.0,6068.9
02/08/2020,-4.5,-14.3,0.00,1.0,0.9,8952.1
02/09/2020,-1.4,-4.8,0.00,0.9,0.8,2672.2
02/10/2020,0.5,-6.0,2.54,0.8,0.8,7723.0
02/11/2020,-1.5,-5.2,0.00,0.8,0.8,2096.9
02/12/2020,3.8,-6.8,0.00,0.9,0.8,9625.8
02/13/2020,-6.5,-14.4,0.00,0.9,0.9,8402.1
02/14/2020,-8.0,-12.1,0.00,0.9,0.8,8681.6
02/15/2020,-0.2,-10.1,0.00,0.8,0.8,2362.8
02/16/2020,0.1,-8.4,0.51,0.8,0.8,10103.0
02/17/2020,-0.7,-13.5,0.00,0.8,0.7,8990.5
02/18/2020,-0.1,-6.5,0.00,0.8,0.7,2482.8
02/19/2020,-6.2,-9.4,0.00,0.8,0.8,5391.7
02/20/2020,-6.4,-10.2,0.00,0.8,0.7,6601.8
02/21/2020,2.6,-7.0,0.51,0.8,0.7,13365.8
02/22/2020,6.0,-1.3,0.00,0.7,0.7,13655.5
02/23/2020,8.0,0.5,0.00,0.8,0.7,13496.5
02/24/2020,8.0,-2.0,0.00,0.8,0.7,13486.3
02/25/2020,1.6,-3.5,0.00,0.8,0.8,10442.4
02/26/2020,-1.6,-7.0,0.00,0.8,0.7,12375.8
02/27/2020,-5.2,-8.1,0.00,0.7,0.7,6570.6
02/28/2020,-4.8,-7.5,0.00,0.7,0.6,4069.3
02/29/2020,-1.7,-5.7,0.00,0.6,0.6,12562.4
03/01/2020,8.8,-4.8,0.00,0.6,0.5,11268.5
03/02/2020,5.5,-2.3,0.00,0.6,0.5,13594.4
03/03/2020,4.1,-4.1,0.51,0.6,0.5,10106.0
03/04/2020,2.0,-4.4,0.00,0.6,0.6,5565.6
03/05/2020,5.8,-4.5,0.25,0.6,0.6,4941.5
03/06/2020,1.6,-7.8,0.00,0.6,0.6,11943.7
03/07/2020,7.3,-9.0,0.00,0.6,0.5,15452.4
03/08/2020,12.8,2.6,0.00,2.2,0.5,14780.4
03/09/2020,10.5,-0.6,11.18,3.3,1.9,2150.3
03/10/2020,1.9,-3.9,3.56,3.7,2.0,11197.9
03/11/2020,4.4,-2.8,0.00,3.2,2.0,6420.2
03/12/2020,7.5,1.5,5.84,3.7,2.6,7263.1
03/13/2020,5.0,-1.4,0.00,3.6,2.4,6174.4
03/14/2020,-0.0,-3.7,0.00,2.4,1.6,3980.8
03/15/2020,5.0,-5.5,0.00,2.7,1.2,18163.7
03/16/2020,3.2,-4.5,0.00,2.1,1.3,5041.2
03/17/2020,3.3,-3.1,0.00,3.1,1.5,18519.1
03/18/2020,3.4,-1.8,0.00,2.4,1.7,2871.7
03/19/2020,9.9,-2.1,13.72,3.2,1.7,6504.4
03/20/2020,4.5,-6.6,1.52,3.3,2.4,3978.1
03/21/2020,0.3,-13.0,1.52,2.4,1.9,19832.9
03/22/2020,3.2,-8.2,0.00,1.9,1.3,15608.5
03/23/2020,3.9,-2.6,0.00,1.4,1.1,9796.5
03/24/2020,9.3,-1.6,0.00,3.2,1.2,11820.4
03/25/2020,13.0,2.0,12.70,4.1,2.7,8087.5
03/26/2020,4.6,1.7,7.87,4.3,3.7,4637.8
03/27/2020,12.6,-0.1,0.00,6.0,3.5,17164.2
03/28/2020,8.6,3.6,2.79,5.5,4.7,4912.4
03/29/2020,11.8,2.6,16.51,6.0,4.9,6700.2
03/30/2020,3.1,1.1,2.03,5.7,4.5,5296.3
03/31/2020,6.7,0.0,0.00,5.0,4.0,7824.1
04/01/2020,11.4,0.7,0.00,6.7,4.3,16846.0
04/02/2020,13.5,-2.7,0.00,7.2,4.3,21312.7
04/03/2020,16.2,-3.4,0.00,7.7,4.5,21400.4
04/04/2020,8.6,-3.4,6.35,7.1,5.3,4109.6
04/05/2020,7.8,-5.6,0.00,6.4,3.8,21151.7
04/06/2020,11.8,-3.5,0.00,6.3,4.2,13316.1
04/07/2020,10.0,3.6,7.11,6.1,5.3,3657.4
04/08/2020,12.2,2.6,2.29,7.7,5.7,12994.8
04/09/2020,5.9,-0.7,0.00,7.1,5.5,10721.8
04/10/2020,4.8,-1.1,0.00,5.7,4.4,15692.2
04/11/2020,12.0,-2.0,0.00,7.2,4.1,22383.1
04/12/2020,12.5,3.7,0.00,6.7,5.8,5927.3
04/13/2020,11.1,-1.3,7.11,6.8,5.0,7159.8
04/14/2020,0.2,-4.9,1.02,5.0,3.7,15623.8
04/15/2020,2.0,-5.2,0.25,5.1,2.9,22706.1
04/16/2020,4.0,-4.8,0.00,5.2,3.2,23042.6
04/17/2020,7.7,-1.7,0.00,6.4,3.5,23872.1
04/18/2020,12.4,-1.4,0.25,6.7,4.3,20228.6
04/19/2020,5.8,-2.5,2.03,7.4,5.8,20258.8
04/20/2020,11.6,-3.3,6.10,6.4,4.7,13565.7
04/21/2020,1.8,-4.7,0.51,5.8,4.4,18218.2
04/22/2020,4.6,-5.2,0.00,4.8,3.3,14844.8
04/23/2020,4.5,-0.7,0.00,4.6,4.0,4682.7
04/24/2020,11.3,0.5,0.00,6.3,3.8,17239.9
04/25/2020,14.4,-2.4,0.00,7.1,4.4,19002.7
04/26/2020,16.7,2.9,0.00,8.7,5.5,26123.3
04/27/2020,15.1,-0.1,15.75,7.9,6.1,12662.8
04/28/2020,13.0,3.8,0.76,8.4,6.9,10667.1
04/29/2020,11.9,4.0,58.17,8.3,7.1,2303.2
04/30/2020,9.3,2.0,7.37,7.1,6.6,4370.2
05/01/2020,15.8,-1.7,0.00,9.1,5.4,24463.4
05/02/2020,19.2,7.1,1.02,10.9,7.9,21155.6
05/03/2020,15.1,2.2,0.00,11.2,8.6,24516.1
05/04/2020,8.9,-0.1,0.00,10.5,8.4,25248.6
05/05/2020,12.3,-1.4,0.00,9.8,7.7,19922.6
05/06/2020,13.9,-2.5,0.00,10.5,7.3,27511.7
05/07/2020,9.8,-1.7,0.00,10.6,8.0,26850.9
05/08/2020,3.6,-2.2,0.25,9.4,7.4,19030.5
05/09/2020,8.7,-1.5,0.00,9.1,6.7,24400.2
05/10/2020,6.9,-0.4,0.25,8.4,7.2,13817.4
05/11/2020,5.7,-2.6,0.00,9.3,6.9,25937.0
05/12/2020,7.7,-2.5,0.00,9.5,6.4,28040.5
05/13/2020,16.2,-5.1,0.00,9.9,6.4,24854.5
05/14/2020,11.7,6.2,5.33,9.3,8.5,4046.0
05/15/2020,17.8,5.9,0.00,11.6,8.5,18528.6
05/16/2020,20.1,3.8,0.00,12.7,9.3,25752.5
05/17/2020,16.3,9.2,18.29,12.1,10.8,6680.2
05/18/2020,13.8,9.7,32.77,10.8,10.3,6126.1
05/19/2020,20.2,11.5,0.00,11.6,9.9,15592.4
05/20/2020,26.1,9.6,0.00,14.1,10.4,28419.3
05/21/2020,24.0,8.4,0.00,14.8,11.6,28117.6
05/22/2020,24.8,12.2,0.00,15.6,12.8,24319.0
05/23/2020,25.9,8.8,0.00,15.2,13.3,17134.3
05/24/2020,21.7,14.1,6.86,15.7,14.3,14530.1
05/25/2020,29.0,13.4,2.29,16.9,14.3,20268.1
05/26/2020,30.8,15.5,1.78,18.2,15.5,21532.3
05/27/2020,29.1,18.1,0.00,19.2,16.8,22335.2
05/28/2020,24.5,14.1,15.49,18.7,17.5,7021.2
05/29/2020,18.6,9.0,0.76,18.3,16.4,24963.6
05/30/2020,13.6,4.1,0.00,17.4,15.4,20318.5
05/31/2020,16.0,0.3,0.00,15.5,13.3,27375.7
06/01/2020,21.6,6.9,3.30,15.2,13.5,17757.9
06/02/2020,28.1,13.3,0.25,17.6,14.4,24235.7
06/03/2020,26.0,12.3,0.00,18.0,16.1,27974.8
06/04/2020,26.2,8.9,0.00,18.2,15.8,28038.8
06/05/2020,23.3,10.7,0.00,17.4,15.9,17190.5
06/06/2020,19.0,9.1,0.00,16.7,15.3,23925.4
06/07/2020,19.9,4.4,0.00,16.1,14.5,20025.8
06/08/2020,28.9,11.4,0.00,17.1,14.6,24579.4
06/09/2020,33.3,12.2,0.00,18.1,15.7,23202.5
06/10/2020,25.2,10.5,24.89,18.7,17.6,15397.5
06/11/2020,20.0,6.9,6.35,18.4,16.5,21550.5
06/12/2020,14.9,3.4,0.00,16.8,15.1,28250.9
06/13/2020,19.9,3.4,0.00,15.9,14.3,25954.1
06/14/2020,22.8,5.2,0.00,16.4,14.3,29488.2
06/15/2020,24.5,3.2,0.00,16.6,14.3,29094.4
06/16/2020,26.2,7.4,0.00,17.4,14.9,26938.0
06/17/2020,28.6,9.6,0.00,18.2,15.8,28405.4
06/18/2020,29.4,11.8,0.00,18.9,16.6,28065.2
06/19/2020,30.3,12.1,0.00,19.4,17.3,27055.6
06/20/2020,29.9,14.3,0.76,19.0,17.9,17866.2
06/21/2020,23.0,14.3,0.51,19.2,18.4,16833.2
06/22/2020,24.8,13.2,11.43,18.9,17.8,10275.6
06/23/2020,18.3,11.4,35.81,18.4,16.7,4326.5
06/24/2020,20.6,11.1,1.02,17.4,16.1,23341.7
06/25/2020,24.3,11.1,0.00,18.1,16.3,26763.0
06/26/2020,28.1,14.7,0.00,18.6,17.1,21020.5
06/27/2020,25.0,14.7,0.00,19.8,18.2,27363.5
06/28/2020,29.1,11.9,0.00,19.8,18.0,27569.9
06/29/2020,,,,,,
06/30/2020,32.8,17.9,0.00,23.2,19.9,24016.5
07/01/2020,30.6,15.0,0.00,24.0,20.4,27991.5
07/02/2020,29.5,15.0,0.00,24.5,21.0,27112.4
07/03/2020,30.6,17.7,0.00,25.0,21.6,27210.8
07/04/2020,31.8,17.6,0.00,25.5,22.1,27134.3
07/05/2020,31.6,16.4,0.00,25.5,22.3,25722.3
07/06/2020,32.8,16.2,0.00,25.9,22.5,25681.1
07/07/2020,27.8,18.7,0.00,26.2,23.3,26172.8
07/08/2020,31.5,15.4,0.00,26.3,22.9,26655.4
07/09/2020,29.4,18.3,0.00,25.2,23.4,15134.9
07/10/2020,24.8,17.4,5.84,24.1,22.8,8323.8
07/11/2020,26.6,14.8,0.00,25.0,21.1,27338.3
07/12/2020,23.2,14.1,0.00,23.7,21.4,23012.1
07/13/2020,24.9,12.8,0.00,24.4,20.9,27625.8
07/14/2020,26.8,12.1,0.00,23.1,21.0,16108.4
07/15/2020,23.1,17.2,8.64,22.3,21.2,4619.6
07/16/2020,25.9,14.5,3.05,24.2,20.4,26821.4
07/17/2020,27.6,14.2,0.00,24.5,20.9,25428.8
07/18/2020,30.3,19.0,21.08,23.5,21.4,14287.0
07/19/2020,26.4,18.6,37.34,24.4,22.1,17579.8
07/20/2020,22.4,11.9,0.00,23.3,21.5,14972.9
07/21/2020,23.3,9.3,0.00,23.3,19.7,25152.2
07/22/2020,25.5,16.6,20.57,23.5,20.7,19694.3
07/23/2020,25.8,16.4,0.00,23.8,21.2,22487.5
07/24/2020,27.3,12.7,0.00,24.3,20.7,26760.5
07/25/2020,30.4,15.2,0.00,24.8,21.4,24389.2
07/26/2020,28.4,21.8,9.14,24.2,22.4,11820.1
07/27/2020,25.6,17.5,0.00,25.0,22.9,21037.0
07/28/2020,25.6,16.2,0.25,25.0,21.9,26051.2
07/29/2020,24.6,17.0,0.00,25.1,22.3,24959.1
07/30/2020,25.2,13.7,0.00,24.6,21.7,24379.8
07/31/2020,26.3,12.1,0.00,24.3,21.2,24013.1
08/01/2020,28.7,13.8,0.00,24.6,21.3,24622.5
08/02/2020,26.3,16.5,0.00,24.0,22.0,17395.9
08/03/2020,18.7,13.5,5.84,22.9,20.9,10518.5
08/04/2020,21.7,12.6,0.00,22.3,19.9,21073.9
08/05/2020,20.9,9.3,0.00,22.0,19.2,24721.9
08/06/2020,24.9,13.6,0.00,22.7,19.5,24917.5
08/07/2020,27.4,10.9,0.00,22.8,19.7,24771.2
08/08/2020,22.3,13.9,5.33,21.7,20.2,6508.4
08/09/2020,29.4,19.8,0.00,23.0,20.1,18116.3
08/10/2020,29.2,19.8,0.00,23.1,21.6,11707.5
08/11/2020,25.9,14.1,0.00,23.4,20.9,25109.5
08/12/2020,28.8,16.6,0.00,23.6,20.8,24070.7
08/13/2020,28.2,14.8,0.00,22.5,21.1,14492.5
08/14/2020,30.9,13.3,0.00,23.4,20.8,23413.4
08/15/2020,26.8,19.2,0.25,22.9,21.6,15552.8
08/16/2020,25.6,13.3,0.00,23.1,21.0,22940.2
08/17/2020,25.5,13.3,0.00,22.8,20.7,21291.7
08/18/2020,22.2,11.4,0.00,22.1,20.2,22656.9
08/19/2020,21.9,8.5,0.00,21.3,19.7,14325.5
08/20/2020,27.2,18.5,2.29,21.9,19.9,15594.4
08/21/2020,27.6,16.6,0.00,22.8,20.5,20292.6
08/22/2020,28.7,18.3,1.52,22.3,20.9,11739.7
08/23/2020,27.7,18.7,0.25,23.2,21.0,19099.2
08/24/2020,27.9,17.5,0.00,23.1,21.2,17834.4
08/25/2020,28.3,15.6,0.00,23.0,21.0,20702.4
08/26/2020,27.6,16.5,11.18,22.3,20.7,7161.9
08/27/2020,26.8,16.0,0.00,23.2,21.5,18230.2
08/28/2020,21.4,13.9,2.03,22.3,20.7,7281.8
08/29/2020,21.7,14.5,0.51,21.3,20.3,14507.8
08/30/2020,21.0,12.9,0.00,20.9,19.6,14550.7
08/31/2020,23.5,9.8,0.00,20.3,18.9,14701.7
09/01/2020,22.9,8.9,0.25,20.3,18.6,16465.4
09/02/2020,23.2,12.0,2.29,20.8,18.8,18390.1
09/03/2020,23.5,12.8,4.06,20.0,18.8,10432.9
09/04/2020,20.9,12.5,0.00,19.8,17.9,20105.0
09/05/2020,21.7,9.6,0.00,19.8,17.8,18579.9
09/06/2020,23.3,7.4,1.02,19.1,17.3,17011.0
09/07/2020,21.2,11.1,0.00,19.2,18.4,13882.2
09/08/2020,13.9,8.8,0.51,18.4,16.7,4664.4
09/09/2020,11.8,7.8,4.57,16.7,15.8,3144.3
09/10/2020,14.0,6.0,1.78,16.1,15.2,8574.1
09/11/2020,20.9,2.3,0.00,17.0,14.3,18994.8
09/12/2020,17.8,11.3,9.40,16.6,15.8,3952.3
09/13/2020,19.8,12.6,0.76,17.7,16.4,9783.4
09/14/2020,18.9,5.5,0.00,17.3,15.7,14687.8
09/15/2020,23.3,7.5,0.00,17.7,15.7,15173.3
09/16/2020,20.4,6.9,0.00,17.8,17.0,7046.4
09/17/2020,15.9,2.7,0.00,17.1,15.3,16543.8
09/18/2020,15.0,1.1,0.00,16.1,14.4,17158.8
09/19/2020,16.3,-1.1,0.00,15.6,13.6,17070.0
09/20/2020,20.6,8.2,0.00,16.4,14.4,17470.1
09/21/2020,22.0,10.5,0.00,16.8,15.0,14651.9
09/22/2020,23.8,12.6,0.00,17.8,15.7,14990.7
09/23/2020,25.6,9.1,0.00,18.2,16.0,16290.0
09/24/2020,22.6,14.7,0.00,18.2,17.1,8167.0
09/25/2020,26.2,14.2,0.00,19.0,17.2,15622.8
09/26/2020,24.4,17.0,0.76,18.8,17.9,7213.4
09/27/2020,22.6,13.9,0.51,18.6,17.8,4538.7
09/28/2020,15.0,10.7,6.10,17.8,16.6,3686.0
09/29/2020,15.2,9.2,2.03,16.6,15.7,10145.9
09/30/2020,15.5,9.0,21.84,15.9,14.6,7678.6
10/01/2020,12.2,4.5,2.54,15.2,14.1,7398.8
10/02/2020,11.5,3.0,2.54,14.1,13.1,10515.9
10/03/2020,9.2,3.3,3.05,13.5,12.6,5487.4
10/04/2020,9.9,3.6,6.10,12.8,12.1,6554.2
10/05/2020,14.8,2.3,0.00,13.2,11.4,13899.4
10/06/2020,17.9,10.5,2.54,14.3,12.4,12456.9
10/07/2020,15.2,6.2,0.00,14.4,13.7,7769.0
10/08/2020,15.4,3.4,0.00,14.5,13.0,12625.9
10/09/2020,22.9,3.1,0.00,14.4,12.6,10178.2
10/10/2020,20.3,3.0,0.00,14.8,13.8,9577.9
10/11/2020,16.2,1.8,0.00,14.2,12.4,14109.3
10/12/2020,17.1,7.6,8.38,14.2,13.1,6111.9
10/13/2020,17.9,5.6,0.00,13.8,12.8,7733.8
10/14/2020,12.5,5.6,5.33,13.2,12.2,3359.9
10/15/2020,12.6,3.6,4.06,12.2,11.5,3918.2
10/16/2020,8.9,0.5,1.52,11.5,10.5,9600.9
10/17/2020,11.6,2.7,2.54,10.9,10.2,4977.0
10/18/2020,12.9,2.3,6.86,10.4,10.0,2567.5
10/19/2020,8.6,-0.5,0.00,10.2,9.3,6941.0
10/20/2020,7.0,1.0,2.54,9.8,9.3,4567.8
10/21/2020,8.4,3.3,3.30,9.8,9.3,2976.5
10/22/2020,6.9,1.3,15.49,9.6,9.1,1740.2
10/23/2020,7.2,1.7,22.61,9.2,8.8,1380.5
10/24/2020,4.7,0.8,0.51,8.8,8.2,2912.9
10/25/2020,6.5,0.8,0.51,8.7,8.0,4954.8
10/26/2020,5.4,-0.0,4.06,8.4,8.0,3580.1
10/27/2020,5.5,0.0,1.02,8.2,7.5,5386.0
10/28/2020,8.5,1.2,0.25,8.2,7.2,5280.3
10/29/2020,7.0,0.0,0.25,8.2,7.8,3887.2
10/30/2020,0.9,-1.7,0.00,7.8,6.9,2107.7
10/31/2020,10.9,-2.1,0.00,7.7,6.1,10457.2
11/01/2020,10.9,-0.9,4.57,7.8,6.2,2009.4
11/02/2020,9.1,-0.1,0.51,6.8,6.0,7129.4
11/03/2020,15.4,0.7,0.00,8.5,6.5,9844.5
11/04/2020,19.7,10.3,0.00,10.1,8.1,9750.3
11/05/2020,16.1,5.4,0.00,10.5,9.3,6865.8
11/06/2020,21.4,5.4,0.00,10.9,9.2,8889.3
11/07/2020,21.5,13.5,0.00,12.1,10.4,8864.4
11/08/2020,22.7,12.4,0.00,12.6,10.9,7882.4
11/09/2020,23.9,17.1,0.00,13.9,12.3,8712.3
11/10/2020,19.3,5.8,7.62,13.5,12.2,999.6
11/11/2020,13.4,0.7,0.00,12.2,9.6,1823.8
11/12/2020,10.8,0.6,0.00,10.2,8.7,8900.3
11/13/2020,6.4,-0.2,1.02,9.6,8.1,736.6
11/14/2020,7.1,-2.8,0.00,8.2,7.2,8198.4
11/15/2020,9.6,1.6,12.19,8.2,7.4,654.5
11/16/2020,2.6,-0.2,0.00,7.4,6.5,1278.6
11/17/2020,0.6,-3.1,0.00,6.5,5.6,2612.0
11/18/2020,6.3,-4.0,0.25,6.3,5.1,7278.3
11/19/2020,14.2,5.4,0.00,7.5,5.9,6235.4
11/20/2020,10.2,2.5,0.00,7.5,7.0,1825.8
11/21/2020,5.1,-3.4,0.00,7.1,6.2,5261.3
11/22/2020,4.9,-6.4,0.00,6.2,5.0,5721.0
11/23/2020,3.5,-1.9,1.02,5.9,5.4,1088.2
11/24/2020,0.9,-3.8,0.00,5.4,4.9,2077.4
11/25/2020,5.1,0.2,1.52,5.6,4.9,2374.8
11/26/2020,6.4,2.8,0.25,6.1,5.6,1685.2
11/27/2020,4.3,1.5,0.00,6.1,5.7,1869.9
11/28/2020,10.1,0.6,0.00,6.3,5.1,6999.0
11/29/2020,8.8,1.0,0.00,6.7,5.5,6554.8
11/30/2020,1.4,-2.7,0.00,6.3,4.8,1173.0
12/01/2020,2.8,-3.1,0.00,4.9,4.3,4946.3
12/02/2020,5.5,-1.3,0.00,5.1,3.8,6635.9
12/03/2020,4.3,-0.1,0.00,4.7,4.5,1377.0
12/04/2020,5.1,-1.8,0.00,4.9,4.6,1934.8
12/05/2020,-0.3,-4.5,0.00,4.6,4.2,2211.8
12/06/2020,-0.3,-5.2,0.00,4.2,3.7,2933.6
12/07/2020,4.2,-2.1,0.00,4.8,3.8,5173.8
12/08/2020,2.7,-1.3,0.00,4.4,4.2,1219.3
12/09/2020,4.8,-2.1,0.00,4.7,4.2,823.4
12/10/2020,8.7,-3.0,0.00,4.8,3.7,4398.5
12/11/2020,4.3,0.2,0.00,4.7,4.4,1554.9
12/12/2020,1.7,-3.0,0.00,4.5,4.0,811.9
