
	Warning... 
	   Date Selected:                 20080101:2400
	   First Entry In Datebase:       20080819:2400
	   ...Resetting Date Selected To: 20080819:2400
cassopolis
daily summary

date,atmp_max,atmp_min,pcpn,soil1_max,soil1_min,srad
01/11/2012,9.9,-0.5,0.00,9.6,-0.6,4607.0
01/12/2012,4.2,-8.7,3.05,5.3,0.1,1217.2
01/13/2012,-2.2,-8.1,0.00,0.9,0.7,2483.8
01/14/2012,-6.9,-13.1,0.00,0.9,0.8,6183.3
01/15/2012,-5.1,-16.4,0.00,0.8,0.5,6978.2
01/16/2012,7.5,-6.5,9.65,0.8,0.3,4057.2
01/17/2012,7.2,-5.2,6.86,4.8,0.3,1343.7
01/18/2012,-4.1,-8.1,0.00,1.2,-0.4,8225.4
01/19/2012,-3.3,-12.0,0.00,0.1,-0.6,3626.0
01/20/2012,-9.2,-15.4,0.00,0.1,-0.1,3529.8
01/21/2012,-4.6,-13.2,0.25,0.5,0.0,8686.0
01/22/2012,5.1,-10.8,1.52,0.5,0.0,2646.6
01/23/2012,7.7,-1.9,11.94,5.2,-0.6,687.6
01/24/2012,-1.2,-3.6,0.00,0.3,-1.7,1451.8
01/25/2012,0.3,-4.8,0.00,2.4,-1.8,4042.5
01/26/2012,1.2,-2.1,5.84,2.2,-0.6,2039.5
01/27/2012,4.4,-0.6,0.51,8.4,-0.0,7888.6
01/28/2012,1.3,-3.9,0.00,0.8,-0.5,8387.9
01/29/2012,-1.2,-6.8,0.00,0.3,-0.5,3111.9
01/30/2012,8.5,-10.4,1.27,1.7,-0.4,6272.6
01/31/2012,12.8,7.2,1.02,11.2,1.7,5232.8
02/01/2012,10.6,1.2,0.00,8.1,1.1,2767.8
02/02/2012,7.1,-0.1,0.00,13.2,-0.4,7072.1
02/03/2012,3.4,0.1,0.00,6.5,1.0,2572.4
02/04/2012,5.8,-1.5,0.00,12.8,-1.0,6958.8
02/05/2012,7.3,-3.8,0.00,12.5,-2.0,10277.1
02/06/2012,1.4,-3.2,0.00,5.4,-1.7,4172.2
02/07/2012,2.1,-2.1,0.00,4.4,-0.4,2024.9
02/08/2012,1.1,-5.2,0.00,10.7,-2.7,9215.2
02/09/2012,1.7,-7.1,0.00,6.5,-3.9,10861.8
02/10/2012,0.6,-11.6,0.00,1.1,-2.6,1498.0
02/11/2012,-6.2,-14.8,0.00,0.3,-0.9,7609.8
02/12/2012,-1.0,-7.4,0.25,0.4,-0.9,10794.1
02/13/2012,-0.2,-8.5,0.00,0.5,-1.2,6337.8
02/14/2012,0.3,-3.6,0.76,0.3,-0.5,2543.3
02/15/2012,5.2,-0.6,5.33,2.4,-0.1,6641.3
02/16/2012,4.8,-1.0,3.56,6.9,-0.8,3595.5
02/17/2012,7.8,-3.5,0.00,10.9,-1.7,10872.0
02/18/2012,4.4,-5.5,0.00,10.7,-2.5,9899.7
02/19/2012,3.0,-7.3,0.00,7.8,-3.2,11332.6
02/20/2012,5.4,-6.4,0.00,9.0,-3.4,12487.6
02/21/2012,4.5,-0.2,1.78,5.6,-0.5,2696.4
02/22/2012,2.7,-0.6,0.25,5.1,-0.5,4160.6
02/23/2012,1.3,-2.3,0.76,4.9,-1.0,3564.8
02/24/2012,0.7,-2.8,5.33,0.9,0.4,3429.1
02/25/2012,-2.3,-9.1,0.00,0.7,0.4,3948.2
02/26/2012,6.1,-11.2,5.59,0.7,-0.1,14022.7
02/27/2012,4.4,-1.5,0.00,0.9,-0.2,8669.8
02/28/2012,5.2,-6.7,0.25,2.6,-0.7,11421.7
02/29/2012,17.9,0.2,14.73,16.6,1.0,10822.5
03/01/2012,3.3,-0.1,0.25,4.7,0.4,1914.8
03/02/2012,7.2,-0.1,6.10,6.7,-0.1,2592.2
03/03/2012,1.3,-3.2,0.51,1.5,-0.3,3428.7
03/04/2012,0.0,-4.6,3.30,0.7,0.3,5709.8
03/05/2012,0.4,-8.1,0.25,1.5,-0.3,11150.2
03/06/2012,18.6,-2.3,0.00,,,14594.5
03/07/2012,18.9,9.6,0.00,,,7602.1
03/08/2012,17.1,-0.4,8.64,,,5911.3
03/09/2012,2.6,-5.7,0.00,,,12637.5
03/10/2012,12.5,-6.1,0.00,,,16434.7
03/11/2012,19.2,1.4,0.00,,,14503.7
03/12/2012,20.0,8.9,8.64,,,6837.1
03/13/2012,17.0,8.5,0.00,,,16496.8
03/14/2012,26.8,8.4,0.00,,,16078.6
03/15/2012,26.6,15.5,1.27,,,13111.0
03/16/2012,26.4,12.0,0.00,,,15554.0
03/17/2012,25.7,12.2,0.00,,,17200.8
03/18/2012,24.1,14.5,0.00,,,13637.4
03/19/2012,27.2,14.6,0.00,,,12928.6
03/20/2012,29.1,17.1,0.00,,,16918.2
03/21/2012,29.7,17.2,0.00,,,16466.2
03/22/2012,29.0,14.9,0.00,,,15210.5
03/23/2012,19.8,12.0,32.26,,,3905.4
03/24/2012,15.8,10.5,0.25,,,3651.8
03/25/2012,21.3,8.1,0.00,,,17805.6
03/26/2012,9.6,0.1,0.00,,,17774.9
03/27/2012,16.3,-0.3,0.00,,,14070.8
03/28/2012,17.7,6.2,0.00,,,19474.5
03/29/2012,16.3,1.3,0.00,,,18212.5
03/30/2012,6.0,2.2,5.84,,,2842.3
03/31/2012,9.0,0.9,0.00,,,10530.3
04/01/2012,17.9,2.9,0.00,,,11213.5
04/02/2012,16.3,4.9,0.00,,,20212.7
04/03/2012,22.9,6.0,0.76,,,15751.0
04/04/2012,17.9,5.8,0.00,,,21231.6
04/05/2012,11.9,2.6,0.00,,,21367.8
04/06/2012,14.8,-1.0,0.00,,,22163.0
04/07/2012,19.2,2.3,0.00,,,20650.3
04/08/2012,15.3,6.5,0.00,,,21858.7
04/09/2012,14.3,4.6,0.00,,,22060.5
04/10/2012,5.0,-1.3,0.00,,,5282.7
04/11/2012,11.0,-1.2,0.00,,,20129.6
04/12/2012,14.3,-1.4,0.00,,,21729.1
04/13/2012,17.6,1.4,0.00,,,17980.2
04/14/2012,18.1,8.7,12.45,,,7757.8
04/15/2012,23.4,13.5,8.13,,,6267.0
04/16/2012,20.2,7.5,8.13,,,7918.5
04/17/2012,12.9,2.0,0.00,,,22298.5
04/18/2012,19.4,1.8,0.00,,,20550.3
04/19/2012,24.3,12.2,0.00,,,15502.4
04/20/2012,17.5,3.2,6.60,,,3531.7
04/21/2012,13.0,0.6,0.00,,,24109.7
04/22/2012,12.0,1.1,0.00,,,19387.5
04/23/2012,11.9,0.8,0.00,,,24889.4
04/24/2012,14.7,2.1,0.00,,,24267.3
04/25/2012,13.4,5.0,4.83,,,4486.9
04/26/2012,11.7,2.5,0.76,,,18160.7
04/27/2012,14.5,-2.0,0.00,,,24550.8
04/28/2012,7.6,3.1,4.83,,,4192.5
04/29/2012,16.9,1.6,2.29,,,19317.3
04/30/2012,16.9,5.6,14.73,,,6067.2
05/01/2012,18.3,9.0,2.29,,,13017.5
05/02/2012,27.0,13.3,0.00,,,16560.7
05/03/2012,30.1,17.8,13.72,,,19179.3
05/04/2012,26.7,16.4,0.25,,,17884.5
05/05/2012,21.1,13.7,0.00,,,11948.5
05/06/2012,24.2,12.0,0.00,,,15299.5
05/07/2012,17.4,8.6,9.91,,,6817.5
05/08/2012,19.6,8.1,0.00,,,21513.1
05/09/2012,14.1,6.5,0.00,,,23283.9
05/10/2012,16.9,3.7,0.00,,,26790.1
05/11/2012,24.2,2.7,0.00,,,26449.0
05/12/2012,18.2,10.7,2.29,,,8464.1
05/13/2012,20.3,9.4,0.00,,,15375.8
05/14/2012,23.8,11.1,0.00,,,26835.5
05/15/2012,27.3,8.5,0.00,,,25436.2
05/16/2012,18.9,9.8,0.51,,,26777.8
05/17/2012,22.3,8.0,0.00,,,26624.6
05/18/2012,27.5,9.1,0.00,,,26346.0
05/19/2012,30.9,13.2,0.00,,,25928.7
05/20/2012,32.6,17.8,4.06,,,24489.2
05/21/2012,18.4,10.9,7.87,,,13800.0
05/22/2012,21.4,7.5,0.00,,,27704.0
05/23/2012,27.1,10.0,0.00,,,27428.3
05/24/2012,30.6,16.4,0.00,,,27057.2
05/25/2012,26.0,15.5,0.00,,,25625.2
05/26/2012,26.1,14.7,0.00,,,14573.9
05/27/2012,35.2,17.8,0.00,,,23629.7
05/28/2012,33.2,21.7,0.00,,,22109.8
05/29/2012,27.2,15.7,0.00,,,25717.1
05/30/2012,20.4,9.2,0.00,,,22799.9
05/31/2012,12.7,7.0,9.91,,,6466.1
06/01/2012,10.7,7.1,11.68,,,4136.9
06/02/2012,21.9,7.4,0.00,,,27624.5
06/03/2012,24.0,11.4,0.00,,,27471.0
06/04/2012,23.3,12.2,0.00,,,26536.7
06/05/2012,20.8,10.4,0.00,,,20716.4
06/06/2012,24.8,10.0,0.00,,,25260.1
06/07/2012,25.4,9.6,0.00,,,27288.1
06/08/2012,28.1,9.2,0.00,,,27566.8
06/09/2012,31.1,17.4,0.00,,,27297.6
06/10/2012,32.9,17.6,0.00,,,24794.1
06/11/2012,29.6,18.4,0.76,,,15070.2
06/12/2012,22.4,12.2,0.00,,,28635.6
06/13/2012,23.0,9.0,0.00,,,26036.4
06/14/2012,28.3,10.2,0.00,,,27367.3
06/15/2012,31.5,14.3,0.00,,,27462.3
06/16/2012,33.0,17.4,0.00,,,21297.7
06/17/2012,27.1,18.4,2.03,,,18455.0
06/18/2012,32.4,16.8,0.00,,,23519.3
06/19/2012,34.0,23.6,0.00,,,26449.5
06/20/2012,33.0,25.2,0.00,,,17359.2
06/21/2012,28.6,17.3,2.29,29.4,24.2,14616.4
06/22/2012,27.0,15.3,0.00,30.7,20.8,27422.7
06/23/2012,29.8,14.1,0.00,31.2,21.7,22406.3
06/24/2012,30.3,18.2,0.00,31.5,23.8,20230.6
06/25/2012,25.4,13.9,0.00,32.8,22.7,28942.5
06/26/2012,28.1,11.8,0.00,33.2,22.1,28120.8
06/27/2012,32.4,12.3,0.00,32.8,23.0,27685.4
06/28/2012,35.0,21.9,0.00,34.2,25.5,23755.2
06/29/2012,31.9,19.0,0.51,30.4,26.3,14851.0
06/30/2012,29.9,18.6,5.84,31.7,23.3,22057.5
07/01/2012,32.7,18.0,7.62,33.4,23.7,21172.4
07/02/2012,34.0,18.2,0.00,34.2,22.9,23413.7
07/03/2012,34.6,23.2,0.00,36.0,25.7,24234.3
07/04/2012,36.9,23.8,0.00,36.4,27.0,23037.8
07/05/2012,37.2,23.8,0.00,37.9,27.9,24665.7
07/06/2012,38.7,23.4,0.00,38.1,28.6,23244.9
07/07/2012,35.9,21.9,0.00,37.9,29.2,24878.1
07/08/2012,31.2,19.0,0.00,36.4,28.7,22241.9
07/09/2012,31.5,16.7,0.00,36.2,26.4,26161.3
07/10/2012,30.4,15.8,0.00,36.7,25.7,26665.1
07/11/2012,31.1,16.1,0.00,35.2,26.1,22588.1
07/12/2012,32.5,16.4,0.00,36.6,25.6,26698.1
07/13/2012,33.9,19.2,0.00,36.1,26.9,21479.9
07/14/2012,34.0,19.6,2.79,35.3,27.1,17954.9
07/15/2012,31.4,19.3,0.00,34.5,25.1,24160.6
07/16/2012,34.9,17.8,0.00,35.8,25.4,23739.6
07/17/2012,36.3,23.6,0.00,36.8,27.7,23922.5
07/18/2012,34.0,22.2,15.49,33.7,28.7,17770.1
07/19/2012,27.9,20.1,33.27,29.4,24.5,10295.5
07/20/2012,28.1,17.2,0.00,30.9,23.0,25041.5
07/21/2012,28.9,15.4,0.00,29.2,21.9,18002.4
07/22/2012,30.2,20.9,0.00,29.5,23.1,17438.6
07/23/2012,34.4,22.0,0.25,33.1,24.2,23849.1
07/24/2012,28.1,19.2,14.48,28.9,24.9,11707.7
07/25/2012,32.0,18.2,1.27,29.6,22.4,19465.0
07/26/2012,29.6,19.9,7.37,27.3,24.2,10649.4
07/27/2012,26.9,16.9,4.57,27.0,21.9,13102.7
07/28/2012,27.7,16.1,0.00,29.0,21.2,26061.9
07/29/2012,28.9,14.0,0.00,30.4,20.4,24969.3
07/30/2012,31.4,18.7,0.00,30.8,22.7,22890.4
07/31/2012,28.5,17.5,21.84,28.9,22.6,22995.0
08/01/2012,28.9,15.6,0.00,29.4,21.6,25394.3
08/02/2012,31.4,16.6,0.00,29.8,22.6,20506.3
08/03/2012,33.4,19.6,0.00,31.2,23.4,23815.1
08/04/2012,31.2,20.0,0.25,30.4,24.5,19162.1
08/05/2012,25.5,16.0,0.25,27.8,24.6,22800.8
08/06/2012,28.3,11.0,0.00,28.4,21.3,25393.3
08/07/2012,30.7,15.3,0.00,28.6,22.1,24026.1
08/08/2012,30.0,18.9,0.00,27.8,23.5,18869.6
08/09/2012,21.0,15.7,8.89,25.3,21.8,5635.2
08/10/2012,16.6,11.5,11.18,21.8,19.1,4411.4
08/11/2012,23.2,13.9,0.00,23.8,18.8,22150.4
08/12/2012,24.4,11.4,0.00,23.8,18.9,15493.0
08/13/2012,19.3,15.1,11.94,21.8,20.2,4119.5
08/14/2012,26.5,14.8,5.08,25.1,19.6,20515.0
08/15/2012,28.7,15.7,0.76,25.8,20.8,18207.0
08/16/2012,21.8,17.6,11.18,23.3,21.2,6276.3
08/17/2012,22.2,10.4,0.00,24.1,19.6,21174.8
08/18/2012,24.5,6.8,0.00,23.6,17.5,23572.6
08/19/2012,24.4,11.6,0.00,22.9,18.4,19192.4
08/20/2012,24.7,10.6,2.29,22.8,18.0,19105.8
08/21/2012,25.3,10.7,0.00,23.5,17.6,23553.4
08/22/2012,27.5,9.8,0.00,23.6,17.5,22561.0
08/23/2012,30.1,15.3,0.00,24.5,19.0,20904.4
08/24/2012,31.5,17.8,0.00,25.3,20.2,20909.2
08/25/2012,32.3,17.6,0.00,25.2,20.8,18670.6
08/26/2012,30.1,18.3,4.32,24.8,21.4,14217.3
08/27/2012,28.1,17.1,2.79,25.9,22.1,18453.9
08/28/2012,27.3,13.9,0.00,24.4,19.9,19785.2
08/29/2012,28.7,13.2,0.00,24.1,19.4,20989.7
08/30/2012,29.8,13.7,0.00,23.8,19.6,20264.6
08/31/2012,32.9,17.4,0.00,24.7,20.5,17055.1
09/01/2012,26.3,19.1,0.00,23.7,22.0,6944.6
09/02/2012,28.3,19.2,0.00,24.2,21.8,10783.4
09/03/2012,33.2,18.2,0.00,25.9,21.7,17743.2
09/04/2012,31.2,19.9,1.02,25.4,22.8,16010.5
09/05/2012,27.7,17.9,0.00,24.3,22.0,12701.7
09/06/2012,29.0,16.4,0.00,24.9,21.6,17842.0
09/07/2012,28.5,13.4,4.06,23.0,20.8,9323.1
09/08/2012,20.6,11.1,0.76,21.6,19.2,15855.8
09/09/2012,23.5,9.2,7.11,21.5,17.4,18971.5
09/10/2012,24.2,9.3,0.00,21.1,16.2,19209.9
09/11/2012,27.7,11.9,0.00,21.6,17.4,18832.0
09/12/2012,29.5,13.8,0.00,22.6,18.4,18896.3
09/13/2012,28.2,12.8,1.27,22.4,19.9,10854.1
09/14/2012,22.1,9.3,6.60,20.5,17.7,17995.4
09/15/2012,25.6,7.3,0.00,20.3,15.7,18600.5
09/16/2012,25.7,8.3,0.00,20.2,15.9,16933.5
09/17/2012,25.1,12.4,0.00,20.4,16.7,12659.5
09/18/2012,17.3,5.8,3.56,19.2,16.1,10876.1
09/19/2012,20.6,4.8,0.00,17.2,13.5,16658.7
09/20/2012,20.3,10.6,0.00,18.2,15.6,13756.0
09/21/2012,20.0,6.1,5.33,17.0,14.6,8782.1
09/22/2012,13.1,6.2,20.83,15.7,13.7,7500.1
09/23/2012,12.8,3.8,0.76,13.9,12.4,8884.0
09/24/2012,19.2,3.0,0.00,14.6,11.2,17240.0
09/25/2012,22.9,9.2,0.00,16.1,12.9,9099.2
09/26/2012,22.2,10.2,0.00,17.9,15.3,11241.0
09/27/2012,21.3,7.3,0.00,17.1,14.2,11457.6
09/28/2012,21.8,8.5,0.00,17.1,14.3,10310.0
09/29/2012,22.4,6.5,0.00,16.8,13.1,14526.4
09/30/2012,19.9,6.8,0.00,16.8,13.3,15848.6
10/01/2012,19.0,7.3,0.00,16.2,13.2,10928.5
10/02/2012,21.0,10.8,0.00,17.2,14.3,11054.1
10/03/2012,17.5,13.2,3.56,16.3,15.6,2976.1
10/04/2012,25.7,12.0,2.79,17.7,14.9,13600.3
10/05/2012,13.1,3.8,1.78,16.7,12.8,4707.7
10/06/2012,7.3,1.9,0.00,12.8,10.9,3563.4
10/07/2012,8.2,2.7,0.25,11.5,10.6,5350.7
10/08/2012,13.6,0.1,0.00,12.0,8.9,14460.4
10/09/2012,17.4,4.4,0.00,12.7,9.7,11772.8
10/10/2012,9.0,3.0,8.13,12.1,9.5,5380.7
10/11/2012,17.2,0.9,0.00,11.3,8.1,12772.2
10/12/2012,12.1,0.8,2.03,11.7,9.3,13904.6
10/13/2012,18.1,2.7,24.64,12.2,8.7,1336.7
10/14/2012,22.8,9.1,18.54,14.8,12.2,5997.1
10/15/2012,9.8,3.4,2.54,13.7,10.6,2546.2
10/16/2012,17.6,-0.5,0.00,12.2,9.2,12034.2
10/17/2012,22.8,12.3,6.86,13.8,11.7,8198.8
10/18/2012,14.2,5.6,17.27,13.6,11.6,8009.7
10/19/2012,9.9,5.4,9.40,11.6,10.8,3483.3
10/20/2012,12.5,5.6,11.18,11.5,10.4,5539.0
10/21/2012,18.1,1.8,0.00,12.5,9.5,11822.7
10/22/2012,21.0,9.5,9.14,13.3,11.0,4500.4
10/23/2012,20.2,14.7,2.29,14.4,13.3,2990.7
10/24/2012,26.8,14.9,0.00,16.5,13.8,10276.9
10/25/2012,24.9,10.3,0.00,16.6,14.6,9454.6
10/26/2012,10.6,3.0,6.86,15.9,11.7,9854.6
10/27/2012,11.3,0.2,0.00,11.8,9.9,11305.5
10/28/2012,8.8,-0.8,0.00,10.6,8.9,6991.8
10/29/2012,8.5,-0.6,0.00,9.5,8.2,6776.8
10/30/2012,5.0,2.4,6.35,8.6,7.6,2081.8
10/31/2012,6.2,2.1,1.78,8.0,7.4,4120.7
11/01/2012,9.4,1.1,0.00,8.5,7.0,8623.2
11/02/2012,7.9,-0.4,0.00,8.3,7.0,7461.6
11/03/2012,7.1,-2.5,0.25,7.7,5.7,7348.4
11/04/2012,6.7,-2.7,0.00,7.6,5.7,6693.5
11/05/2012,7.8,-4.9,0.00,6.7,4.1,9376.4
11/06/2012,8.2,-4.3,0.00,6.5,4.1,7993.3
11/07/2012,10.2,0.9,0.00,7.8,5.8,8959.1
11/08/2012,8.6,-1.6,0.00,6.6,4.7,3333.5
11/09/2012,15.0,0.5,0.00,8.2,5.4,7085.3
11/10/2012,18.7,10.6,0.25,10.1,8.2,4815.5
11/11/2012,20.7,11.5,0.00,11.5,9.7,7246.3
11/12/2012,16.1,-0.6,8.13,11.1,6.9,5950.2
11/13/2012,4.4,-3.7,0.00,6.9,5.0,6376.5
11/14/2012,6.0,-4.3,0.00,6.0,4.1,7164.8
11/15/2012,7.9,-3.9,0.00,6.0,3.7,7358.7
11/16/2012,12.7,-4.0,0.00,6.3,3.4,8128.1
11/17/2012,12.8,-1.8,0.00,6.5,3.8,8209.6
11/18/2012,14.5,0.2,0.00,7.1,4.5,7890.6
11/19/2012,14.2,2.8,0.00,7.5,5.3,5805.6
11/20/2012,10.3,5.6,0.00,7.6,6.7,1477.7
11/21/2012,12.6,-0.0,0.00,8.2,6.2,6648.2
11/22/2012,15.5,5.1,0.00,8.7,6.8,6562.2
11/23/2012,12.0,-1.2,0.00,8.7,4.9,950.0
11/24/2012,-0.2,-4.1,0.00,4.9,3.7,1348.0
11/25/2012,4.7,-3.7,0.25,4.6,3.2,4381.4
11/26/2012,2.9,-2.2,0.00,4.2,3.0,4097.0
11/27/2012,2.3,-3.9,0.00,4.3,2.8,5493.0
11/28/2012,5.7,-3.7,0.00,3.9,2.5,5142.6
11/29/2012,10.0,-2.3,0.00,4.5,2.5,7014.2
11/30/2012,9.2,2.1,0.00,5.5,4.3,3857.6
12/01/2012,14.6,0.0,0.00,7.0,4.1,4778.7
12/02/2012,14.3,7.1,6.10,8.4,6.9,1395.9
12/03/2012,17.3,8.5,0.25,9.7,7.5,1345.3
12/04/2012,17.3,3.9,9.65,10.0,7.7,4096.4
12/05/2012,4.4,-2.8,0.00,7.7,4.9,6617.8
12/06/2012,4.9,-2.7,0.00,5.2,4.1,4234.0
12/07/2012,6.3,3.8,1.78,6.1,5.2,1034.8
12/08/2012,5.3,-0.5,3.05,6.1,5.2,1642.0
12/09/2012,4.8,-0.7,1.52,5.2,4.7,745.6
12/10/2012,4.6,-1.5,1.52,5.3,4.5,1324.5
12/11/2012,0.6,-3.8,0.76,4.5,3.4,4878.4
12/12/2012,6.1,-4.7,0.00,3.8,2.7,6562.1
12/13/2012,7.6,-2.0,0.00,3.9,2.6,6560.1
12/14/2012,9.5,-1.8,0.00,4.3,2.7,6226.5
12/15/2012,9.1,1.9,2.79,5.0,3.5,911.1
12/16/2012,9.5,3.4,1.02,6.0,4.9,1121.7
12/17/2012,4.8,1.0,0.00,5.5,5.0,1505.1
12/18/2012,2.6,-2.1,1.78,5.0,3.8,2503.6
12/19/2012,4.8,0.3,0.00,4.9,4.1,2539.2
12/20/2012,8.9,-0.1,19.05,5.1,4.2,599.5
12/21/2012,3.3,-1.2,4.06,4.6,3.2,2222.7
12/22/2012,0.6,-5.8,0.00,3.2,2.3,5523.1
12/23/2012,1.2,-6.6,0.00,2.4,1.9,5086.4
12/24/2012,-0.7,-5.8,0.00,2.0,1.7,2718.5
12/25/2012,0.1,-7.7,0.00,1.9,1.4,6085.6
12/26/2012,-1.9,-5.9,0.00,1.5,1.3,1498.9
12/27/2012,1.3,-6.3,2.29,1.5,1.4,4848.9
12/28/2012,-1.2,-5.6,0.00,1.7,1.5,1776.2
12/29/2012,-0.4,-3.9,0.00,1.9,1.6,2836.4
12/30/2012,-1.4,-8.7,0.00,1.9,1.6,5230.3
12/31/2012,1.5,-5.3,1.52,1.6,1.5,3196.9
01/01/2013,-2.6,-7.8,0.00,1.7,1.6,5005.4
01/02/2013,-3.3,-10.4,0.00,1.6,1.1,2870.0
01/03/2013,-1.1,-11.2,0.00,1.1,0.9,1000.9
01/04/2013,-1.4,-9.9,0.00,0.9,0.8,6179.8
01/05/2013,2.0,-7.7,0.00,0.8,0.7,4897.3
01/06/2013,1.1,-1.8,0.25,0.9,0.7,1033.7
01/07/2013,1.4,-7.2,0.00,0.9,0.8,7220.9
01/08/2013,3.4,-5.2,0.00,0.8,0.8,6131.2
01/09/2013,8.1,-0.1,0.25,1.0,0.8,7134.0
01/10/2013,4.4,-4.3,5.33,1.0,0.8,4615.0
01/11/2013,11.9,1.6,10.67,4.3,1.0,1887.5
01/12/2013,13.7,2.7,8.13,6.0,4.3,3862.0
01/13/2013,3.2,-6.2,5.84,5.1,2.8,814.1
01/14/2013,-4.7,-8.6,0.00,2.8,1.4,2611.4
01/15/2013,-1.4,-12.0,1.02,1.4,0.9,6553.3
01/16/2013,1.4,-8.6,0.00,1.0,0.7,7183.8
01/17/2013,1.2,-6.4,0.00,0.8,0.7,7746.5
01/18/2013,3.4,-6.5,0.00,0.7,0.6,5482.4
01/19/2013,8.4,1.6,0.00,1.2,0.6,5449.2
01/20/2013,4.4,-9.9,0.00,1.2,0.6,2902.5
01/21/2013,-7.8,-14.4,0.00,0.6,0.5,4845.9
01/22/2013,-12.1,-16.6,0.00,0.5,0.4,8052.4
01/23/2013,-8.2,-14.6,0.00,0.4,0.3,5652.8
01/24/2013,-7.0,-15.7,0.00,0.4,0.3,7903.9
01/25/2013,-5.1,-10.6,0.00,0.4,0.3,4427.4
01/26/2013,-2.5,-8.3,0.00,0.4,0.3,5155.5
01/27/2013,0.1,-8.4,0.00,0.4,0.3,3315.8
01/28/2013,7.9,-0.4,8.89,0.4,0.3,1369.6
01/29/2013,14.1,1.7,17.53,5.4,0.4,601.8
01/30/2013,11.5,-3.9,22.10,6.0,4.1,1299.0
01/31/2013,-3.5,-11.4,0.00,4.2,2.6,3690.4
02/01/2013,-10.9,-14.7,0.00,2.6,2.0,8832.1
02/02/2013,-5.1,-13.6,0.00,2.0,1.7,4351.8
02/03/2013,-6.6,-11.4,0.00,1.8,1.8,4655.0
02/04/2013,-3.9,-8.6,0.00,1.8,1.7,4234.5
02/05/2013,-1.6,-11.0,0.00,1.7,1.7,6217.1
02/06/2013,1.0,-8.7,4.32,1.7,1.6,10512.6
02/07/2013,4.7,-4.1,2.79,1.6,1.5,8419.6
02/08/2013,0.2,-6.5,0.76,1.6,1.3,5465.8
02/09/2013,1.1,-10.0,1.78,1.3,0.9,10715.2
02/10/2013,7.0,-3.5,2.03,1.0,0.8,2672.4
02/11/2013,8.7,-2.0,0.25,1.0,0.8,1724.8
02/12/2013,-1.5,-3.6,0.00,0.8,0.6,3819.8
02/13/2013,6.3,-6.1,0.00,1.5,0.5,10915.2
02/14/2013,3.8,-0.4,0.00,1.5,0.7,2918.2
02/15/2013,0.1,-7.4,0.00,1.1,0.8,6033.8
02/16/2013,-5.8,-13.0,0.00,0.8,0.6,7673.2
02/17/2013,-1.7,-14.2,0.51,0.6,0.5,9386.9
02/18/2013,10.3,-6.3,5.59,1.9,0.5,9010.5
02/19/2013,6.7,-10.5,4.06,2.2,0.7,4501.0
02/20/2013,-6.0,-10.3,0.00,0.7,0.6,6168.6
02/21/2013,-3.0,-8.0,0.00,0.7,0.6,6450.3
02/22/2013,0.3,-7.0,0.25,0.8,0.6,3005.4
02/23/2013,-1.8,-4.8,1.52,0.9,0.8,7828.6
02/24/2013,1.4,-5.6,1.02,0.9,0.8,9370.1
02/25/2013,5.2,-7.9,0.00,0.9,0.6,13549.8
02/26/2013,0.9,-2.2,6.10,0.7,0.5,2306.1
02/27/2013,1.1,-0.8,10.41,0.8,0.7,3604.7
02/28/2013,2.5,-1.3,1.02,0.9,0.8,5357.3
03/01/2013,1.3,-4.5,0.00,1.0,0.8,12492.9
03/02/2013,-1.4,-7.2,0.00,0.9,0.7,13567.4
03/03/2013,-1.0,-9.1,0.00,0.7,0.5,13168.8
03/04/2013,0.6,-10.6,0.00,0.5,0.4,12191.7
03/05/2013,-1.2,-3.9,0.00,0.4,0.4,4318.3
03/06/2013,2.7,-4.3,2.29,0.4,0.4,7157.8
03/07/2013,3.0,-4.2,0.00,0.4,0.4,8852.2
03/08/2013,5.5,-7.2,0.00,0.4,0.4,15979.2
03/09/2013,5.4,-2.9,0.00,0.4,0.4,7674.0
03/10/2013,13.3,4.1,3.05,1.4,0.1,5176.4
03/11/2013,11.9,0.0,2.29,4.3,1.4,3468.8
03/12/2013,1.1,-2.4,0.00,3.0,1.7,4094.1
03/13/2013,-1.8,-6.6,0.00,1.7,1.2,11322.3
03/14/2013,3.8,-7.6,0.76,2.3,0.8,15064.4
03/15/2013,7.1,-2.2,1.27,3.7,1.0,9599.5
03/16/2013,2.2,-3.5,0.00,3.2,1.9,4411.1
03/17/2013,1.6,-4.3,0.00,3.4,1.1,12766.7
03/18/2013,0.9,-4.0,1.02,1.9,1.0,2009.1
03/19/2013,-0.3,-8.1,0.00,1.1,0.6,10495.2
03/20/2013,-2.5,-9.4,0.00,0.6,0.4,8245.0
03/21/2013,-2.6,-10.6,0.00,0.4,0.4,9877.1
03/22/2013,2.6,-8.1,0.51,0.7,0.3,18803.2
03/23/2013,1.9,-6.4,0.00,0.9,0.4,10218.6
03/24/2013,2.4,-4.7,0.00,0.7,0.4,6884.6
03/25/2013,2.2,-2.2,0.00,1.0,0.5,4223.3
03/26/2013,5.2,-1.4,0.00,2.1,0.5,8973.0
03/27/2013,6.7,-2.0,0.00,3.7,0.9,16078.5
03/28/2013,9.0,-3.2,0.00,5.1,1.0,19748.1
03/29/2013,10.2,-3.0,0.00,5.7,1.4,20088.0
03/30/2013,13.6,-3.3,0.00,5.6,1.7,15999.4
