
	Warning... 
	   Date Selected:                 19990101:2400
	   First Entry In Datebase:       19991130:2400
	   ...Resetting Date Selected To: 19991130:2400
hawks
daily summary

date,atmp_max,atmp_min,pcpn,soil1_max,soil1_min,srad
11/03/2004,10.6,-0.3,0.00,8.3,7.3,9658.6
11/04/2004,5.0,-1.7,4.57,7.3,6.6,1141.8
11/05/2004,9.4,2.2,0.00,7.0,6.3,7908.5
11/06/2004,12.6,4.2,0.00,7.7,6.5,7224.9
11/07/2004,8.4,-0.2,0.51,7.6,6.5,6574.2
11/08/2004,1.8,-4.5,0.76,6.5,5.1,5674.5
11/09/2004,3.7,-5.3,0.00,5.1,4.1,5558.7
11/10/2004,12.8,1.6,4.57,6.5,4.6,2095.6
11/11/2004,5.7,-5.9,0.00,6.4,4.4,9684.0
11/12/2004,5.8,-7.2,0.00,4.4,3.0,7313.0
11/13/2004,7.4,-8.1,0.00,3.0,2.4,9309.8
11/14/2004,11.2,-4.1,0.00,3.1,2.3,9149.3
11/15/2004,11.6,-1.2,0.00,4.0,2.5,5763.9
11/16/2004,10.6,4.5,0.00,5.8,4.0,3081.1
11/17/2004,11.4,8.2,3.30,7.2,5.8,1749.9
11/18/2004,12.0,2.4,0.76,8.1,7.1,3964.8
11/19/2004,8.4,-1.7,1.78,7.1,5.6,5234.1
11/20/2004,12.4,5.1,7.62,7.4,6.2,2152.8
11/21/2004,7.8,-0.1,0.51,7.3,5.9,6584.3
11/22/2004,8.6,-3.7,0.00,5.9,4.4,7930.5
11/23/2004,8.4,-2.1,0.00,5.9,5.1,1793.9
11/24/2004,1.5,-5.6,0.00,5.1,3.6,2703.5
11/25/2004,0.5,-6.1,3.56,3.9,3.6,7026.7
11/26/2004,1.5,-7.1,1.78,3.8,3.5,5685.3
11/27/2004,5.0,-0.1,14.48,4.5,3.7,960.2
11/28/2004,4.7,-1.4,3.56,4.8,3.8,1933.7
11/29/2004,3.1,-3.3,0.00,3.8,3.5,5037.7
11/30/2004,4.4,-4.5,0.00,3.6,3.0,7760.9
12/01/2004,2.9,-3.1,0.00,3.7,3.3,4779.2
12/02/2004,0.7,-4.3,0.00,3.7,3.2,4280.0
12/03/2004,-2.5,-12.3,0.25,3.2,2.8,7050.4
12/04/2004,4.3,-3.9,4.83,3.2,2.7,1357.5
12/05/2004,1.3,-6.8,0.00,3.2,2.5,5595.3
12/06/2004,0.3,-4.5,1.27,2.7,2.4,1896.1
12/07/2004,2.1,-0.6,22.35,3.1,2.5,338.5
12/08/2004,5.1,-1.0,2.79,3.8,2.9,3836.3
12/09/2004,6.1,-0.5,0.00,4.6,3.3,4461.8
12/10/2004,3.8,-1.5,0.00,4.7,4.1,716.0
12/11/2004,-0.5,-8.8,0.00,4.3,3.6,4215.3
12/12/2004,-0.1,-8.8,0.00,4.1,3.5,795.2
12/13/2004,-1.9,-9.2,0.00,4.3,3.8,3432.4
12/14/2004,-4.5,-11.1,0.00,4.7,4.1,3967.2
12/15/2004,2.5,-11.8,4.32,5.0,4.4,6545.1
12/16/2004,2.0,-7.2,0.25,5.2,4.4,1752.1
12/17/2004,-1.2,-12.3,0.00,5.5,4.6,6366.4
12/18/2004,0.1,-14.7,0.00,5.5,4.6,1288.2
12/19/2004,-14.8,-24.5,0.00,5.7,4.7,4702.1
12/20/2004,-10.9,-27.5,0.00,5.6,4.9,2439.2
12/21/2004,-1.7,-11.1,0.00,5.7,4.9,2415.3
12/22/2004,-2.7,-11.9,0.00,5.9,5.1,3594.4
12/23/2004,-8.5,-19.3,0.00,6.1,5.4,3418.4
12/24/2004,-11.5,-23.1,0.00,6.3,5.5,3912.5
12/25/2004,-11.1,-26.3,0.00,6.3,5.5,3971.7
12/26/2004,-6.3,-16.5,0.00,6.6,5.7,2786.5
12/27/2004,-6.2,-22.7,0.00,6.6,5.7,5559.6
12/28/2004,-0.5,-7.5,0.00,6.8,5.9,2373.3
12/29/2004,-1.7,-9.3,0.00,7.1,6.1,1347.6
12/30/2004,3.9,-10.5,3.30,7.2,6.2,2079.1
12/31/2004,11.7,-1.7,2.54,7.3,6.2,6091.6
01/01/2005,-1.5,-6.9,0.00,7.1,5.7,5794.8
01/02/2005,1.5,-3.3,4.57,7.1,5.7,1561.3
01/03/2005,0.6,-5.5,0.00,7.5,6.0,2993.8
01/04/2005,-3.1,-8.3,0.00,7.7,6.2,2878.9
01/05/2005,-6.5,-11.2,0.00,7.4,5.9,2936.4
01/06/2005,-7.2,-11.5,0.00,7.6,5.9,1798.4
01/07/2005,-3.4,-9.0,0.00,7.9,6.0,3289.1
01/08/2005,-1.0,-5.0,0.25,8.4,5.9,3542.8
01/09/2005,-1.7,-5.1,0.00,8.2,6.5,1795.0
01/10/2005,-1.4,-10.1,0.00,8.3,6.7,4082.8
01/11/2005,-0.8,-9.3,0.00,8.7,6.7,2531.6
01/12/2005,7.0,-1.4,15.24,8.8,7.0,1147.9
01/13/2005,7.6,-9.1,11.68,9.1,7.3,1184.3
01/14/2005,-9.1,-16.7,0.00,9.2,7.5,7440.7
01/15/2005,-11.9,-18.4,0.00,9.5,7.2,6970.4
01/16/2005,-8.9,-22.7,0.00,9.4,7.4,7191.0
01/17/2005,-13.9,-19.8,0.00,9.2,7.3,5365.1
01/18/2005,-10.2,-22.3,0.00,9.3,7.3,6507.1
01/19/2005,-3.8,-12.9,0.00,9.5,7.6,3510.2
01/20/2005,-11.7,-19.2,0.00,9.8,7.6,3730.5
01/21/2005,-11.3,-19.6,0.00,10.0,7.9,5972.7
01/22/2005,-10.9,-16.1,0.00,10.3,7.8,3460.4
01/23/2005,-5.6,-24.5,0.00,10.4,8.1,8655.3
01/24/2005,-3.4,-11.0,0.00,10.4,8.5,4255.6
01/25/2005,-3.8,-8.4,0.00,10.6,8.7,2999.3
01/26/2005,-5.1,-19.5,0.00,11.1,8.6,7154.3
01/27/2005,0.3,-23.5,1.78,11.1,8.6,7531.3
01/28/2005,-3.7,-22.7,0.00,11.0,8.8,9528.4
01/29/2005,4.2,-12.6,2.03,11.2,8.8,6059.1
01/30/2005,-1.5,-9.1,0.00,11.2,9.1,3495.2
01/31/2005,-1.1,-6.5,0.00,11.2,9.1,3102.9
02/01/2005,0.7,-3.1,0.00,11.2,9.0,2627.4
02/02/2005,1.6,-2.8,0.00,11.8,9.2,4277.4
02/03/2005,3.2,-3.7,0.00,11.5,9.6,4494.9
02/04/2005,9.3,-3.3,0.00,11.5,9.6,9265.5
02/05/2005,11.6,-6.5,0.00,11.8,9.4,10251.0
02/06/2005,7.5,2.7,0.76,12.0,9.3,4831.0
02/07/2005,4.0,-1.4,6.86,11.7,9.7,1462.6
02/08/2005,-1.3,-8.0,0.00,11.7,9.6,3381.9
02/09/2005,-7.3,-10.8,0.00,11.9,9.8,5587.8
02/10/2005,0.1,-13.3,0.00,12.0,9.6,12278.0
02/11/2005,-1.5,-10.4,0.00,11.8,9.9,3199.3
02/12/2005,3.3,-7.1,0.00,12.0,9.5,11907.0
02/13/2005,-2.5,-10.5,0.00,12.1,9.6,9126.3
02/14/2005,3.2,-3.6,4.32,12.0,9.7,1865.9
02/15/2005,3.7,-2.9,0.00,11.9,9.8,6713.1
02/16/2005,3.3,-6.7,0.00,11.7,9.8,12096.0
02/17/2005,-5.9,-11.9,0.00,11.8,9.8,11404.0
02/18/2005,-7.2,-15.9,0.00,11.9,9.5,12775.0
02/19/2005,-3.1,-15.2,0.00,11.9,9.4,10814.0
02/20/2005,-3.5,-17.3,0.00,11.6,9.3,4603.6
02/21/2005,-0.9,-4.4,0.00,11.4,9.4,3369.8
02/22/2005,-2.5,-12.5,0.00,11.3,9.4,7699.5
02/23/2005,0.6,-18.9,0.76,11.4,9.2,9963.1
02/24/2005,-3.5,-20.3,0.00,11.8,9.0,8028.0
02/25/2005,2.0,-10.5,0.51,11.2,9.2,8823.8
02/26/2005,-4.7,-20.3,0.00,11.4,8.8,15344.0
02/27/2005,-3.1,-20.2,0.00,11.3,9.0,13186.0
02/28/2005,-1.0,-6.5,4.32,11.4,9.2,2694.5
03/01/2005,-6.3,-9.9,0.00,11.1,9.2,8525.1
03/02/2005,-7.5,-14.7,0.00,11.2,8.8,10950.0
03/03/2005,-1.2,-19.0,0.25,11.2,8.7,15032.0
03/04/2005,6.2,-13.5,0.25,11.2,9.0,14870.0
03/05/2005,4.0,-16.7,0.00,11.3,8.6,15259.0
03/06/2005,4.6,-0.5,0.00,10.8,9.0,8230.3
03/07/2005,0.5,-12.3,0.00,10.9,8.8,3047.2
03/08/2005,-7.7,-22.2,0.00,10.9,8.7,16642.0
03/09/2005,-5.5,-21.1,0.00,10.8,8.4,16497.0
03/10/2005,1.3,-18.3,0.25,10.8,8.6,17022.0
03/11/2005,2.3,-11.2,0.00,10.8,8.6,14222.0
03/12/2005,-4.1,-15.8,0.00,11.1,8.2,12465.0
03/13/2005,-0.3,-17.1,0.00,10.3,8.2,15228.0
03/14/2005,5.7,-20.5,0.00,9.8,7.5,18829.0
03/15/2005,5.4,-18.3,0.00,9.7,7.2,14793.0
03/16/2005,8.5,-13.8,0.00,9.4,7.3,16592.0
03/17/2005,6.7,-7.7,2.03,9.2,7.3,10236.0
03/18/2005,4.4,-15.2,0.00,9.4,7.0,18356.0
03/19/2005,1.2,-8.3,0.25,9.6,6.8,9136.9
03/20/2005,-0.7,-1.8,5.08,9.5,6.8,4675.3
03/21/2005,6.0,-5.6,1.02,9.3,6.9,19590.0
03/22/2005,7.0,-7.9,0.00,9.2,7.2,20023.0
03/23/2005,1.5,-10.5,0.00,9.5,7.0,16851.0
03/24/2005,6.1,-14.1,0.00,9.1,7.2,17027.0
03/25/2005,4.3,-10.2,0.00,9.3,6.8,21456.0
03/26/2005,11.4,-14.7,0.00,9.5,6.9,21054.0
03/27/2005,12.5,-9.7,0.00,9.2,7.1,21586.0
03/28/2005,14.2,-4.7,0.00,9.1,7.2,21047.0
03/29/2005,15.0,-4.7,0.00,9.1,6.9,19660.0
03/30/2005,12.7,3.2,0.00,9.0,6.9,11954.0
03/31/2005,11.6,1.8,1.02,9.0,7.1,7374.2
04/01/2005,14.3,-0.1,0.25,9.3,7.0,18975.0
04/02/2005,10.2,-1.2,0.00,9.5,6.8,20012.0
04/03/2005,10.6,0.1,0.00,9.1,7.0,22179.0
04/04/2005,15.9,-0.9,0.00,9.3,7.1,22916.0
04/05/2005,18.9,3.1,0.00,11.7,7.8,17636.0
04/06/2005,10.0,2.2,0.00,11.6,9.2,10821.0
04/07/2005,15.3,2.8,0.00,13.0,9.4,21217.0
04/08/2005,13.6,-0.5,0.00,13.4,9.5,23919.0
04/09/2005,19.6,-3.5,0.00,13.7,8.8,23163.0
04/10/2005,16.7,-0.9,0.00,14.0,9.7,22137.0
04/11/2005,9.0,1.3,0.00,13.2,10.3,24516.0
04/12/2005,10.0,-4.1,0.00,13.1,9.9,25017.0
04/13/2005,15.8,-4.4,0.00,13.4,9.3,24792.0
04/14/2005,10.8,-2.3,0.00,13.5,9.8,24373.0
04/15/2005,16.2,-1.6,0.00,14.2,9.9,24715.0
04/16/2005,22.7,-0.6,0.00,14.9,9.8,24301.0
04/17/2005,21.6,5.5,0.00,16.4,12.0,21941.0
04/18/2005,25.3,0.3,0.00,17.6,12.2,23232.0
04/19/2005,28.8,9.2,0.00,18.6,14.2,19544.0
04/20/2005,13.5,2.8,12.70,17.7,14.2,9787.5
04/21/2005,13.2,-2.2,0.00,16.1,12.8,26080.0
04/22/2005,14.6,-1.1,0.00,16.1,12.8,18455.0
04/23/2005,2.5,-0.9,1.78,15.4,12.4,9704.4
04/24/2005,1.8,-1.7,11.68,13.8,11.3,7257.9
04/25/2005,9.6,0.2,2.29,13.0,11.2,16207.0
04/26/2005,12.0,1.7,0.00,13.9,11.1,13104.0
04/27/2005,9.3,1.1,7.11,14.0,12.0,9785.3
04/28/2005,6.6,-0.9,0.51,13.9,11.9,11220.0
04/29/2005,10.3,-2.6,0.00,14.3,11.3,17068.0
04/30/2005,13.9,-2.9,1.52,14.5,11.1,14687.0
05/01/2005,10.5,-0.7,0.51,14.2,11.8,13709.0
05/02/2005,6.3,-0.7,3.05,14.0,12.2,11244.0
05/03/2005,5.8,-1.9,0.51,13.6,11.9,10867.0
05/04/2005,16.4,-4.2,0.00,15.1,11.1,27605.0
05/05/2005,20.3,-1.1,0.00,16.7,12.1,25745.0
05/06/2005,20.2,4.4,2.79,16.3,13.4,13265.0
05/07/2005,15.7,2.7,0.00,16.7,14.1,13988.0
05/08/2005,22.4,2.1,0.00,17.9,13.9,21292.0
05/09/2005,28.9,10.0,0.51,19.7,16.2,17193.0
05/10/2005,24.1,12.1,0.25,21.1,18.2,13976.0
05/11/2005,13.8,1.6,0.00,20.5,18.8,16385.0
05/12/2005,7.8,-2.1,0.00,19.3,16.8,27523.0
05/13/2005,6.6,2.1,4.06,17.6,16.2,3342.4
05/14/2005,12.5,4.4,0.51,18.3,16.4,7090.1
05/15/2005,9.7,3.0,0.25,18.0,16.8,13020.0
05/16/2005,14.3,0.1,0.00,18.3,16.0,21089.0
05/17/2005,16.4,0.9,0.00,18.5,16.3,20613.0
05/18/2005,21.6,4.1,0.00,19.8,16.8,22476.0
05/19/2005,16.6,6.0,0.00,19.4,18.2,13277.0
05/20/2005,24.9,0.7,0.00,20.8,17.0,29398.0
05/21/2005,26.3,7.6,0.00,22.0,18.4,28348.0
05/22/2005,18.7,5.4,0.51,21.1,19.0,10938.0
05/23/2005,16.4,8.8,0.00,20.2,18.9,15453.0
05/24/2005,22.8,8.0,0.00,21.5,18.9,26547.0
05/25/2005,25.0,3.7,0.00,21.9,18.8,29433.0
05/26/2005,23.1,4.4,0.00,21.3,19.2,16076.0
05/27/2005,20.3,3.9,4.06,20.6,18.6,15243.0
05/28/2005,19.8,3.2,2.03,20.1,18.3,16458.0
05/29/2005,22.4,5.0,0.00,21.2,18.3,26668.0
05/30/2005,21.1,6.3,0.00,20.9,18.9,15976.0
05/31/2005,25.3,7.7,0.00,22.2,19.5,30607.0
06/01/2005,28.1,4.3,0.00,22.3,19.4,30965.0
06/02/2005,27.4,6.5,0.00,22.6,19.9,27218.0
06/03/2005,25.7,7.8,0.00,22.9,20.3,29520.0
06/04/2005,25.2,10.5,0.00,23.2,21.1,21783.0
06/05/2005,31.2,13.8,24.64,24.7,21.7,17222.0
06/06/2005,24.3,12.9,0.25,24.3,23.2,18891.0
06/07/2005,25.3,9.8,0.00,24.2,21.8,28545.0
06/08/2005,20.9,13.7,3.81,24.2,22.6,24352.0
06/09/2005,32.0,11.8,4.83,25.4,22.6,22790.0
06/10/2005,30.8,15.6,3.56,25.4,23.7,21396.0
06/11/2005,30.4,19.1,7.62,25.9,23.8,20292.0
06/12/2005,30.2,18.4,0.00,25.7,24.0,19270.0
06/13/2005,28.4,17.9,1.27,25.4,24.0,12046.0
06/14/2005,29.9,15.4,13.72,25.8,23.6,20347.0
06/15/2005,17.9,13.0,0.51,24.9,23.6,10236.0
06/16/2005,19.2,10.4,0.00,24.4,22.6,25136.0
06/17/2005,20.1,10.0,0.00,23.7,22.4,15702.0
06/18/2005,22.7,10.6,0.00,23.8,22.4,25631.0
06/19/2005,23.3,6.6,0.00,23.4,21.2,28360.0
06/20/2005,30.2,10.7,0.00,24.6,21.7,30142.0
06/21/2005,28.4,14.4,5.08,24.7,22.8,19762.0
06/22/2005,24.8,11.2,0.00,23.9,22.1,29497.0
06/23/2005,28.6,11.6,0.00,23.6,21.7,18614.0
06/24/2005,34.8,22.1,1.52,25.9,23.1,26704.0
06/25/2005,29.9,17.0,0.00,25.5,23.7,20335.0
06/26/2005,29.7,14.4,0.00,24.9,22.8,25036.0
06/27/2005,34.2,16.1,15.24,25.7,22.9,19274.0
06/28/2005,31.7,18.8,0.00,26.6,23.9,26625.0
06/29/2005,28.3,16.1,0.00,25.9,24.0,20032.0
06/30/2005,28.7,17.4,0.00,25.2,23.6,18256.0
07/01/2005,21.3,8.2,0.25,24.6,21.9,13860.0
07/02/2005,26.4,5.6,0.00,22.5,19.6,30518.0
07/03/2005,28.3,7.4,0.00,22.7,19.6,29658.0
07/04/2005,23.3,15.5,11.68,22.2,20.7,8091.7
07/05/2005,22.1,13.8,2.03,21.7,21.0,12329.0
07/06/2005,23.7,10.0,0.25,21.3,19.1,30517.0
07/07/2005,26.1,6.8,0.00,21.3,17.7,30239.0
07/08/2005,29.0,8.4,0.00,21.5,18.1,29596.0
07/09/2005,31.5,9.9,0.00,22.0,18.4,30043.0
07/10/2005,33.7,13.7,0.00,23.1,19.5,26801.0
07/11/2005,35.8,15.3,0.00,23.8,20.6,27311.0
07/12/2005,32.2,18.3,0.00,23.1,21.5,12089.0
07/13/2005,34.8,20.6,0.00,24.3,21.6,23826.0
07/14/2005,28.3,15.8,0.00,24.0,22.1,27768.0
07/15/2005,31.2,15.2,0.00,23.8,21.0,25207.0
07/16/2005,33.1,18.3,0.00,24.0,21.8,18800.0
07/17/2005,32.5,16.7,0.00,23.9,21.7,20328.0
07/18/2005,33.2,19.3,14.22,24.4,22.3,21233.0
07/19/2005,25.1,12.2,0.00,23.5,21.7,25909.0
07/20/2005,31.1,10.8,0.25,22.6,19.3,21026.0
07/21/2005,32.1,15.7,0.00,23.4,20.4,24745.0
07/22/2005,28.5,12.4,0.00,22.5,20.1,27063.0
07/23/2005,31.0,9.2,0.00,21.7,18.8,25316.0
07/24/2005,27.9,17.7,8.38,22.1,20.1,11384.0
07/25/2005,31.6,16.8,0.25,23.1,20.5,24367.0
07/26/2005,23.3,11.8,20.83,22.2,20.3,8506.4
07/27/2005,23.4,9.9,0.00,20.7,18.7,28021.0
07/28/2005,26.5,7.6,0.25,19.8,17.2,22476.0
07/29/2005,23.3,9.0,1.52,20.3,18.2,28386.0
07/30/2005,25.7,5.9,0.00,19.2,16.4,25900.0
07/31/2005,27.7,14.2,3.05,20.1,17.9,14737.0
08/01/2005,31.5,19.1,0.00,21.9,19.2,21667.0
08/02/2005,33.4,18.1,0.00,22.7,20.0,21823.0
08/03/2005,34.0,15.8,0.76,22.8,20.0,23218.0
08/04/2005,26.0,15.9,9.91,22.4,20.9,9420.6
08/05/2005,25.6,11.2,0.00,21.1,18.6,26864.0
08/06/2005,29.4,8.4,0.00,20.8,17.3,27126.0
08/07/2005,31.2,9.2,0.00,20.9,17.4,26662.0
08/08/2005,32.9,11.2,0.00,21.3,17.9,25041.0
08/09/2005,33.3,17.7,2.79,21.6,19.5,16352.0
08/10/2005,27.8,15.3,18.80,21.5,19.9,17447.0
08/11/2005,24.9,10.8,0.00,21.0,18.5,15286.0
08/12/2005,22.9,14.7,13.72,19.5,18.4,6714.0
08/13/2005,24.7,13.1,0.00,19.5,18.0,15647.0
08/14/2005,25.3,9.4,0.00,19.6,17.4,24070.0
08/15/2005,27.6,7.2,0.00,19.1,16.5,22062.0
08/16/2005,27.5,9.1,0.00,19.5,16.6,23968.0
08/17/2005,24.7,9.6,0.00,19.2,17.3,23108.0
08/18/2005,22.7,13.4,10.67,18.8,17.7,6648.8
08/19/2005,19.3,14.7,59.18,19.0,18.6,3376.6
08/20/2005,24.6,13.8,17.78,19.4,17.8,8790.3
08/21/2005,22.7,11.6,0.00,19.1,17.5,14173.0
08/22/2005,16.9,11.4,0.51,17.9,17.1,7815.8
08/23/2005,22.7,8.6,0.00,18.1,16.2,20842.0
08/24/2005,25.5,7.5,0.00,18.1,15.5,23846.0
08/25/2005,25.9,7.0,0.00,17.8,15.3,16843.0
08/26/2005,26.6,9.2,0.00,18.5,15.8,21866.0
08/27/2005,25.1,13.0,0.00,18.3,16.9,8748.6
08/28/2005,26.1,12.0,0.00,18.5,16.5,20180.0
08/29/2005,27.9,10.5,0.00,18.6,16.4,17275.0
08/30/2005,24.4,10.8,0.00,18.5,16.7,17197.0
08/31/2005,25.6,12.3,0.25,18.9,16.7,22012.0
09/01/2005,26.3,11.8,0.00,18.2,16.4,17664.0
09/02/2005,21.8,9.9,0.00,17.7,16.2,12096.0
09/03/2005,24.3,10.4,0.00,17.9,15.9,18726.0
09/04/2005,23.2,5.7,0.00,17.2,15.2,16651.0
09/05/2005,27.9,7.5,0.00,17.7,14.9,21561.0
09/06/2005,29.6,11.9,0.00,18.3,16.1,17695.0
09/07/2005,25.4,14.5,0.00,18.2,16.9,12528.0
09/08/2005,24.9,8.3,0.76,17.7,16.1,19391.0
09/09/2005,26.0,4.8,0.00,17.1,14.7,20998.0
09/10/2005,25.3,11.2,0.00,17.3,15.7,10027.0
09/11/2005,32.8,14.9,0.00,18.6,16.2,18046.0
09/12/2005,33.4,17.9,0.00,19.3,17.4,16220.0
09/13/2005,32.0,16.8,0.76,19.5,17.8,15109.0
09/14/2005,23.7,9.1,0.25,19.2,17.6,13583.0
09/15/2005,22.9,5.6,0.00,17.6,15.3,16252.0
09/16/2005,22.2,5.1,0.00,16.5,14.9,8825.9
09/17/2005,27.3,6.9,0.00,16.8,14.5,18843.0
09/18/2005,27.1,7.6,0.00,16.8,14.4,16511.0
09/19/2005,22.1,8.3,0.00,16.2,14.8,5272.5
09/20/2005,23.8,13.4,0.00,17.1,15.8,17023.0
09/21/2005,30.2,12.7,1.78,17.4,15.5,15198.0
09/22/2005,22.0,11.4,0.00,17.3,16.6,5326.2
09/23/2005,18.1,2.1,0.00,16.6,14.5,18698.0
09/24/2005,22.1,0.5,0.00,15.0,12.4,16124.0
09/25/2005,21.7,14.6,17.53,16.4,14.9,4462.2
09/26/2005,18.2,5.6,4.83,16.3,14.9,8205.7
09/27/2005,23.7,4.1,0.00,15.1,12.8,17463.0
09/28/2005,22.9,8.3,18.29,15.3,13.5,9980.1
09/29/2005,12.4,3.7,0.76,14.7,12.7,12917.0
09/30/2005,19.3,6.7,0.00,13.7,12.4,9543.5
10/01/2005,27.2,10.6,0.00,15.2,13.0,15651.0
10/02/2005,27.9,8.3,0.00,15.5,13.3,15096.0
10/03/2005,30.0,16.9,6.86,17.2,15.1,10384.0
10/04/2005,31.5,18.5,0.00,18.3,16.5,13654.0
10/05/2005,30.2,18.5,0.00,18.7,17.2,13752.0
10/06/2005,19.9,4.2,0.00,18.3,15.6,9249.1
10/07/2005,9.1,1.6,0.00,15.6,13.3,7796.1
10/08/2005,10.6,-1.6,0.00,13.4,11.8,11547.0
10/09/2005,13.2,-2.1,0.00,12.2,10.4,12577.0
10/10/2005,17.6,-2.1,0.00,11.9,9.8,12866.0
10/11/2005,15.2,3.3,0.00,12.7,11.2,3539.2
10/12/2005,17.3,9.3,0.51,13.2,12.3,5608.2
10/13/2005,18.1,10.6,0.25,13.9,12.8,6191.2
10/14/2005,21.1,10.4,3.56,14.2,13.1,11575.0
10/15/2005,14.0,6.2,1.78,14.0,12.6,8823.1
10/16/2005,11.9,6.3,0.00,12.6,12.0,7019.0
10/17/2005,12.6,-1.0,6.86,12.1,10.6,5851.0
10/18/2005,13.8,5.4,0.25,12.1,11.4,11563.0
10/19/2005,11.7,-0.1,0.25,11.5,10.5,11124.0
10/20/2005,13.0,-0.7,0.00,10.6,9.4,10198.0
10/21/2005,12.5,-3.3,0.00,9.8,8.3,12014.0
10/22/2005,9.4,-1.9,0.25,9.3,8.2,4451.2
10/23/2005,8.0,2.4,5.08,9.5,8.8,4457.3
10/24/2005,8.1,4.7,0.00,9.6,9.2,3439.9
10/25/2005,9.1,4.2,0.00,9.7,9.2,5920.3
10/26/2005,6.3,0.5,0.25,9.4,8.7,4429.0
10/27/2005,8.6,-1.8,0.00,8.9,8.3,5380.3
10/28/2005,12.9,-3.5,0.00,8.4,7.1,11881.0
10/29/2005,16.8,-3.6,0.00,8.2,6.5,11318.0
10/30/2005,19.8,4.9,1.02,9.6,7.9,9300.2
10/31/2005,14.1,7.9,0.51,10.2,9.5,3146.6
11/01/2005,10.6,0.4,1.52,10.0,9.0,6998.4
11/02/2005,14.1,-2.4,0.00,9.0,7.7,8677.0
11/03/2005,15.1,6.6,0.00,10.0,8.9,8551.8
11/04/2005,17.6,6.0,0.00,10.1,9.2,7397.9
11/05/2005,8.4,4.2,1.52,9.8,9.2,2940.3
11/06/2005,10.2,2.5,37.34,9.3,7.8,1700.3
11/07/2005,6.2,-1.0,1.78,7.9,7.2,2233.9
11/08/2005,7.6,1.4,0.00,8.1,7.6,2487.2
11/09/2005,12.1,0.6,4.32,8.4,7.7,2724.9
11/10/2005,2.8,-0.0,0.00,7.6,6.8,3786.1
11/11/2005,12.0,-3.1,0.00,7.0,6.0,9307.2
11/12/2005,16.2,-0.0,9.14,8.1,6.4,7160.8
11/13/2005,14.3,1.1,2.54,8.6,7.7,4633.5
11/14/2005,7.0,0.8,0.25,7.7,7.0,6694.5
11/15/2005,6.0,1.3,6.86,7.1,6.8,1064.3
11/16/2005,10.6,-1.8,2.79,7.1,6.4,5546.3
11/17/2005,-1.5,-6.9,0.00,6.4,5.1,7210.5
11/18/2005,-2.1,-7.0,0.00,5.1,4.8,4637.9
11/19/2005,9.7,-2.3,1.02,5.9,4.8,8291.9
11/20/2005,5.5,3.0,0.00,6.6,5.9,1989.3
11/21/2005,4.8,-1.2,1.52,6.6,6.2,1488.4
11/22/2005,0.2,-8.3,0.00,6.3,4.7,4076.6
11/23/2005,-1.8,-10.1,0.00,4.7,4.2,3525.1
11/24/2005,-5.3,-13.1,0.00,4.3,4.0,4755.3
11/25/2005,-2.1,-15.1,0.25,4.7,4.3,5165.5
11/26/2005,3.1,-13.9,0.51,5.0,4.7,7099.4
11/27/2005,4.4,-9.7,6.35,5.2,5.0,1494.1
11/28/2005,13.6,4.2,4.57,5.1,4.2,1138.1
11/29/2005,11.2,-0.1,0.25,5.6,4.9,1043.9
11/30/2005,0.3,-2.5,0.00,5.1,4.7,1656.5
12/01/2005,-1.3,-3.7,0.00,4.7,4.3,1283.1
12/02/2005,-3.7,-9.7,0.25,4.5,4.0,5456.1
12/03/2005,-3.9,-10.3,0.00,4.0,3.7,5329.4
12/04/2005,-4.5,-9.5,0.00,3.8,3.6,4971.6
12/05/2005,-5.5,-14.4,0.00,3.6,3.4,6839.5
12/06/2005,-6.5,-16.7,0.00,3.4,3.2,5635.4
12/07/2005,-3.4,-13.9,0.00,3.2,3.1,3780.8
12/08/2005,-2.1,-14.7,1.52,3.3,3.2,7085.2
12/09/2005,-0.9,-9.0,0.25,3.3,3.2,5826.4
12/10/2005,0.8,-5.0,0.00,3.3,3.2,5117.0
12/11/2005,-2.8,-10.8,0.00,3.5,3.3,2193.3
12/12/2005,1.2,-15.9,3.81,3.6,3.4,4669.2
12/13/2005,0.6,-20.9,0.00,3.7,3.6,6511.9
12/14/2005,-2.2,-17.9,0.00,3.8,3.7,2707.4
12/15/2005,-0.6,-3.8,0.00,3.9,3.8,1129.0
12/16/2005,-1.2,-5.1,0.00,4.2,3.9,2130.8
12/17/2005,-2.7,-7.3,0.00,4.5,4.1,3735.4
12/18/2005,-6.1,-13.4,0.00,4.6,4.4,5904.2
12/19/2005,-4.2,-13.9,0.00,4.6,4.5,6119.6
12/20/2005,-0.9,-18.3,0.25,4.6,4.5,4522.4
12/21/2005,-2.3,-17.6,0.00,4.7,4.5,4220.9
12/22/2005,4.1,-5.4,0.76,4.9,4.6,4715.0
12/23/2005,2.1,0.3,4.32,5.2,4.8,1928.4
12/24/2005,3.3,0.2,3.56,5.5,5.2,1607.2
12/25/2005,1.8,-0.5,0.25,5.6,5.4,772.7
12/26/2005,-0.4,-5.9,0.00,5.6,5.3,5119.4
12/27/2005,0.1,-4.5,0.00,5.3,5.0,1870.2
12/28/2005,1.3,-1.5,0.76,5.3,5.1,898.1
12/29/2005,-0.1,-4.3,0.00,5.5,5.3,2222.6
12/30/2005,-2.8,-6.5,0.00,5.4,4.8,3215.2
12/31/2005,-0.4,-3.0,1.02,4.9,4.7,2352.6
