
	Warning... 
	   Date Selected:                 20090101:2400
	   First Entry In Datebase:       20090521:2400
	   ...Resetting Date Selected To: 20090521:2400
mcbain
daily summary

date,atmp_max,atmp_min,pcpn,soil1_max,soil1_min,srad
07/29/2016,25.7,14.9,6.10,22.9,20.6,17861.2
07/30/2016,24.5,12.2,0.00,22.3,19.4,15365.4
07/31/2016,28.1,15.0,0.51,21.6,19.7,12879.1
08/01/2016,30.2,11.0,0.00,23.3,18.4,25029.9
08/02/2016,32.0,11.9,0.00,24.3,19.2,24895.7
08/03/2016,33.1,13.1,0.00,24.7,19.9,21250.6
08/04/2016,33.4,14.2,0.00,25.9,20.6,23620.0
08/05/2016,28.7,14.4,0.25,25.6,21.8,22770.4
08/06/2016,29.0,12.8,0.00,24.6,20.5,23932.4
08/07/2016,27.7,9.3,0.00,23.2,19.5,20883.6
08/08/2016,30.5,7.8,0.00,24.0,18.4,24694.8
08/09/2016,32.0,8.4,0.00,23.8,18.6,22478.2
08/10/2016,34.5,13.6,0.00,24.9,19.9,20243.2
08/11/2016,32.9,16.2,2.79,25.1,21.2,16475.2
08/12/2016,26.0,20.5,2.29,23.9,22.2,7877.8
08/13/2016,27.2,18.1,13.72,23.0,21.7,9643.8
08/14/2016,29.9,14.8,0.00,23.7,20.3,21121.5
08/15/2016,29.0,12.6,0.00,22.9,19.7,15543.4
08/16/2016,31.4,16.2,1.27,24.3,20.8,21149.4
08/17/2016,26.7,16.0,24.13,22.6,20.6,13787.5
08/18/2016,31.0,13.1,0.00,23.3,19.4,23346.3
08/19/2016,28.3,16.2,0.00,22.8,20.5,13049.3
08/20/2016,25.0,16.7,4.83,21.8,20.2,6036.0
08/21/2016,21.2,11.6,1.27,21.1,19.1,15332.9
08/22/2016,25.1,8.3,0.00,20.2,17.3,20366.7
08/23/2016,27.9,10.3,0.00,20.8,17.3,20684.3
08/24/2016,28.1,12.9,0.25,20.5,17.8,11908.6
08/25/2016,27.8,14.2,0.00,21.2,19.2,17088.6
08/26/2016,25.9,12.3,0.00,20.6,18.1,21794.7
08/27/2016,22.5,11.1,6.60,19.4,17.9,5775.2
08/28/2016,29.1,15.2,3.30,20.9,19.0,18163.3
08/29/2016,27.5,10.4,0.00,20.6,17.7,17170.0
08/30/2016,29.6,13.9,0.00,21.2,18.4,16701.3
08/31/2016,24.5,12.8,1.02,20.5,18.8,19643.0
09/01/2016,24.1,7.4,0.00,18.8,17.3,18774.7
09/02/2016,25.4,5.1,0.00,17.9,15.1,21765.5
09/03/2016,27.0,5.4,0.00,17.8,14.9,21465.6
09/04/2016,27.9,5.6,0.00,17.7,14.6,21287.5
09/05/2016,30.0,6.8,0.00,18.3,14.8,18404.8
09/06/2016,32.8,16.8,14.73,20.5,17.3,15297.8
09/07/2016,28.1,19.2,23.11,21.0,19.3,9469.2
09/08/2016,26.4,16.6,0.51,21.0,20.2,11853.4
09/09/2016,27.7,13.5,0.00,20.4,18.7,17522.9
09/10/2016,24.0,12.6,7.11,19.7,18.6,7307.1
09/11/2016,23.1,7.7,0.00,18.7,16.7,19130.9
09/12/2016,25.6,7.6,0.00,17.5,15.4,19612.3
09/13/2016,23.6,10.8,2.79,17.6,16.0,7639.0
09/14/2016,25.3,9.1,0.00,17.3,16.4,17195.0
09/15/2016,24.0,5.9,0.00,16.4,14.6,15850.3
09/16/2016,25.4,6.3,3.05,16.5,14.1,14950.6
09/17/2016,26.1,14.5,7.62,18.0,16.5,13738.3
09/18/2016,25.0,10.5,0.00,17.6,16.1,15986.8
09/19/2016,28.1,9.4,0.00,17.3,15.2,17058.0
09/20/2016,26.3,9.3,0.00,17.5,15.8,18506.1
09/21/2016,24.3,12.8,1.52,17.9,16.2,8869.0
09/22/2016,24.5,16.0,0.76,18.6,17.3,6916.3
09/23/2016,18.8,9.5,0.00,18.4,16.6,4922.7
09/24/2016,21.0,7.4,0.00,16.6,15.2,15560.3
09/25/2016,21.9,5.7,0.25,16.2,14.1,14404.0
09/26/2016,16.8,9.6,7.62,16.0,14.5,8676.6
09/27/2016,13.3,7.1,1.02,14.5,13.4,5236.0
09/28/2016,18.9,8.6,1.78,14.2,13.1,12738.0
09/29/2016,19.7,10.9,0.00,14.8,13.7,12143.5
09/30/2016,15.3,12.7,11.43,14.8,14.4,2014.6
10/01/2016,16.4,11.7,3.05,14.9,14.2,3388.0
10/02/2016,21.5,12.2,8.38,15.6,14.8,11519.2
10/03/2016,16.3,11.2,0.00,15.3,14.9,5116.2
10/04/2016,19.8,12.7,0.00,15.9,14.9,8624.5
10/05/2016,24.6,13.4,6.86,16.8,15.1,10096.0
10/06/2016,,,3.81,16.6,16.0,4070.4
10/07/2016,23.1,8.0,0.51,17.1,15.9,6979.8
10/08/2016,8.9,3.4,0.00,15.9,12.7,5866.1
10/09/2016,15.4,0.9,0.00,12.7,11.3,10369.0
10/10/2016,16.5,-0.2,0.00,12.2,10.0,14949.6
10/11/2016,19.5,5.8,0.00,13.2,11.3,8725.2
10/12/2016,20.4,7.1,5.59,13.6,12.1,6023.1
10/13/2016,10.7,1.3,0.25,12.5,10.7,9142.2
10/14/2016,14.7,-0.3,0.00,11.2,9.4,12974.3
10/15/2016,17.1,4.8,0.25,12.2,9.9,3592.1
10/16/2016,20.0,15.2,19.30,14.5,12.2,3553.6
10/17/2016,19.5,15.6,1.02,15.7,14.3,1486.7
10/18/2016,21.6,8.2,0.25,16.1,14.9,6337.2
10/19/2016,20.0,4.2,0.00,14.9,13.0,10446.1
10/20/2016,13.0,4.0,0.00,13.2,11.5,5440.6
10/21/2016,9.4,0.6,0.00,11.5,9.9,5567.8
10/22/2016,13.0,1.8,0.00,10.0,9.3,10857.1
10/23/2016,16.9,0.1,0.00,10.2,8.6,8301.2
10/24/2016,11.1,2.7,0.00,9.9,9.1,8711.6
10/25/2016,13.0,-1.0,0.00,9.1,8.0,8636.7
10/26/2016,3.5,-0.7,4.32,8.2,6.4,1322.2
10/27/2016,5.9,-1.7,7.37,6.6,6.0,4491.8
10/28/2016,13.4,-2.6,0.25,7.9,5.7,5162.2
10/29/2016,16.3,7.9,0.00,10.6,7.9,4853.7
10/30/2016,10.1,-0.4,0.25,10.1,8.4,4670.6
10/31/2016,9.0,-2.9,0.25,8.4,6.7,6030.9
11/01/2016,19.4,6.4,0.00,10.2,7.6,3904.0
11/02/2016,12.1,4.8,3.05,9.8,8.9,3107.5
11/03/2016,14.3,2.0,0.25,9.7,8.6,5659.7
11/04/2016,12.9,-1.9,0.00,9.1,7.4,10692.1
11/05/2016,18.8,3.0,0.00,9.7,8.2,10634.2
11/06/2016,19.6,-1.4,0.00,9.7,7.2,10524.0
11/07/2016,18.4,0.3,0.00,9.8,7.5,10091.9
11/08/2016,10.8,5.6,1.02,9.1,8.4,1925.2
11/09/2016,13.1,0.3,0.00,8.4,7.3,9834.0
11/10/2016,17.2,3.1,0.00,9.1,7.2,9963.3
11/11/2016,8.9,-4.2,0.00,8.8,6.1,9661.6
11/12/2016,9.7,-5.1,0.00,6.3,4.8,9213.9
11/13/2016,14.9,2.7,0.00,7.2,5.7,10082.6
11/14/2016,13.5,1.9,0.00,7.8,6.3,5860.0
11/15/2016,16.0,-0.8,0.51,7.7,6.2,7065.9
11/16/2016,16.1,-0.5,0.00,8.3,7.1,8253.5
11/17/2016,16.9,-1.0,0.00,8.7,6.4,7896.3
11/18/2016,19.3,6.1,0.51,10.5,8.2,6273.0
11/19/2016,6.2,-3.1,0.00,10.2,5.0,2462.9
11/20/2016,-1.8,-3.7,0.00,5.0,3.0,3908.1
11/21/2016,0.3,-3.6,0.00,3.0,2.6,4087.9
11/22/2016,5.0,-8.0,0.00,2.7,2.2,7856.8
11/23/2016,0.2,-3.7,0.25,2.5,2.2,1218.4
11/24/2016,3.2,-0.3,6.60,3.4,2.4,2977.3
11/25/2016,3.8,0.5,1.02,4.0,3.4,2530.0
11/26/2016,2.2,0.0,0.00,3.9,3.7,2070.7
11/27/2016,7.6,0.4,0.25,4.6,3.5,5404.0
11/28/2016,7.8,1.1,6.35,5.0,3.7,1040.3
11/29/2016,11.8,0.8,8.13,6.7,5.0,7746.3
11/30/2016,9.8,0.8,0.00,6.3,5.3,4896.0
12/01/2016,3.9,0.7,1.52,5.5,4.7,2446.2
12/02/2016,2.1,-0.8,0.00,4.8,4.1,2801.1
12/03/2016,2.4,-0.3,0.25,4.3,4.0,2316.6
12/04/2016,0.8,-1.8,0.00,4.1,3.1,1400.8
12/05/2016,4.8,-1.9,3.81,3.3,3.0,6213.2
12/06/2016,2.9,-2.3,0.00,3.0,2.5,2978.9
12/07/2016,-0.5,-4.4,0.25,2.8,1.7,3954.0
12/08/2016,-1.1,-7.8,0.00,1.7,1.3,4514.2
12/09/2016,-3.0,-11.7,0.00,1.3,1.1,4799.1
12/10/2016,-5.7,-10.6,0.00,1.1,0.8,5475.8
12/11/2016,-4.8,-9.0,0.00,0.8,0.6,2193.3
12/12/2016,-1.6,-5.2,0.00,0.7,0.6,3548.4
12/13/2016,-3.8,-14.8,0.00,0.7,0.6,4406.8
12/14/2016,-9.4,-16.9,0.00,0.7,0.6,4009.0
12/15/2016,-11.0,-17.1,0.00,0.7,0.6,6813.9
12/16/2016,-8.4,-17.4,0.00,0.7,0.7,3339.5
12/17/2016,-3.4,-15.1,0.00,0.8,0.7,2685.2
12/18/2016,-8.9,-16.7,0.00,0.9,0.8,5198.6
12/19/2016,-6.9,-18.4,0.00,1.0,0.9,7004.6
12/20/2016,-1.0,-14.1,0.00,1.1,1.0,7032.6
12/21/2016,0.3,-3.8,0.00,1.3,1.1,2331.4
12/22/2016,2.0,-2.6,1.27,1.4,1.3,5244.2
12/23/2016,2.6,-4.0,0.00,1.5,1.4,3184.8
12/24/2016,0.7,-1.1,2.29,1.5,1.5,2148.1
12/25/2016,0.2,-2.2,0.00,1.6,1.5,3018.2
12/26/2016,7.9,-3.0,7.62,1.5,1.3,4948.4
12/27/2016,-2.9,-6.8,0.00,1.3,1.3,1693.3
12/28/2016,0.3,-7.3,0.00,1.3,1.3,4059.1
12/29/2016,1.0,-4.2,0.00,1.4,1.3,1498.1
12/30/2016,-3.9,-6.3,0.00,1.4,1.4,3481.0
12/31/2016,-0.1,-5.8,0.00,1.4,1.4,1548.7
01/01/2017,3.3,-9.3,0.00,1.4,1.4,7496.5
01/02/2017,5.1,-9.8,0.25,1.4,1.2,5716.7
01/03/2017,1.6,-0.3,1.02,1.4,1.3,1089.3
01/04/2017,-0.2,-13.0,0.00,1.4,1.2,3621.1
01/05/2017,-11.9,-17.3,0.00,1.2,0.8,4466.2
01/06/2017,-10.5,-18.7,0.00,0.8,0.6,6803.1
01/07/2017,-11.9,-17.7,0.00,0.6,0.5,4352.3
01/08/2017,-9.5,-15.2,0.00,0.5,0.4,4049.9
01/09/2017,-5.8,-11.2,0.00,0.4,0.3,3062.6
01/10/2017,5.2,-6.1,16.00,0.3,0.2,1400.9
01/11/2017,1.7,-6.1,0.25,0.3,0.3,2828.5
01/12/2017,-4.2,-10.6,0.00,0.4,0.3,3644.0
01/13/2017,-5.4,-16.0,0.00,0.4,0.3,4925.5
01/14/2017,-2.3,-12.7,0.76,0.4,0.3,6943.4
01/15/2017,-0.4,-17.8,0.25,0.3,0.2,8306.0
01/16/2017,1.6,-12.1,0.25,0.2,0.1,3798.9
01/17/2017,1.8,-0.3,1.52,0.2,-0.0,2393.3
01/18/2017,2.2,-0.2,0.25,0.0,-0.0,3974.0
01/19/2017,2.3,-0.6,0.00,0.1,0.0,3188.8
01/20/2017,2.4,-0.8,0.51,0.1,0.0,2747.1
01/21/2017,4.9,-0.5,0.51,0.1,0.1,3095.1
01/22/2017,5.7,0.4,0.00,0.2,0.1,3103.9
01/23/2017,3.2,0.9,3.81,0.2,0.2,1396.7
01/24/2017,2.5,0.2,0.76,0.3,0.2,3213.2
01/25/2017,0.7,-0.5,1.78,0.3,0.3,1850.2
01/26/2017,1.8,-6.8,2.54,0.3,0.3,5175.6
01/27/2017,-2.1,-6.0,0.00,0.4,0.3,2797.1
01/28/2017,-1.6,-6.7,0.00,0.4,0.4,5032.5
01/29/2017,-4.0,-14.2,0.00,0.4,0.4,5168.2
01/30/2017,-0.3,-15.5,0.25,0.4,0.4,6727.3
01/31/2017,0.4,-7.7,1.78,0.4,0.4,5858.4
02/01/2017,2.2,-8.9,0.25,0.4,0.4,7782.4
02/02/2017,-7.6,-12.0,0.00,0.4,0.4,8956.4
02/03/2017,-9.1,-16.2,0.00,0.4,0.3,8234.2
02/04/2017,-2.1,-16.2,0.00,0.3,0.3,8285.1
02/05/2017,-1.7,-15.1,0.00,0.3,0.2,4581.7
02/06/2017,5.8,-11.8,0.00,0.3,0.2,7055.7
02/07/2017,0.7,-2.8,11.18,0.3,0.2,2255.2
02/08/2017,-2.6,-10.1,0.00,0.2,0.2,5109.5
02/09/2017,-9.8,-14.8,0.00,0.2,0.2,7964.4
02/10/2017,0.3,-14.8,0.00,0.2,0.1,5051.3
02/11/2017,9.3,-2.3,0.00,0.2,0.1,7309.6
02/12/2017,1.3,-3.0,2.03,0.2,0.1,4181.5
02/13/2017,4.0,-7.7,0.00,0.2,0.2,12525.1
02/14/2017,3.4,-5.1,0.00,0.2,0.2,9353.3
02/15/2017,-3.3,-6.7,0.00,0.2,0.2,4268.9
02/16/2017,6.5,-7.6,0.00,0.2,0.1,11986.4
02/17/2017,5.6,-5.4,0.00,0.2,0.1,10403.1
02/18/2017,11.6,-0.4,0.00,0.2,0.1,13504.5
02/19/2017,14.1,-0.6,0.00,0.2,0.1,13068.7
02/20/2017,9.0,-2.9,0.00,0.2,0.1,9905.9
02/21/2017,14.1,2.6,2.54,1.7,0.2,7045.3
02/22/2017,13.8,3.0,0.25,4.5,1.4,5551.6
02/23/2017,12.9,-0.0,0.00,4.8,3.5,4575.7
02/24/2017,0.9,-2.4,29.46,3.5,1.8,1554.2
02/25/2017,1.1,-5.8,0.25,1.8,1.3,7111.0
02/26/2017,1.7,-8.5,0.00,1.3,1.0,9800.4
02/27/2017,6.5,-5.7,0.00,1.7,0.8,13813.8
02/28/2017,7.1,-2.1,8.89,2.6,0.9,2231.3
03/01/2017,6.4,-7.2,7.11,3.0,1.5,2230.4
03/02/2017,-0.7,-8.8,0.25,1.5,0.9,10928.3
03/03/2017,-6.5,-15.7,0.00,0.9,0.6,14501.3
03/04/2017,-1.2,-18.4,0.00,0.6,0.4,16534.9
03/05/2017,4.2,-8.0,0.00,0.4,0.4,13827.0
03/06/2017,11.0,1.6,0.25,1.7,0.4,3114.3
03/07/2017,13.6,1.9,5.59,4.7,1.7,15072.0
03/08/2017,3.4,-2.0,0.25,3.4,1.3,9745.0
03/09/2017,1.8,-4.7,0.00,1.3,0.7,12716.1
03/10/2017,-4.1,-11.3,0.00,0.7,0.2,12797.1
03/11/2017,-7.1,-12.2,0.00,0.2,-0.2,8408.6
03/12/2017,-1.3,-11.7,0.00,-0.2,-0.3,11800.5
03/13/2017,-4.7,-10.4,0.00,-0.2,-0.4,8938.9
03/14/2017,-3.9,-15.1,0.00,-0.3,-0.5,18858.9
03/15/2017,-1.2,-13.0,0.00,-0.5,-0.7,17838.6
03/16/2017,3.1,-14.4,0.00,-0.4,-0.9,17932.3
03/17/2017,1.4,-7.0,0.00,-0.3,-0.5,5346.7
03/18/2017,1.0,-0.6,1.78,-0.2,-0.3,2873.4
03/19/2017,8.4,-0.7,0.00,-0.2,-0.2,17276.0
03/20/2017,13.3,0.2,1.27,-0.1,-0.2,12472.1
03/21/2017,4.6,-6.8,0.00,-0.1,-0.1,12571.0
03/22/2017,3.2,-9.1,0.00,-0.1,-0.1,19874.1
03/23/2017,2.9,-6.6,0.00,-0.1,-0.1,9168.0
03/24/2017,15.4,1.2,10.41,-0.1,-0.1,10404.4
03/25/2017,2.1,0.4,3.30,-0.1,-0.1,2975.3
03/26/2017,5.6,0.8,4.32,-0.1,-0.1,3531.5
03/27/2017,6.0,1.7,0.00,1.8,-0.1,4485.0
03/28/2017,15.6,1.3,0.00,4.5,1.4,16329.6
03/29/2017,11.4,-2.5,0.00,4.0,1.7,12115.6
03/30/2017,3.1,-0.2,2.79,3.5,2.0,4029.3
03/31/2017,2.3,-1.4,2.79,2.1,1.6,3652.8
04/01/2017,15.3,-3.1,0.00,4.7,1.1,20757.0
04/02/2017,16.9,-1.2,1.02,6.5,2.6,17223.8
04/03/2017,13.5,5.8,17.53,6.4,5.2,6694.4
04/04/2017,8.7,2.1,10.67,6.2,5.2,6141.1
04/05/2017,5.5,-0.9,3.81,5.2,3.5,3726.9
04/06/2017,2.9,-0.1,7.37,4.1,2.7,5193.1
04/07/2017,9.6,-1.3,0.00,4.2,1.8,22673.2
04/08/2017,16.2,-3.2,0.00,6.4,2.0,22637.4
04/09/2017,22.3,7.5,0.00,9.0,5.0,14239.4
04/10/2017,,,12.70,11.0,8.7,12589.6
04/11/2017,,,0.76,9.2,6.5,6264.2
04/12/2017,,,0.00,8.7,5.5,19298.2
04/13/2017,,,0.25,8.0,5.8,9890.7
04/14/2017,,,0.00,9.9,5.5,21213.8
04/15/2017,,,17.78,11.6,7.8,17770.4
04/16/2017,,,28.19,12.8,11.2,14853.7
04/17/2017,,,0.00,11.2,8.6,11850.1
04/18/2017,,,0.00,10.9,7.5,19331.7
04/19/2017,,,0.00,11.4,9.6,16314.0
04/20/2017,,,12.70,10.3,8.2,2630.0
04/21/2017,,,0.00,8.3,7.2,11641.7
04/22/2017,17.6,-0.5,0.00,10.6,5.6,25367.0
04/23/2017,19.1,1.4,0.00,11.3,7.1,25003.4
04/24/2017,20.1,1.8,0.00,12.1,7.6,23914.6
04/25/2017,19.9,6.2,0.00,12.7,8.9,19429.3
04/26/2017,24.6,13.5,0.00,14.2,11.3,18058.6
04/27/2017,19.5,5.0,1.02,13.6,10.9,10868.6
04/28/2017,15.8,3.6,0.51,11.8,9.2,22399.4
04/29/2017,11.2,2.3,0.76,10.9,8.9,16913.3
04/30/2017,4.8,2.0,13.97,9.9,7.8,4262.1
05/01/2017,14.3,2.3,13.46,9.2,7.0,9091.8
05/02/2017,7.6,2.4,3.05,8.9,7.3,8062.5
05/03/2017,16.8,0.6,0.00,10.7,6.3,25727.1
05/04/2017,14.7,3.9,0.00,11.1,8.3,18028.1
05/05/2017,15.0,1.3,0.00,10.4,8.1,22516.8
05/06/2017,13.0,1.3,0.00,9.9,7.6,27074.6
05/07/2017,8.9,-0.4,0.00,8.8,6.6,27652.1
05/08/2017,11.6,-2.6,0.00,9.0,5.8,27920.5
05/09/2017,16.9,-3.7,0.00,9.4,5.7,20619.3
05/10/2017,19.3,4.3,0.25,10.9,7.8,18020.3
05/11/2017,20.8,8.6,0.00,13.0,9.5,23223.1
05/12/2017,21.0,2.4,0.00,12.2,9.4,18398.4
05/13/2017,20.3,4.0,0.00,12.0,9.6,14827.0
05/14/2017,18.3,5.4,0.00,12.1,9.8,23701.7
05/15/2017,24.8,1.1,0.00,13.2,8.9,26739.6
05/16/2017,28.9,11.3,2.29,14.8,11.7,18138.2
05/17/2017,30.9,18.0,0.00,17.1,13.9,23576.9
05/18/2017,23.6,3.9,3.30,16.5,13.0,12245.8
05/19/2017,13.6,2.9,0.00,13.0,10.7,15963.4
05/20/2017,17.3,-0.2,0.25,11.5,9.5,16545.0
05/21/2017,21.6,7.7,2.29,12.7,10.4,11398.6
05/22/2017,19.6,7.2,0.51,12.5,10.4,19614.3
05/23/2017,20.8,6.2,16.51,13.0,10.9,10888.0
05/24/2017,19.3,10.9,0.25,13.4,11.9,13689.4
05/25/2017,16.4,11.6,1.52,13.1,12.3,6241.4
05/26/2017,22.2,10.7,0.00,14.7,12.0,18419.6
05/27/2017,25.1,9.1,0.00,15.7,12.7,22639.9
05/28/2017,22.5,12.4,2.54,15.5,14.0,14997.7
05/29/2017,23.1,9.6,0.00,15.2,13.3,25754.1
05/30/2017,20.6,8.1,2.29,14.5,12.7,16742.8
05/31/2017,19.1,7.6,0.00,13.5,12.2,15656.0
06/01/2017,23.0,3.1,0.00,14.2,11.1,28508.7
06/02/2017,,,,15.1,13.3,11716.3
06/03/2017,25.1,6.2,0.25,15.5,12.5,13907.5
06/04/2017,29.4,14.9,5.59,19.1,14.8,27529.5
06/05/2017,23.5,9.1,1.02,17.6,15.5,21557.2
06/06/2017,23.0,8.2,0.00,16.6,13.7,23461.0
06/07/2017,27.5,6.6,0.00,18.1,13.4,26647.4
06/08/2017,28.2,7.5,0.00,19.5,14.5,26969.0
06/09/2017,24.9,14.7,0.00,19.3,16.7,15212.8
06/10/2017,29.9,10.6,0.00,20.1,16.2,26146.4
06/11/2017,29.7,21.3,0.00,22.1,18.1,21512.2
06/12/2017,26.0,18.5,18.03,21.1,19.0,8526.2
06/13/2017,30.2,17.0,10.67,22.9,19.1,24337.3
06/14/2017,27.1,14.6,19.05,21.4,19.1,17496.7
06/15/2017,27.7,17.2,0.25,22.2,19.4,19584.1
06/16/2017,27.2,14.5,0.51,22.5,19.4,23130.8
06/17/2017,24.5,16.6,4.83,21.7,19.6,14528.3
06/18/2017,22.0,15.7,1.52,21.6,19.9,14132.0
06/19/2017,23.2,11.8,0.00,21.3,18.2,24085.8
06/20/2017,19.1,11.2,0.00,19.7,18.0,17505.9
06/21/2017,25.0,8.8,0.00,20.6,16.1,25139.7
06/22/2017,26.8,12.2,14.73,20.9,17.4,15641.1
06/23/2017,24.4,15.3,11.18,21.0,19.1,23814.9
06/24/2017,21.8,11.1,0.51,20.8,17.6,23399.2
06/25/2017,16.9,10.1,2.54,18.9,17.1,15024.1
06/26/2017,16.5,10.3,2.03,17.9,16.4,17765.9
06/27/2017,21.3,7.7,0.25,18.7,15.2,25000.5
06/28/2017,22.6,8.2,2.79,18.2,15.6,14898.6
06/29/2017,24.8,14.9,6.60,20.1,16.8,18199.6
06/30/2017,25.3,15.5,0.00,21.7,18.4,19346.2
07/01/2017,23.2,13.6,0.00,21.4,19.3,23428.8
07/02/2017,24.3,11.9,0.76,21.4,18.0,22424.2
07/03/2017,26.4,8.1,0.00,21.0,17.1,26129.4
07/04/2017,27.7,9.6,0.00,22.3,17.3,28117.2
07/05/2017,28.6,11.4,0.00,23.2,18.2,25907.8
07/06/2017,30.6,15.6,0.00,24.3,19.8,23826.8
07/07/2017,25.6,14.9,3.81,22.8,20.4,19911.4
07/08/2017,24.8,11.3,0.00,21.8,18.3,23435.0
07/09/2017,27.3,13.2,0.25,22.4,18.2,16866.4
07/10/2017,27.5,14.0,10.92,22.9,19.2,17087.1
07/11/2017,29.4,14.0,0.00,24.1,19.7,25501.4
07/12/2017,26.7,16.9,1.02,22.9,21.0,15051.6
07/13/2017,27.2,16.9,23.88,22.6,20.7,14431.9
07/14/2017,19.6,12.9,0.00,21.9,19.9,12608.5
07/15/2017,25.4,10.1,0.00,22.6,18.2,26668.1
07/16/2017,23.8,13.3,0.25,21.3,19.7,20894.0
07/17/2017,26.1,9.7,0.00,21.8,18.2,27133.2
07/18/2017,28.7,10.8,0.00,22.6,18.5,26423.9
07/19/2017,29.7,16.4,0.00,23.0,20.1,25399.3
07/20/2017,29.7,15.6,0.00,22.7,20.0,24416.6
07/21/2017,30.4,14.7,0.00,23.2,20.0,19722.6
07/22/2017,26.2,18.4,4.83,22.3,20.9,10582.0
07/23/2017,26.3,16.4,0.25,22.5,20.6,18434.3
07/24/2017,26.3,12.5,0.00,21.2,19.3,23063.7
07/25/2017,26.9,8.2,0.00,21.1,17.7,23462.4
07/26/2017,23.8,14.9,10.67,20.2,19.0,6635.0
07/27/2017,27.9,16.0,2.54,21.9,19.7,24218.8
07/28/2017,23.5,10.4,0.00,20.8,19.0,22544.9
07/29/2017,28.8,8.1,0.00,20.0,17.1,23570.5
07/30/2017,28.3,9.9,0.00,20.3,17.4,25009.6
07/31/2017,30.1,11.8,0.00,20.6,17.9,19544.8
08/01/2017,28.6,12.0,0.00,20.9,18.3,24415.5
08/02/2017,27.2,14.7,8.89,20.3,18.8,12936.1
08/03/2017,23.0,14.9,10.16,20.1,19.0,9322.0
08/04/2017,20.0,12.0,0.25,19.6,18.3,11896.8
08/05/2017,22.4,10.8,0.00,18.4,17.0,19915.8
08/06/2017,24.8,8.6,0.00,18.6,16.1,20197.0
08/07/2017,23.4,10.8,0.00,18.7,17.4,23651.1
08/08/2017,26.1,7.8,0.00,18.5,15.9,22557.3
08/09/2017,27.2,11.5,0.00,19.0,16.7,20908.0
08/10/2017,26.4,12.0,1.78,18.9,17.0,14734.2
08/11/2017,24.0,10.8,,19.1,17.0,15303.3
08/12/2017,24.5,9.0,0.51,20.7,17.3,17951.0
08/13/2017,26.2,5.4,0.00,20.2,15.0,19790.6
08/14/2017,25.4,10.9,0.00,20.7,16.8,14130.2
08/15/2017,26.4,10.6,2.54,21.1,16.9,19096.8
08/16/2017,28.1,12.4,0.00,21.8,17.1,20861.0
08/17/2017,25.8,16.5,15.75,21.6,18.7,8600.6
08/18/2017,19.9,14.4,0.51,20.7,19.0,7515.2
08/19/2017,25.2,12.6,0.00,21.0,17.4,20504.0
08/20/2017,27.4,12.8,0.00,21.7,17.1,19823.9
08/21/2017,29.8,14.3,0.00,22.5,18.3,15178.1
08/22/2017,21.8,12.0,9.65,21.5,18.8,15092.7
08/23/2017,20.1,8.0,0.00,19.0,16.4,18066.7
08/24/2017,19.8,4.3,0.00,17.4,14.2,12936.8
08/25/2017,22.6,2.4,0.00,16.7,12.8,22174.1
08/26/2017,23.3,2.8,0.00,17.2,12.6,18827.2
08/27/2017,20.9,11.5,0.25,17.6,15.0,7764.5
08/28/2017,19.2,10.1,3.05,17.8,15.8,6197.9
08/29/2017,25.1,8.8,0.00,19.1,15.1,14721.9
08/30/2017,26.4,10.0,0.51,19.2,15.5,16933.1
08/31/2017,20.7,6.5,0.00,18.2,15.3,19557.1
09/01/2017,20.5,1.4,0.00,15.7,12.3,21472.0
09/02/2017,23.3,0.4,0.00,16.1,11.2,17635.2
09/03/2017,24.5,9.7,0.25,17.2,14.2,17702.3
09/04/2017,22.2,10.2,0.25,17.1,14.8,7524.9
09/05/2017,18.3,5.8,11.68,15.8,14.0,12728.0
09/06/2017,18.5,3.3,0.76,14.6,11.5,13402.6
09/07/2017,17.4,6.0,0.51,14.4,11.6,11264.8
09/08/2017,19.1,4.3,1.02,14.4,11.5,17738.8
09/09/2017,20.5,1.1,0.00,13.6,10.2,19897.4
09/10/2017,21.2,1.7,0.00,13.7,9.9,18563.0
09/11/2017,23.1,2.8,0.00,14.3,10.2,18423.1
09/12/2017,28.7,4.9,0.00,15.6,10.9,18358.2
09/13/2017,27.1,7.4,0.00,15.8,12.6,18279.6
09/14/2017,26.2,6.2,0.00,16.6,12.2,16332.5
09/15/2017,27.9,8.3,0.00,16.9,13.2,17923.8
09/16/2017,29.0,10.0,0.00,17.8,13.7,17434.5
09/17/2017,29.4,12.3,0.00,18.9,14.7,12447.2
09/18/2017,24.1,9.5,0.00,17.9,15.1,18153.2
09/19/2017,24.2,7.6,0.00,16.5,13.3,14938.0
09/20/2017,27.0,16.4,0.00,19.4,15.9,12114.8
09/21/2017,31.9,16.5,0.00,20.6,16.8,15122.8
09/22/2017,34.0,13.6,0.00,20.4,16.9,16098.0
09/23/2017,34.3,12.3,0.00,20.6,16.6,16195.9
09/24/2017,33.8,12.3,0.00,19.8,16.6,16631.3
09/25/2017,32.3,10.9,0.00,21.5,16.0,15764.7
09/26/2017,31.4,10.8,0.00,21.2,16.1,13206.2
09/27/2017,21.0,10.5,0.00,19.7,16.4,10753.9
09/28/2017,20.3,5.1,0.51,17.4,14.2,12318.8
09/29/2017,16.9,5.9,4.83,15.9,13.1,12771.0
09/30/2017,18.4,-0.9,0.00,15.1,9.9,15819.5
